"ID"	"t"	"A0"
7095	"2"	0.409399
7095	"4"	0.356325666666667
7095	"5"	0.553148
7095	"8"	0.537137
7095	"9"	0.380724
7095	"10"	0.374781
7095	"12"	0.274321
7095	"14"	0.456317
7096	"0"	0.52909
7096	"1"	0.4955772
7096	"2"	0.436618
7096	"4"	0.452245
7096	"5"	0.20594
7096	"8"	0.415564
7096	"9"	0.436365
7096	"10"	0.272215
7096	"12"	0.394874
7096	"14"	0.355354
7098	"0"	0.00543707
7098	"1"	0.618903
7098	"2"	0.442051
7098	"4"	0.534989
7098	"5"	0.604689
7098	"8"	0.490549
7098	"9"	0.377054
7098	"10"	0.4196654
7098	"12"	0.4058
7098	"14"	0.3324822
7100	"0"	0.52016625
7100	"1"	0.6809925
7100	"2"	0.429562
7100	"4"	0.4292622
7100	"5"	0.310438
7100	"8"	0.466379
7100	"9"	0.507021
7100	"10"	0.516746
7100	"12"	0.362271
7100	"14"	0.460835
7101	"0"	0.42363
7101	"1"	0.155993
7101	"2"	0.464206
7101	"4"	0.391427
7101	"5"	0.510752
7101	"8"	0.406093333333333
7101	"9"	0.409239
7101	"10"	0.371858
7101	"12"	0.381681
7101	"14"	0.299496
7102	"0"	0.388236
7102	"1"	0.341634
7102	"2"	0.401918
7102	"4"	0.275451
7102	"5"	0.665541
7102	"8"	0.247936
7102	"9"	0.2534315
7102	"10"	0.350922
7102	"12"	0.242974
7102	"14"	0.339045
7103	"0"	0.18250005
7103	"1"	0.398604
7103	"2"	0.56392
7103	"4"	0.416497666666667
7103	"5"	0.427045
7103	"8"	0.516191
7103	"9"	0.389086
7103	"10"	0.470365
7103	"12"	0.24455045
7103	"14"	0.496385
7104	"0"	0.592128
7104	"1"	0.612871
7104	"2"	0.650482
7104	"4"	0.567313
7104	"5"	0.545242
7104	"8"	0.5212045
7104	"9"	0.548526
7104	"10"	0.5382
7104	"12"	0.570422
7104	"14"	0.606113
7105	"0"	0.40011
7105	"1"	0.437942
7105	"2"	0.41845
7105	"4"	0.37654
7105	"5"	0.388364
7105	"8"	0.392812
7105	"9"	0.3798965
7105	"10"	0.372704
7105	"12"	0.3393175
7105	"14"	0.346002
7106	"0"	0.519687
7106	"1"	0.586555
7106	"2"	0.465723
7106	"4"	0.43868
7106	"5"	0.4881225
7106	"8"	0.426153
7106	"9"	0.3999205
7106	"10"	0.408411
7106	"12"	0.422016
7106	"14"	0.422879
7107	"0"	0.2879301
7107	"1"	0.570402
7107	"2"	0.386231
7107	"4"	0.373053
7107	"5"	0.352905666666667
7107	"8"	0.185982
7107	"9"	0.369472
7107	"10"	0.538227
7107	"12"	0.340573
7107	"14"	0.337709
7108	"0"	0.395912
7108	"1"	0.417902
7108	"2"	0.454868
7108	"4"	0.547348
7108	"5"	0.359362
7108	"8"	0.568121
7108	"9"	0.422253
7108	"10"	0.398239
7108	"12"	0.400555
7108	"14"	0.472448
7109	"0"	0.275784
7109	"1"	0.136968
7109	"2"	0.374887
7109	"4"	0.313973
7109	"5"	0.347439
7109	"8"	0.288608
7109	"9"	0.345963
7109	"10"	0.345772
7109	"12"	0.234962
7109	"14"	0.36793
7110	"0"	0.510778
7110	"1"	0.497766
7110	"2"	0.444557
7110	"4"	0.444350333333333
7110	"5"	0.487178
7110	"8"	0.426571
7110	"9"	0.278542
7110	"10"	0.410275
7110	"12"	0.575865
7110	"14"	0.414304
7111	"0"	0.495384
7111	"1"	0.664159
7111	"2"	0.501317
7111	"4"	0.491073
7111	"5"	0.489868
7111	"8"	0.43703
7111	"9"	0.439669
7111	"10"	0.45578
7111	"12"	0.469466
7111	"14"	0.458496
7115	"0"	0.392764
7115	"1"	0.305402
7115	"2"	0.426525
7115	"4"	0.251969
7115	"5"	0.356015625
7115	"8"	0.322016
7115	"9"	0.322124
7115	"10"	0.346156
7115	"12"	0.356472
7115	"14"	0.383259
7138	"0"	0.408213
7138	"1"	0.4098
7138	"2"	0.491304
7138	"4"	0.447729
7138	"5"	0.446358
7138	"8"	0.37058
7138	"9"	0.3864805
7138	"10"	0.269965031
7138	"12"	0.678069
7138	"14"	0.369671
7142	"0"	0.163248
7142	"1"	0.118854
7142	"2"	0.168999
7142	"4"	0.0259132
7142	"5"	0.27021
7142	"8"	0.185327
7142	"9"	0.238640571428571
7142	"10"	0.149544
7142	"12"	0.172752
7142	"14"	0.232169
7146	"0"	0.507263
7146	"1"	0.507921
7146	"2"	0.456945333333333
7146	"4"	0.4692855
7146	"5"	0.46833
7146	"8"	0.379532714285714
7146	"9"	0.381887
7146	"10"	0.309374
7146	"12"	0.3196305
7146	"14"	0.405337
7153	"0"	0.55788
7153	"1"	0.356817
7153	"2"	0.312548
7153	"4"	0.352338
7153	"5"	0.310487
7153	"8"	0.316054
7153	"9"	0.308683
7153	"10"	0.314622
7153	"12"	0.256146
7153	"14"	0.296290666666667
7154	"0"	0.5177
7154	"1"	0.4748115
7154	"2"	0.450078666666667
7154	"4"	0.442417
7154	"5"	0.506518
7154	"8"	0.406208
7154	"9"	0.380348
7154	"10"	0.297766
7154	"12"	0.442409
7154	"14"	0.579443
7155	"0"	0.509061
7155	"1"	0.493634
7155	"2"	0.381441
7155	"4"	0.403884
7155	"5"	0.312877
7155	"8"	0.313139
7155	"9"	0.510693
7155	"10"	0.310494
7155	"12"	0.336897
7155	"14"	0.200792
7156	"0"	0.596574
7156	"1"	0.548977
7156	"2"	0.428718
7156	"4"	0.295117
7156	"5"	0.409268
7156	"8"	0.380458
7156	"9"	0.304161
7156	"10"	0.354234
7156	"12"	0.358462
7156	"14"	0.377510333333333
7157	"0"	0.317767
7157	"1"	0.670807
7157	"2"	0.662731
7157	"4"	0.6353175
7157	"5"	0.56244
7157	"8"	0.783823
7157	"9"	0.577736
7157	"10"	0.572779
7157	"12"	0.559573
7157	"14"	0.534308
7159	"0"	0.298097
7159	"1"	0.309826
7159	"2"	0.239214
7159	"4"	0.284485
7159	"5"	0.274253
7159	"8"	0.2456885
7159	"9"	0.254042
7159	"10"	0.3161545
7159	"12"	0.25061
7159	"14"	0.1955214
7160	"0"	0.498903333333333
7160	"1"	0.252644
7160	"2"	0.360309
7160	"4"	0.365229
7160	"5"	0.297346
7160	"8"	0.343246
7160	"9"	0.352487
7160	"10"	0.399017
7160	"12"	0.3119535
7160	"14"	0.516539
7161	"0"	0.357149
7161	"1"	0.399498
7161	"2"	0.405006
7161	"4"	0.416047
7161	"5"	0.349101
7161	"8"	0.305483
7161	"9"	0.265045
7161	"10"	0.563602
7161	"12"	0.364642
7161	"14"	0.4003588
7165	"0"	0.0660236
7165	"1"	0.465873
7165	"2"	0.43121
7165	"4"	0.397674
7165	"5"	0.390877
7165	"8"	0.404214
7165	"9"	0.392166
7165	"10"	0.404845
7165	"12"	0.331011
7165	"14"	0.191515
7167	"0"	0.581257
7167	"1"	0.617187
7167	"2"	0.238977
7167	"4"	0.4562
7167	"5"	0.42884
7167	"8"	0.394515
7167	"9"	0.411094666666667
7167	"10"	0.409809
7167	"12"	0.3860655
7167	"14"	0.483948
7170	"0"	0.594379
7170	"1"	0.46865
7170	"2"	0.421967
7170	"4"	0.422903
7170	"5"	0.427186
7170	"8"	0.382810666666667
7170	"9"	0.348456
7170	"10"	0.364637
7170	"12"	0.38015
7170	"14"	0.385256
7171	"0"	0.618456
7171	"1"	0.713875
7171	"2"	0.5380444
7171	"4"	0.26877
7171	"5"	0.389163
7171	"8"	0.479451
7171	"9"	0.438415
7171	"10"	0.472285333333333
7171	"12"	0.532491
7171	"14"	0.416807
7173	"0"	0.512875
7173	"1"	0.51748
7173	"2"	0.540084
7173	"4"	0.298443
7173	"5"	0.398306
7173	"8"	0.431414
7173	"9"	0.385228
7173	"10"	0.318937
7173	"12"	0.351371
7173	"14"	0.262703
7175	"0"	0.452054
7175	"1"	0.507496
7175	"2"	0.427519
7175	"4"	0.426379
7175	"5"	0.415311
7175	"8"	0.360879666666667
7175	"9"	0.3462376
7175	"10"	0.193955
7175	"12"	0.326995
7175	"14"	0.293086
7176	"0"	0.5991985
7176	"1"	0.348044
7176	"2"	0.3248085
7176	"4"	0.3118005
7176	"5"	0.290931
7176	"8"	0.28952
7176	"9"	0.247001
7176	"10"	0.2483475
7176	"12"	0.261159
7176	"14"	0.237193
7177	"0"	0.606497
7177	"1"	0.564753
7177	"2"	0.571814
7177	"4"	0.533239
7177	"5"	0.475159
7177	"8"	0.522926
7177	"9"	0.4860135
7177	"10"	0.490197
7177	"12"	0.481962
7177	"14"	0.432349
7180	"0"	0.271003
7180	"1"	0.268602
7180	"2"	0.241824
7180	"4"	0.244873
7180	"5"	0.295165
7180	"8"	0.239514
7180	"9"	0.221697
7180	"10"	0.202905
7180	"12"	0.200329
7180	"14"	0.1013
7181	"0"	0.307713
7181	"1"	0.335531
7181	"2"	0.3974855
7181	"4"	0.319066
7181	"5"	0.256362
7181	"8"	0.267639
7181	"9"	0.210737
7181	"10"	0.20532
7181	"12"	0.238113
7181	"14"	0.223251
7182	"0"	0.427848
7182	"1"	0.952616
7182	"2"	0.5080095
7182	"4"	0.485634
7182	"5"	0.20594
7182	"8"	0.368015
7182	"9"	0.392584
7182	"10"	0.0208687
7182	"12"	0.316278
7182	"14"	0.333162
7183	"0"	0.266302
7183	"1"	0.289762
7183	"2"	0.299389
7183	"4"	0.228936
7183	"5"	0.230016
7183	"8"	0.240494
7183	"9"	0.217802
7183	"10"	0.289547
7183	"12"	0.433425
7183	"14"	0.232082
7186	"0"	0.350438
7186	"1"	0.30591
7186	"2"	0.326867
7186	"4"	0.220803
7186	"5"	0.32567
7186	"8"	0.271339
7186	"9"	0.308043
7186	"10"	0.287505
7186	"12"	0.194631
7186	"14"	0.28291
7187	"0"	0.497719
7187	"1"	0.452928
7187	"2"	0.450837
7187	"4"	0.478106
7187	"5"	0.463791
7187	"8"	0.368222
7187	"9"	0.40221
7187	"10"	0.292253
7187	"12"	0.3856514
7187	"14"	0.443573
7188	"0"	0.509748
7188	"1"	0.545924
7188	"2"	0.506368
7188	"4"	0.489464
7188	"5"	0.479518
7188	"8"	0.338002
7188	"9"	0.46916
7188	"10"	0.44379
7188	"12"	0.41823
7188	"14"	0.426697
7190	"0"	0.407726
7190	"1"	0.3946505
7190	"2"	0.345015
7190	"4"	0.40819
7190	"5"	0.36708
7190	"8"	0.309913
7190	"9"	0.297459
7190	"10"	0.315977
7190	"12"	0.304066
7190	"14"	0.339539
7191	"0"	0.329138
7191	"1"	0.365209
7191	"2"	0.293539
7191	"4"	0.382872
7191	"5"	0.344742
7191	"8"	0.301288
7191	"9"	0.3347
7191	"10"	0.277094
7191	"12"	0.228629
7191	"14"	0.2971365
7192	"0"	0.543481
7192	"1"	0.47601525
7192	"2"	0.48336
7192	"4"	0.367291
7192	"5"	0.400386
7192	"8"	0.359791
7192	"9"	0.334236
7192	"10"	0.223279
7192	"12"	0.383173
7192	"14"	0.268484
7193	"0"	0.5787775
7193	"1"	0.553691
7193	"2"	0.5571629
7193	"4"	0.53509
7193	"5"	0.520099
7193	"8"	0.490925
7193	"9"	0.508792
7193	"10"	0.483314
7193	"12"	0.47185
7193	"14"	0.546664
7196	"0"	0.216326
7196	"1"	0.249825
7196	"2"	0.216295
7196	"4"	0.187915
7196	"5"	0.218219
7196	"8"	0.2255455
7196	"9"	0.160453
7196	"10"	0.160721
7196	"12"	0.440282
7196	"14"	0.205606
7199	"0"	0.293039
7199	"1"	0.5408785
7199	"2"	0.294992
7199	"4"	0.335652
7199	"5"	0.32378
7199	"8"	0.508821
7199	"9"	0.44488
7199	"10"	0.4508165
7199	"12"	0.2559325
7199	"14"	0.3951855
7205	"0"	0.013751
7205	"1"	0.113349825
7205	"2"	0.280531
7205	"4"	0.200778
7205	"5"	0.241528
7205	"8"	0.1453645
7205	"9"	0.220289
7205	"10"	0.1437985
7205	"12"	0.191056
7205	"14"	0.156242
7207	"0"	0.443183
7207	"1"	0.495491
7207	"2"	0.448918
7207	"4"	0.461437
7207	"5"	0.421699
7207	"8"	0.3567685
7207	"9"	0.4806165
7207	"10"	0.450028
7207	"12"	0.451128
7207	"14"	0.4274475
7211	"0"	0.250318
7211	"1"	0.222802
7211	"2"	0.178731
7211	"4"	0.191663
7211	"5"	0.188584
7211	"8"	0.116069
7211	"9"	0.0715055
7211	"10"	0.119836
7211	"12"	0.119514
7211	"14"	0.102816
7212	"0"	0.114377
7212	"1"	0.218678
7212	"2"	0.195667
7212	"4"	0.235031
7212	"5"	0.264786
7212	"8"	0.204351
7212	"9"	0.206913
7212	"10"	0.213881
7212	"12"	0.217686666666667
7212	"14"	0.16456
7213	"0"	0.523312
7213	"1"	0.51419
7213	"2"	0.530166
7213	"4"	0.341281
7213	"5"	0.18577
7213	"8"	0.426197
7213	"9"	0.375239
7213	"10"	0.345935
7213	"12"	0.406101
7213	"14"	0.455608
7214	"0"	0.459534
7214	"1"	0.27846
7214	"2"	0.457865
7214	"4"	0.446177
7214	"5"	0.444844
7214	"8"	0.436701
7214	"9"	0.415852
7214	"10"	0.396004333333333
7214	"12"	0.393167
7214	"14"	0.438476
7215	"0"	0.258077
7215	"1"	0.286871
7215	"2"	0.347598
7215	"4"	0.28818
7215	"5"	0.324362
7215	"8"	0.283704
7215	"9"	0.2453415
7215	"10"	0.303937
7215	"12"	0.121348
7215	"14"	0.27694
7216	"0"	0.3332815
7216	"1"	0.334176
7216	"2"	0.385337
7216	"4"	0.493531
7216	"5"	0.504771
7216	"8"	0.424019
7216	"9"	0.387283
7216	"10"	0.401507
7216	"12"	0.356135333333333
7216	"14"	0.384385
7217	"0"	0.566633142857143
7217	"1"	0.351844
7217	"2"	0.998638
7217	"4"	0.476992
7217	"5"	0.54527
7217	"8"	0.353958
7217	"9"	0.574858333333333
7217	"10"	0.437823
7217	"12"	0.454218
7217	"14"	0.4048075
7219	"0"	0.3534555
7219	"1"	0.37722
7219	"2"	0.327921
7219	"4"	0.358132
7219	"5"	0.309048
7219	"8"	0.473021
7219	"9"	0.345263333333333
7219	"10"	0.412163
7219	"12"	0.39301
7219	"14"	0.372213
7220	"0"	0.330985
7220	"1"	0.713307
7220	"2"	0.584309
7220	"4"	0.641181
7220	"5"	0.564097
7220	"8"	0.600601
7220	"9"	0.345165
7220	"10"	0.560373
7220	"12"	0.544878
7220	"14"	0.690213
7221	"0"	0.364322
7221	"1"	0.453424
7221	"2"	0.373449666666667
7221	"4"	0.366911
7221	"5"	0.318286
7221	"8"	0.320285
7221	"9"	0.194997
7221	"10"	0.321811
7221	"12"	0.337836
7221	"14"	0.226316366666667
7222	"0"	0.20807
7222	"1"	0.256764
7222	"2"	0.189026
7222	"4"	0.199378
7222	"5"	0.190349
7222	"8"	0.16093
7222	"9"	0.268958
7222	"10"	0.22578
7222	"12"	0.183597
7222	"14"	0.188288
7223	"0"	0.217333
7223	"1"	0.320778
7223	"2"	0.132819
7223	"4"	0.233412
7223	"5"	0.21026
7223	"8"	0.152443333333333
7223	"9"	0.1676305
7223	"10"	0.156107
7223	"12"	0.138956
7223	"14"	0.152084932
7224	"0"	0.599565
7224	"1"	0.58414
7224	"2"	0.5125745
7224	"4"	0.625995
7224	"5"	0.564065
7224	"8"	0.562577
7224	"9"	0.570597
7224	"10"	0.519388
7224	"12"	0.579383
7224	"14"	0.57333
7226	"0"	0.617722
7226	"1"	0.620526
7226	"2"	0.420782666666667
7226	"4"	0.605291
7226	"5"	0.570641
7226	"8"	0.534091
7226	"9"	0.477686
7226	"10"	0.645781
7226	"12"	0.5130575
7226	"14"	0.540376
7232	"0"	0.443107
7232	"1"	0.417993
7232	"2"	0.428868
7232	"4"	0.421872
7232	"5"	0.430444
7232	"8"	0.4261945
7232	"9"	0.405699
7232	"10"	0.405707
7232	"12"	0.366218
7232	"14"	0.377464
7233	"0"	0.424312
7233	"1"	0.577011
7233	"2"	0.41215
7233	"4"	0.424061
7233	"5"	0.442665
7233	"8"	0.496103
7233	"9"	0.196887
7233	"10"	0.232664
7233	"12"	0.378563
7233	"14"	0.291167
7234	"0"	0.57605
7234	"1"	0.602642
7234	"2"	0.494211
7234	"4"	0.518173
7234	"5"	0.569648
7234	"8"	0.581608
7234	"9"	0.5110365
7234	"10"	0.490197
7234	"12"	0.425644
7234	"14"	0.489563
7235	"0"	0.379834
7235	"1"	0.260196
7235	"2"	0.374653
7235	"4"	0.370647
7235	"5"	0.364386
7235	"8"	0.207568
7235	"9"	0.327499
7235	"10"	0.299992
7235	"12"	0.315768
7235	"14"	0.302655
7236	"0"	0.4835435
7236	"1"	0.5033
7236	"2"	0.556901
7236	"4"	0.534989
7236	"5"	0.527086
7236	"8"	0.494467
7236	"9"	0.291527
7236	"10"	0.455894
7236	"12"	0.59255
7236	"14"	0.354449
7237	"0"	0.394364
7237	"1"	0.383051666666667
7237	"2"	0.308818
7237	"4"	0.396058
7237	"5"	0.452309
7237	"8"	0.342772
7237	"9"	0.3476235
7237	"10"	0.547902
7237	"12"	0.397305
7237	"14"	0.401353
7238	"0"	0.4285715
7238	"1"	0.3733865
7238	"2"	0.391682
7238	"4"	0.367537
7238	"5"	0.371996
7238	"8"	0.306999
7238	"9"	0.36571
7238	"10"	0.323955
7238	"12"	0.296838
7238	"14"	0.290466
7242	"0"	0.205697
7242	"1"	0.13429
7242	"2"	0.202169
7242	"4"	0.156006
7242	"5"	0.1508321
7242	"8"	0.193498
7242	"9"	0.128811
7242	"10"	0.0846835
7242	"12"	0.0629335
7242	"14"	0.100739
7246	"0"	0.43678
7246	"1"	0.535241333333333
7246	"2"	0.46379825
7246	"4"	0.351309
7246	"5"	0.55999725
7246	"8"	0.446684
7246	"9"	0.411007
7246	"10"	0.439675
7246	"12"	0.26638
7246	"14"	0.193872
7248	"0"	0.303677
7248	"1"	0.557436
7248	"2"	0.3311615
7248	"4"	0.4113995
7248	"5"	0.137804
7248	"8"	0.167555
7248	"9"	0.146743
7248	"10"	0.426917
7248	"12"	0.271751
7248	"14"	0.3001925
7251	"0"	0.403252
7251	"1"	0.328619
7251	"2"	0.339278
7251	"4"	0.3322845
7251	"5"	0.1884725
7251	"8"	0.21196575
7251	"9"	0.200129
7251	"10"	0.240521
7251	"12"	0.290828
7251	"14"	0.2834675
7252	"0"	0.220574
7252	"1"	0.276413
7252	"2"	0.2210795
7252	"4"	0.284916833333333
7252	"5"	0.2405136
7252	"8"	0.334942444444444
7252	"9"	0.209633
7252	"10"	0.160005
7252	"12"	0.171124
7252	"14"	0.135321666666667
7254	"0"	0.45339
7254	"1"	0.131686
7254	"2"	0.234904
7254	"4"	0.207927
7254	"5"	0.291444
7254	"8"	0.295694
7254	"9"	0.363194
7254	"10"	0.2228
7254	"12"	0.217235333333333
7254	"14"	0.214909
7257	"0"	0.432735
7257	"1"	0.999869
7257	"2"	0.421835
7257	"4"	0.399639
7257	"5"	0.369178
7257	"8"	0.379754
7257	"9"	0.394323
7257	"10"	0.36032
7257	"12"	0.404749333333333
7257	"14"	0.593925
7258	"0"	0.319145
7258	"1"	0.272521
7258	"2"	0.246701
7258	"4"	0.215594
7258	"5"	0.247211
7258	"8"	0.187393
7258	"9"	0.184712
7258	"10"	0.1986485
7258	"12"	0.201882
7258	"14"	0.20359
7260	"0"	0.303299
7260	"1"	0.292434
7260	"2"	0.263701
7260	"4"	0.276358
7260	"5"	0.2915715
7260	"8"	0.2033
7260	"9"	0.168783
7260	"10"	0.232061
7260	"12"	0.251351
7260	"14"	0.232659
7263	"0"	0.463326
7263	"1"	0.612484
7263	"2"	0.441611
7263	"4"	0.463672
7263	"5"	0.198507
7263	"8"	0.345179
7263	"9"	0.387435333333333
7263	"10"	0.4086635
7263	"12"	0.380851
7263	"14"	0.396366
7264	"0"	0.5097185
7264	"1"	0.577249428571429
7264	"2"	0.455727285714286
7264	"4"	0.3509865
7264	"5"	0.5355935
7264	"8"	0.50848
7264	"9"	0.45266075
7264	"10"	0.33138375
7264	"12"	0.407007
7264	"14"	0.349419666666667
7267	"0"	0.279041
7267	"1"	0.291868333333333
7267	"2"	0.297468125
7267	"4"	0.253405
7267	"5"	0.468277
7267	"8"	0.2906655
7267	"9"	0.274053285714286
7267	"10"	0.252590888888889
7267	"12"	0.162541
7267	"14"	0.224325111111111
7269	"0"	0.2637576
7269	"1"	0.255057
7269	"2"	0.2557005
7269	"4"	0.312991
7269	"5"	0.25421125
7269	"8"	0.229480571428571
7269	"9"	0.167446
7269	"10"	0.244026
7269	"12"	0.2204945
7269	"14"	0.193564
7270	"0"	0.623194
7270	"1"	0.551505333333333
7270	"2"	0.500133
7270	"4"	0.488631
7270	"5"	0.481565
7270	"8"	0.440515
7270	"9"	0.472278
7270	"10"	0.456928
7270	"12"	0.446795
7270	"14"	0.458468
7271	"0"	0.265411
7271	"1"	0.4466225
7271	"2"	0.474453
7271	"4"	0.208138
7271	"5"	0.271791
7271	"8"	0.211275
7271	"9"	0.3068475
7271	"10"	0.317486
7271	"12"	0.434676
7271	"14"	0.216173
7272	"0"	0.192509
7272	"1"	0.480381
7272	"2"	0.182236
7272	"4"	0.31953
7272	"5"	0.262405
7272	"8"	0.300761
7272	"9"	0.2519755
7272	"10"	0.00997995
7272	"12"	0.178663
7272	"14"	0.521519
7273	"0"	0.342304833333333
7273	"1"	0.326474333333333
7273	"2"	0.3287888
7273	"4"	0.30827775
7273	"5"	0.2636352
7273	"8"	0.2582282
7273	"9"	0.222216
7273	"10"	0.320583
7273	"12"	0.232641
7273	"14"	0.203212
7274	"0"	0.451798
7274	"1"	0.63723
7274	"2"	0.44869
7274	"4"	0.424143
7274	"5"	0.3938205
7274	"8"	0.436248833333333
7274	"9"	0.421082333333333
7274	"10"	0.394584
7274	"12"	0.422185
7274	"14"	0.385238
7276	"0"	0.5903045
7276	"1"	0.619459
7276	"2"	0.5125745
7276	"4"	0.579586
7276	"5"	0.781592
7276	"8"	0.677195
7276	"9"	0.611481
7276	"10"	0.579882
7276	"12"	0.5817
7276	"14"	0.560893
7277	"0"	0.354397
7277	"1"	0.395154
7277	"2"	0.502955
7277	"4"	0.361841
7277	"5"	0.375297
7277	"8"	0.4080325
7277	"9"	0.277878
7277	"10"	0.486237
7277	"12"	0.365455
7277	"14"	0.221939
7278	"0"	0.631114
7278	"1"	0.60014
7278	"2"	0.6065
7278	"4"	0.590497
7278	"5"	0.616548
7278	"8"	0.55589
7278	"9"	0.608223
7278	"10"	0.4011
7278	"12"	0.59965
7278	"14"	0.48944
7279	"0"	0.560964
7279	"1"	0.569316
7279	"2"	0.500664
7279	"4"	0.54216
7279	"5"	0.552992
7279	"8"	0.156905
7279	"9"	0.225312
7279	"10"	0.486549
7279	"12"	0.533768
7279	"14"	0.3914065
7280	"0"	0.41029
7280	"1"	0.484052
7280	"2"	0.430337
7280	"4"	0.323637
7280	"5"	0.348262
7280	"8"	0.31844725
7280	"9"	0.335277
7280	"10"	0.4231095
7280	"12"	0.333926
7280	"14"	0.298904
7281	"0"	0.537047
7281	"1"	0.651455
7281	"2"	0.488096
7281	"4"	0.45015
7281	"5"	0.416672
7281	"8"	0.437024
7281	"9"	0.350487
7281	"10"	0.4087855
7281	"12"	0.408454
7281	"14"	0.448053
7282	"0"	0.4431215
7282	"1"	0.499446
7282	"2"	0.495435
7282	"4"	0.504322
7282	"5"	0.485508
7282	"8"	0.469455
7282	"9"	0.429817666666667
7282	"10"	0.445118
7282	"12"	0.256053
7282	"14"	0.368112
7283	"0"	0.34003
7283	"1"	0.275603
7283	"2"	0.335344
7283	"4"	0.373418
7283	"5"	0.338234
7283	"8"	0.136718
7283	"9"	0.238521
7283	"10"	0.2448655
7283	"12"	0.16946
7283	"14"	0.198734
7284	"0"	0.463844
7284	"1"	0.494976
7284	"2"	0.599646
7284	"4"	0.6860055
7284	"5"	0.581316
7284	"8"	0.529501
7284	"9"	0.431468
7284	"10"	0.420243
7284	"12"	0.453101333333333
7284	"14"	0.402365
7287	"0"	0.170838
7287	"1"	0.267998
7287	"2"	0.426981
7287	"4"	0.296519
7287	"5"	0.326931
7287	"8"	0.272236
7287	"9"	0.236026
7287	"10"	0.24253
7287	"12"	0.22552
7287	"14"	0.195355
7289	"0"	0.551764
7289	"1"	0.4746134
7289	"2"	0.331804
7289	"4"	0.35983
7289	"5"	0.321088
7289	"8"	0.22782
7289	"9"	0.387172
7289	"10"	0.407964
7289	"12"	0.366247
7289	"14"	0.409694
7291	"0"	0.162167
7291	"1"	0.160403
7291	"2"	0.161412
7291	"4"	0.144896
7291	"5"	0.142688
7291	"8"	0.111824
7291	"9"	0.092036
7291	"10"	0.119033
7291	"12"	0.108124
7291	"14"	0.117697
7292	"0"	0.366988
7292	"1"	0.328153
7292	"2"	0.464523
7292	"4"	0.393068
7292	"5"	0.361341
7292	"8"	0.367529
7292	"9"	0.315051
7292	"10"	0.254428
7292	"12"	0.297857
7292	"14"	0.287381
7293	"0"	0.432347
7293	"1"	0.578041
7293	"2"	0.386649
7293	"4"	0.396572
7293	"5"	0.384209
7293	"8"	0.29290585
7293	"9"	0.278945
7293	"10"	0.3086868
7293	"12"	0.390388
7293	"14"	0.310882
7295	"0"	0.18250005
7295	"1"	0.546904
7295	"2"	0.35311
7295	"4"	0.5506705
7295	"5"	0.543286
7295	"8"	0.546134
7295	"9"	0.46058
7295	"10"	0.382178
7295	"12"	0.524262
7295	"14"	0.3952386
7296	"0"	0.496644
7296	"1"	0.4992955
7296	"2"	0.472065
7296	"4"	0.486305666666667
7296	"5"	0.514281
7296	"8"	0.37902075
7296	"9"	0.493847
7296	"10"	0.398628
7296	"12"	0.3843895
7296	"14"	0.475481
7297	"0"	0.266114
7297	"1"	0.219249333333333
7297	"2"	0.224207
7297	"4"	0.219439
7297	"5"	0.215417
7297	"8"	0.1453645
7297	"9"	0.189944333333333
7297	"10"	0.188147
7297	"12"	0.190099
7297	"14"	0.150336
7298	"0"	0.181177
7298	"1"	0.265157
7298	"2"	0.218288
7298	"4"	0.152748
7298	"5"	0.17545225
7298	"8"	0.314417
7298	"9"	0.311985
7298	"10"	0.106078
7298	"12"	0.192302
7298	"14"	0.205736
7299	"0"	0.214228
7299	"1"	0.174073
7299	"2"	0.171585
7299	"4"	0.208043
7299	"5"	0.229592
7299	"8"	0.00797803
7299	"9"	0.1453325
7299	"10"	0.162827
7299	"12"	0.125309
7299	"14"	0.13789
7301	"0"	0.37029
7301	"1"	0.337171
7301	"2"	0.37005
7301	"4"	0.285604
7301	"5"	0.1884725
7301	"8"	0.188564971428571
7301	"9"	0.277339
7301	"10"	0.212611
7301	"12"	0.21263
7301	"14"	0.270428
7302	"0"	0.158173
7302	"1"	0.131095
7302	"2"	0.28913
7302	"4"	0.169896
7302	"5"	0.132529
7302	"8"	0.126361
7302	"9"	0.132232
7302	"10"	0.134656
7302	"12"	0.125835
7302	"14"	0.124984
7305	"0"	0.482565
7305	"1"	0.6809925
7305	"2"	0.522539
7305	"4"	0.454751
7305	"5"	0.360451475
7305	"8"	0.414701
7305	"9"	0.346212
7305	"10"	0.538811
7305	"12"	0.441542
7305	"14"	0.425336
7306	"0"	0.14352
7306	"1"	0.256026
7306	"2"	0.26649
7306	"4"	0.224382
7306	"5"	0.2129405
7306	"8"	0.173602
7306	"9"	0.211894
7306	"10"	0.225138666666667
7306	"12"	0.197325
7306	"14"	0.196064
7307	"0"	0.139576
7307	"1"	0.173274
