"ID"	"t"	"A0"
1113	"5"	0.506492833333333
1113	"8"	0.465939
1113	"9"	0.489825
1113	"11"	0.46754
1113	"12"	0.49965
1113	"14"	0.450905
1114	"0"	0.50820625
1114	"1"	0.404569
1114	"2"	0.481662
1114	"4"	0.52076
1114	"5"	0.44267225
1114	"8"	0.336019
1114	"9"	0.383871
1114	"11"	0.332111
1114	"12"	0.322368
1114	"14"	0.246676
1116	"0"	0.523323
1116	"1"	0.539319
1116	"2"	0.452811
1116	"4"	0.497032
1116	"5"	0.43438
1116	"8"	0.433044
1116	"9"	0.327539
1116	"11"	0.305034
1116	"12"	0.0975635
1116	"14"	0.0652431
1117	"0"	0.481201166666667
1117	"1"	0.4847808
1117	"2"	0.457710166666667
1117	"4"	0.4646704
1117	"5"	0.680641666666667
1117	"8"	0.383840333333333
1117	"9"	0.4047582
1117	"11"	0.395053666666667
1117	"12"	0.3948862
1117	"14"	0.355265
1119	"0"	0.414655
1119	"1"	0.413677
1119	"2"	0.428529
1119	"4"	0.301059
1119	"5"	0.339772
1119	"8"	0.175689
1119	"9"	0.300714
1119	"11"	0.207045
1119	"12"	0.242232
1119	"14"	0.2151142
1120	"0"	0.356969
1120	"1"	0.3278785
1120	"2"	0.315351
1120	"4"	0.288399
1120	"5"	0.259442
1120	"8"	0.24134
1120	"9"	0.237301
1120	"11"	0.23207
1120	"12"	0.25245
1120	"14"	0.228762
1124	"0"	0.601055
1124	"1"	0.39692
1124	"2"	0.109737
1124	"4"	0.5836
1124	"5"	0.494096
1124	"8"	0.532001
1124	"9"	0.377956
1124	"11"	0.357133
1124	"12"	0.403698
1124	"14"	0.42264
1126	"0"	0.303347
1126	"1"	0.271731
1126	"2"	0.3094935
1126	"4"	0.403605
1126	"5"	0.0704004
1126	"8"	0.593561
1126	"9"	0.188009
1126	"11"	0.0885391
1126	"12"	0.167795
1126	"14"	0.156943
1127	"0"	0.173652
1127	"1"	0.154411
1127	"2"	0.211676
1127	"4"	0.142101
1127	"5"	0.154593
1127	"8"	0.1232
1127	"9"	0.0748207
1127	"11"	0.0847697
1127	"12"	0.0962537
1127	"14"	0.08826526
1129	"0"	0.557943
1129	"1"	0.54247
1129	"2"	0.5914585
1129	"4"	0.524076
1129	"5"	0.515574
1129	"8"	0.4600225
1129	"9"	0.4659115
1129	"11"	0.536320666666667
1129	"12"	0.3881655
1129	"14"	0.458933
1131	"0"	0.403166
1131	"1"	0.4389435
1131	"2"	0.403783
1131	"4"	0.375104
1131	"5"	0.371322
1131	"8"	0.391202333333333
1131	"9"	0.365236
1131	"11"	0.330424666666667
1131	"12"	0.3010525
1131	"14"	0.335760333333333
1133	"0"	0.435295
1133	"1"	0.643326
1133	"2"	0.401662
1133	"4"	0.437755
1133	"5"	0.478515
1133	"8"	0.314985
1133	"9"	0.395507
1133	"11"	0.380541
1133	"12"	0.400874
1133	"14"	0.364295
1134	"0"	0.480241
1134	"1"	0.4667905
1134	"2"	0.4661405
1134	"4"	0.437916
1134	"5"	0.4039885
1134	"8"	0.3757555
1134	"9"	0.394901
1134	"11"	0.359008
1134	"12"	0.359563
1134	"14"	0.340156
1135	"0"	0.745714
1135	"1"	0.479114
1135	"2"	0.502227
1135	"4"	0.4492055
1135	"5"	0.4489775
1135	"8"	0.403814
1135	"9"	0.406745
1135	"11"	0.344238
1135	"12"	0.283846
1135	"14"	0.3060885
1136	"0"	0.62236
1136	"1"	0.5992315
1136	"2"	0.558362
1136	"4"	0.465746
1136	"5"	0.540167
1136	"8"	0.508755
1136	"9"	0.568922
1136	"11"	0.431058
1136	"12"	0.458633
1136	"14"	0.401092333333333
1137	"0"	0.406081
1137	"1"	0.396252633333333
1137	"2"	0.459363333333333
1137	"4"	0.417698
1137	"5"	0.368187
1137	"8"	0.288987
1137	"9"	0.296858666666667
1137	"11"	0.445934666666667
1137	"12"	0.291224
1137	"14"	0.291828
1138	"0"	0.3861265
1138	"1"	0.327576
1138	"2"	0.313215
1138	"4"	0.305615
1138	"5"	0.321192
1138	"8"	0.242759
1138	"9"	0.2461825
1138	"11"	0.226219
1138	"12"	0.2805775
1138	"14"	0.21693
1139	"0"	0.188628
1139	"1"	0.0580408
1139	"2"	0.258042
1139	"4"	0.203039
1139	"5"	0.297167
1139	"8"	0.143351
1139	"9"	0.0823579
1139	"11"	0.101765
1139	"12"	0.0191517
1139	"14"	0.110732
1141	"0"	0.160359
1141	"1"	0.158366
1141	"2"	0.142221
1141	"4"	0.117794
1141	"5"	0.106518
1141	"8"	0.069417
1141	"9"	0.0617943
1141	"11"	0.0687597
1141	"12"	0.0511008
1141	"14"	0.03998925
1142	"0"	0.378898
1142	"1"	0.417514333333333
1142	"2"	0.36092
1142	"4"	0.395533
1142	"5"	0.401836
1142	"8"	0.271616
1142	"9"	0.338724
1142	"11"	0.333208
1142	"12"	0.3310225
1142	"14"	0.313177
1143	"0"	0.173127
1143	"1"	0.570963666666667
1143	"2"	0.565757333333333
1143	"4"	0.5097555
1143	"5"	0.518381
1143	"8"	0.4438484
1143	"9"	0.46772175
1143	"11"	0.389162428571429
1143	"12"	0.415166
1143	"14"	0.410988333333333
1144	"0"	0.518581
1144	"1"	0.517834
1144	"2"	0.485584
1144	"4"	0.468051
1144	"5"	0.3565354
1144	"8"	0.398747
1144	"9"	0.393963
1144	"11"	0.380482
1144	"12"	0.4231055
1144	"14"	0.201906
1145	"0"	0.554094
1145	"1"	0.505414
1145	"2"	0.580852
1145	"4"	0.456415
1145	"5"	0.2394622
1145	"8"	0.324065
1145	"9"	0.284289
1145	"11"	0.399538875
1145	"12"	0.284352
1145	"14"	0.302077
1146	"0"	0.731563
1146	"1"	0.49851
1146	"2"	0.426811
1146	"4"	0.126367
1146	"5"	0.0931442
1146	"8"	0.217565
1146	"9"	0.2030885
1146	"11"	0.206544
1146	"12"	0.198037
1146	"14"	0.163452
1147	"0"	0.458544
1147	"1"	0.5372995
1147	"2"	0.2740095
1147	"4"	0.40815
1147	"5"	0.298064
1147	"8"	0.302013
1147	"9"	0.315272
1147	"11"	0.1979982
1147	"12"	0.3252915
1147	"14"	0.317605
1148	"0"	0.458424
1148	"1"	0.39063
1148	"2"	0.314696
1148	"4"	0.345109666666667
1148	"5"	0.331164
1148	"8"	0.198228
1148	"9"	0.161961
1148	"11"	0.155264
1148	"12"	0.222093
1148	"14"	0.163452
1149	"0"	0.320588
1149	"1"	0.28496
1149	"2"	0.265866
1149	"4"	0.280052
1149	"5"	0.216225
1149	"8"	0.0963213
1149	"9"	0.129414266666667
1149	"11"	0.199598
1149	"12"	0.173533
1149	"14"	0.140857
1150	"0"	0.423094
1150	"1"	0.446873
1150	"2"	0.366683
1150	"4"	0.38121
1150	"5"	0.556889666666667
1150	"8"	0.246546
1150	"9"	0.308907
1150	"11"	0.309604
1150	"12"	0.428597
1150	"14"	0.285837
1151	"0"	0.391124
1151	"1"	0.418498
1151	"2"	0.391031
1151	"4"	0.356621
1151	"5"	0.409467
1151	"8"	0.302056
1151	"9"	0.306975
1151	"11"	0.284991
1151	"12"	0.279965
1151	"14"	0.29275
1153	"0"	0.319748
1153	"1"	0.419874
1153	"2"	0.315052
1153	"4"	0.315944
1153	"5"	0.47565875
1153	"8"	0.262416
1153	"9"	0.243458
1153	"11"	0.239264166666667
1153	"12"	0.225964
1153	"14"	0.307026
1155	"0"	0.404364
1155	"1"	0.28605435
1155	"2"	0.349381
1155	"4"	0.300531
1155	"5"	0.359325
1155	"8"	0.254652
1155	"9"	0.23504
1155	"11"	0.2619435
1155	"12"	0.0941933
1155	"14"	0.194075
1156	"0"	0.318456
1156	"1"	0.333285
1156	"2"	0.388446
1156	"4"	0.288996
1156	"5"	0.336687
1156	"8"	0.287331
1156	"9"	0.293055
1156	"11"	0.298559
1156	"12"	0.22767
1156	"14"	0.24176
1157	"0"	0.610045
1157	"1"	0.594893
1157	"2"	0.588476
1157	"4"	0.567256
1157	"5"	0.536341
1157	"8"	0.329068
1157	"9"	0.6870425
1157	"11"	0.501942
1157	"12"	0.485395
1157	"14"	0.415677666666667
1158	"0"	0.626611
1158	"1"	0.658013
1158	"2"	0.534827
1158	"4"	0.860997
1158	"5"	0.376387
1158	"8"	0.430154
1158	"9"	0.253649
1158	"11"	0.238756
1158	"12"	0.225852
1158	"14"	0.2558585
1159	"0"	0.560818
1159	"1"	0.517433142857143
1159	"2"	0.510899
1159	"4"	0.552584
1159	"5"	0.406056
1159	"8"	0.327245
1159	"9"	0.419759
1159	"11"	0.337869
1159	"12"	0.320882
1159	"14"	0.369391
1160	"0"	0.643307
1160	"1"	0.604976
1160	"2"	0.783316
1160	"4"	0.620129
1160	"5"	0.575797
1160	"8"	0.573128
1160	"9"	0.0975319
1160	"11"	0.287701
1160	"12"	0.492847
1160	"14"	0.387357
1161	"0"	0.617795
1161	"1"	0.608439
1161	"2"	0.561437
1161	"4"	0.532239166666667
1161	"5"	0.542919
1161	"8"	0.4597
1161	"9"	0.579545
1161	"11"	1
1161	"12"	0.346693
1161	"14"	0.511903
1163	"0"	0.32128
1163	"1"	0.312959
1163	"2"	0.295958
1163	"4"	0.27023
1163	"5"	0.250871
1163	"8"	0.215077
1163	"9"	0.201511
1163	"11"	0.196323
1163	"12"	0.184821
1163	"14"	0.170552
1164	"0"	0.273397
1164	"1"	0.262383
1164	"2"	0.199917
1164	"4"	0.235735
1164	"5"	0.22236
1164	"8"	0.194957
1164	"9"	0.185444
1164	"11"	0.1351351
1164	"12"	0.172735
1164	"14"	0.163561
1165	"0"	0.573631
1165	"1"	0.524665
1165	"2"	0.628003
1165	"4"	0.605531
1165	"5"	0.478943
1165	"8"	0.501911
1165	"9"	0.494023
1165	"11"	0.529886
1165	"12"	0.45911
1165	"14"	0.403646
1166	"0"	0.507676
1166	"1"	0.495108
1166	"2"	0.5267055
1166	"4"	0.477621333333333
1166	"5"	0.460669
1166	"8"	0.426791
1166	"9"	0.428400333333333
1166	"11"	0.4108565
1166	"12"	0.403138
1166	"14"	0.435886333333333
1167	"0"	0.309962
1167	"1"	0.319899
1167	"2"	0.309978
1167	"4"	0.0464205
1167	"5"	0.345245
1167	"8"	0.216100666666667
1167	"9"	0.122371
1167	"11"	0.208355
1167	"12"	0.270911
1167	"14"	0.282043
1168	"0"	0.557223
1168	"1"	0.552109
1168	"2"	0.552982
1168	"4"	0.543994
1168	"5"	0.471737
1168	"8"	0.439665
1168	"9"	0.444076
1168	"11"	0.473677
1168	"12"	0.402563
1168	"14"	0.382223
1170	"0"	0.5391715
1170	"1"	0.556482333333333
1170	"2"	0.536996
1170	"4"	0.442751
1170	"5"	0.453505
1170	"8"	0.424125
1170	"9"	0.41969
1170	"11"	0.419868
1170	"12"	0.385571
1170	"14"	0.3977635
1173	"0"	0.206211
1173	"1"	0.270477
1173	"2"	0.259348
1173	"4"	0.170209
1173	"5"	0.11246
1173	"8"	0.116952
1173	"9"	0.137649
1173	"11"	0.11426185
1173	"12"	0.0878276
1173	"14"	0.2428688
1174	"0"	0.340529
1174	"1"	0.345127
1174	"2"	0.175655666666667
1174	"4"	0.3035545
1174	"5"	0.287539
1174	"8"	0.236351
1174	"9"	0.245735
1174	"11"	0.205342
1174	"12"	0.19567
1174	"14"	0.22882
1175	"0"	0.446378
1175	"1"	0.412233
1175	"2"	0.287808
1175	"4"	0.434185
1175	"5"	0.333265
1175	"8"	0.260436
1175	"9"	0.284502
1175	"11"	0.141951
1175	"12"	0.189205
1175	"14"	0.0908857
1176	"0"	0.476255
1176	"1"	0.415405
1176	"2"	0.541846
1176	"4"	0.327778
1176	"5"	0.2394622
1176	"8"	0.269363
1176	"9"	0.3408945
1176	"11"	0.34172725
1176	"12"	0.306465
1176	"14"	0.321436
1177	"0"	0.50616
1177	"1"	0.539945
1177	"2"	0.5457025
1177	"4"	0.481087
1177	"5"	0.486248
1177	"8"	0.412297
1177	"9"	0.327377
1177	"11"	0.391954
1177	"12"	0.402501
1177	"14"	0.388279
1178	"0"	0.343011
1178	"1"	0.371403
1178	"2"	0.956441
1178	"4"	0.5932915
1178	"5"	0.316571
1178	"8"	0.538477
1178	"9"	0.25945675
1178	"11"	0.257811
1178	"12"	0.2352922
1178	"14"	0.240096333333333
1179	"0"	0.482164
1179	"1"	0.5006378
1179	"2"	0.528386
1179	"4"	0.601992
1179	"5"	0.475265
1179	"8"	0.433432
1179	"9"	0.44468
1179	"11"	0.416595
1179	"12"	0.522376
1179	"14"	0.456568
1180	"0"	0.3091195
1180	"1"	0.307203
1180	"2"	0.33888
1180	"4"	0.213171
1180	"5"	0.147414
1180	"8"	0.250641
1180	"9"	0.201478
1180	"11"	0.203608
1180	"12"	0.1938165
1180	"14"	0.1712796
1181	"0"	0.277945
1181	"1"	0.344732
1181	"2"	0.329954
1181	"4"	0.259212
1181	"5"	0.26393
1181	"8"	0.309353
1181	"9"	0.26811
1181	"11"	0.243694
1181	"12"	0.227288
1181	"14"	0.239858
1185	"0"	0.368028
1185	"1"	0.42923
1185	"2"	0.376875
1185	"4"	0.383602
1185	"5"	0.343774666666667
1185	"8"	0.269502
1185	"9"	0.423639
1185	"11"	0.395637
1185	"12"	0.334667
1185	"14"	0.329923
1186	"0"	0.2791525
1186	"1"	0.327582
1186	"2"	0.300770666666667
1186	"4"	0.268080333333333
1186	"5"	0.226354
1186	"8"	0.2532382
1186	"9"	0.23940025
1186	"11"	0.185963833333333
1186	"12"	0.19174825
1186	"14"	0.179637
1187	"0"	0.5964854
1187	"1"	0.447225
1187	"2"	0.422439142857143
1187	"4"	0.4902276
1187	"5"	0.412701
1187	"8"	0.3123585
1187	"9"	0.3290338
1187	"11"	0.307451
1187	"12"	0.285726333333333
1187	"14"	0.2824515
1189	"0"	0.487824
1189	"1"	0.493783
1189	"2"	0.539862
1189	"4"	0.471842
1189	"5"	0.4985665
1189	"8"	0.393415
1189	"9"	0.430775
1189	"11"	0.376372
1189	"12"	0.41623
1189	"14"	0.372869837142857
1190	"0"	0.442477
1190	"1"	0.546121
1190	"2"	0.545314
1190	"4"	0.489391
1190	"5"	0.550683
1190	"8"	0.547617
1190	"9"	0.527241
1190	"11"	0.484766
1190	"12"	0.51836
1190	"14"	0.496289
1191	"0"	0.3406765
1191	"1"	0.29458625
1191	"2"	0.383386
1191	"4"	0.184684
1191	"5"	0.340082
1191	"8"	0.17253
1191	"9"	0.271917
1191	"11"	0.237324
1191	"12"	0.264621
1191	"14"	0.264826
1192	"0"	0.292682
1192	"1"	0.243291
1192	"2"	0.211756
1192	"4"	0.275874
1192	"5"	0.244206
1192	"8"	0.36817
1192	"9"	0.1774375
1192	"11"	0.197102
1192	"12"	0.134945
1192	"14"	0.115566
1193	"0"	0.422657
1193	"1"	0.431474
1193	"2"	0.425241
1193	"4"	0.394957
1193	"5"	0.4688145
1193	"8"	0.335649
1193	"9"	0.3352135
1193	"11"	0.323829
1193	"12"	0.317319
1193	"14"	0.369850666666667
1194	"0"	0.451407
1194	"1"	0.4895505
1194	"2"	0.666359
1194	"4"	0.383943
1194	"5"	0.3270905
1194	"8"	0.244036104
1194	"9"	0.374664571428571
1194	"11"	0.2270083
1194	"12"	0.316107166666667
1194	"14"	0.323109
1196	"0"	0.445842
1196	"1"	0.489238
1196	"2"	0.556149
1196	"4"	0.381816
1196	"5"	0.359002
1196	"8"	0.250833
1196	"9"	0.268875
1196	"11"	0.234661
1196	"12"	0.2207965
1196	"14"	0.235315
1197	"0"	0.436747
1197	"1"	0.428053
1197	"2"	0.4208275
1197	"4"	0.404184
1197	"5"	0.34747825
1197	"8"	0.366612
1197	"9"	0.3322145
1197	"11"	0.344334
1197	"12"	0.274805
1197	"14"	0.332872
1198	"0"	0.238213
1198	"1"	0.18976
1198	"2"	0.201242
1198	"4"	0.168542
1198	"5"	0.154291
1198	"8"	0.127697
1198	"9"	0.335865
1198	"11"	0.165696
1198	"12"	0.155874
1198	"14"	0.0822295
1199	"0"	0.462423
1199	"1"	0.527923
1199	"2"	0.367219
1199	"4"	0.299244
1199	"5"	0.361555
1199	"8"	0.212288
1199	"9"	0.276558
1199	"11"	0.279177
1199	"12"	0.20708
1199	"14"	0.22892
1202	"0"	0.156227
1202	"1"	0.147018
1202	"2"	0.153199
1202	"4"	0.122855
1202	"5"	0.10624385
1202	"8"	0.173812
1202	"9"	0.0692554
1202	"11"	0.0668924
1202	"12"	0.0564015
1202	"14"	0.0676257
1208	"0"	0.292703
1208	"1"	0.456481
1208	"2"	0.299556
1208	"4"	0.338334
1208	"5"	0.428986
1208	"8"	0.21549
1208	"9"	0.311102
1208	"11"	0.351408
1208	"12"	0.387425
1208	"14"	0.380896
1209	"0"	0.309272
1209	"1"	0.469604
1209	"2"	0.29803
1209	"4"	0.246102
1209	"5"	0.318196
1209	"8"	0.269614333333333
1209	"9"	0.256881
1209	"11"	0.189772
1209	"12"	0.2093775
1209	"14"	0.198697
1211	"0"	0.362259
1211	"1"	0.287088
1211	"2"	0.369922
1211	"4"	0.322097
1211	"5"	0.386533
1211	"8"	0.4997675
1211	"9"	0.380891
1211	"11"	0.322765
1211	"12"	0.3891494
1211	"14"	0.16612106
1212	"0"	0.4907215
1212	"1"	0.501893666666667
1212	"2"	0.48703
1212	"4"	0.457926
1212	"5"	0.444133
1212	"8"	0.398164
1212	"9"	0.388951
1212	"11"	0.3801295
1212	"12"	0.364711
1212	"14"	0.18379301
1214	"0"	0.34664175
1214	"1"	0.437619
1214	"2"	0.4212045
1214	"4"	0.403012
1214	"5"	0.443269
1214	"8"	0.269448
1214	"9"	0.355963
1214	"11"	0.2423275
1214	"12"	0.375733
1214	"14"	0.273714166666667
1215	"0"	0.517307
1215	"1"	0.595992
1215	"2"	0.504087
1215	"4"	0.505237
1215	"5"	0.489049
1215	"8"	0.453717
1215	"9"	0.559321
1215	"11"	0.438269
1215	"12"	0.404932
1215	"14"	0.380498
1216	"0"	0.593756
1216	"1"	0.3424965
1216	"2"	0.3446685
1216	"4"	0.3401355
1216	"5"	0.350567
1216	"8"	0.4997675
1216	"9"	0.292186833333333
1216	"11"	0.313149833333333
1216	"12"	0.3889126
1216	"14"	0.253898
1217	"0"	0.469971
1217	"1"	0.460062
1217	"2"	0.451174
1217	"4"	0.4223825
1217	"5"	0.41676
1217	"8"	0.355709
1217	"9"	0.304414
1217	"11"	0.341653
1217	"12"	0.393492
1217	"14"	0.604099
1218	"0"	0.411092
1218	"1"	0.444187
1218	"2"	0.397691
1218	"4"	0.405525
1218	"5"	0.423062
1218	"8"	0.359706
1218	"9"	0.366603
1218	"11"	0.353799
1218	"12"	0.317319
1218	"14"	0.289836
1221	"0"	0.33919
1221	"1"	0.327485
1221	"2"	0.317792
1221	"4"	0.289033
1221	"5"	0.319562
1221	"8"	0.218629
1221	"9"	0.24327
1221	"11"	0.3032714
1221	"12"	0.285216
1221	"14"	0.290527
1222	"0"	0.199932
1222	"1"	0.2099815
1222	"2"	0.199694
1222	"4"	0.163026
1222	"5"	0.0966547666666667
1222	"8"	0.117768
1222	"9"	0.106117
1222	"11"	0.0024607
1222	"12"	0.17809015
1222	"14"	0.1023615
1223	"0"	0.6568825
1223	"1"	0.143829
1223	"2"	0.130724
1223	"4"	0.117524
1223	"5"	0.106896
1223	"8"	0.0730166
1223	"9"	0.0668364
1223	"11"	0.0631384
1223	"12"	0.06083515
1223	"14"	0.06721875
1225	"0"	0.280248
1225	"1"	0.376243
1225	"2"	0.3213
1225	"4"	0.2533428
1225	"5"	0.291151
1225	"8"	0.248378
1225	"9"	0.248201
1225	"11"	0.112306
1225	"12"	0.293179
1225	"14"	0.193937
1226	"0"	0.476757
1226	"1"	0.368863
1226	"2"	0.421537333333333
1226	"4"	0.42889
1226	"5"	1.09917
1226	"8"	0.3735985
1226	"9"	0.272045
1226	"11"	0.317373
1226	"12"	0.518641
1226	"14"	0.122277
1227	"0"	1
1227	"1"	1
1227	"2"	0.59074
1227	"4"	0.5971295
1227	"5"	0.163759
1227	"8"	0.4600225
1227	"9"	0.362531333333333
1227	"11"	0.26271
1227	"12"	0.427599
1227	"14"	0.24958
1228	"0"	0.320792
1228	"1"	0.2907025
1228	"2"	0.547674
1228	"4"	0.181584
1228	"5"	0.349823
1228	"8"	0.311662
1228	"9"	0.2059535
1228	"11"	0.361577333333333
1228	"12"	0.316163
1228	"14"	0.270281
1229	"0"	0.406735333333333
1229	"1"	0.4239124
1229	"2"	0.40995
1229	"4"	0.4144915
1229	"5"	0.345483
1229	"8"	0.296331
1229	"9"	0.399628333333333
1229	"11"	0.245709
1229	"12"	0.2479765
1229	"14"	0.233578
1230	"0"	0.449026
1230	"1"	0.716202
1230	"2"	0.970488
1230	"4"	0.587898
1230	"5"	0.410691
1230	"8"	0.703428
1230	"9"	0.218176
1230	"11"	0.240637
1230	"12"	0.236133
1230	"14"	0.146757
1231	"0"	0.542234
1231	"1"	0.5295025
1231	"2"	0.547892
1231	"4"	0.489921
1231	"5"	0.509962
1231	"8"	0.4480735
1231	"9"	0.435132666666667
1231	"11"	0.468131
1231	"12"	0.4732495
1231	"14"	0.447732
1232	"0"	0.282147
1232	"1"	0.285809
1232	"2"	0.265037
1232	"4"	0.262994
1232	"5"	0.224193571428571
1232	"8"	0.2446195
1232	"9"	0.21534
1232	"11"	0.153413
1232	"12"	0.197842
1232	"14"	0.164894
1233	"0"	0.45975
1233	"1"	0.519789
1233	"2"	0.498977
1233	"4"	0.394222
1233	"5"	0.333153
1233	"8"	0.379176
1233	"9"	0.40961
1233	"11"	0.381481
1233	"12"	0.5230235
1233	"14"	0.479665
1234	"0"	0.490397
1234	"1"	0.465858
1234	"2"	0.490063
1234	"4"	0.456659333333333
1234	"5"	0.43386
1234	"8"	0.46396
1234	"9"	0.3826255
1234	"11"	0.482746
1234	"12"	0.470937
1234	"14"	0.0568127
1235	"0"	0.369895
1235	"1"	0.4007425
1235	"2"	0.36809875
1235	"4"	0.445248
1235	"5"	0.383754
1235	"8"	0.3018035
1235	"9"	0.375905
1235	"11"	0.370052
1235	"12"	0.360161
1235	"14"	0.425629666666667
1236	"0"	0.5054
1236	"1"	0.476680666666667
1236	"2"	0.3428257
1236	"4"	0.4292715
1236	"5"	0.443217
1236	"8"	0.351367333333333
1236	"9"	0.320497333333333
1236	"11"	0.3855785
1236	"12"	0.345224
1236	"14"	0.3654005
1237	"0"	0.602632
1237	"1"	0.621298
1237	"2"	0.584301
1237	"4"	0.579814
1237	"5"	0.550683
1237	"8"	0.482754
1237	"9"	0.158318
1237	"11"	0.344326
1237	"12"	0.537222
1237	"14"	0.322067
1239	"0"	0.358044
1239	"1"	0.16961155
1239	"2"	0.253849333333333
1239	"4"	0.200196
1239	"5"	0.195616
1239	"8"	0.200564
1239	"9"	0.219883
1239	"11"	0.169194
1239	"12"	0.133164
1239	"14"	0.0460395
1240	"0"	0.363379
1240	"1"	0.145607
1240	"2"	0.412512
1240	"4"	0.355115
1240	"5"	0.435512
1240	"8"	0.318665
1240	"9"	0.457184
1240	"11"	0.271497
1240	"12"	0.27632
1240	"14"	0.17923175
1242	"0"	0.495219
1242	"1"	0.519170166666667
1242	"2"	0.518676
1242	"4"	0.4779749
1242	"5"	0.463459
1242	"8"	0.4063036
1242	"9"	0.3556617
1242	"11"	0.357950727272727
1242	"12"	0.361584
1242	"14"	0.341593
1243	"0"	0.535542
1243	"1"	0.54617
1243	"2"	0.451955
1243	"4"	0.49908
1243	"5"	0.359019
1243	"8"	0.393232
1243	"9"	0.403548
1243	"11"	0.340712
1243	"12"	0.242591
1243	"14"	0.362683
1244	"0"	0.356343
1244	"1"	0.409342666666667
1244	"2"	0.408543
1244	"4"	0.365619666666667
1244	"5"	0.43823
1244	"8"	0.320191
1244	"9"	0.302151
1244	"11"	0.312774
1244	"12"	0.265893
1244	"14"	0.288914
1245	"0"	0.291283
1245	"1"	0.540971
1245	"2"	0.450768
1245	"4"	0.3425565
1245	"5"	0.273093
1245	"8"	0.301132
1245	"9"	0.291009
1245	"11"	0.489641
1245	"12"	0.246639
1245	"14"	0.411321
1246	"0"	0.588587
1246	"1"	0.58792
1246	"2"	0.621181333333333
1246	"4"	0.6890815
1246	"5"	0.693518
1246	"8"	0.579444333333333
1246	"9"	0.36513
1246	"11"	0.560198
1246	"12"	0.571241
1246	"14"	0.550107
1247	"0"	0.222538090909091
1247	"1"	0.2501155
1247	"2"	0.265903
1247	"4"	0.0464205
1247	"5"	0.286195
1247	"8"	0.30233
1247	"9"	0.228916
1247	"11"	0.268209
1247	"12"	0.37775
1247	"14"	0.185298
1248	"0"	0.461857
1248	"1"	0.479671
1248	"2"	0.454926
1248	"4"	0.571975
1248	"5"	0.479943
1248	"8"	0.349711666666667
1248	"9"	0.682062
1248	"11"	0.423351
1248	"12"	0.618533
1248	"14"	0.11368845
1249	"0"	0.213267
1249	"1"	0.200796
1249	"2"	0.265753
1249	"4"	0.283305
1249	"5"	0.191512
1249	"8"	0.121061
1249	"9"	0.111797
1249	"11"	0.105204
1249	"12"	0.1670720125
1249	"14"	0.0949356
1250	"0"	0.368335
1250	"1"	0.471735
1250	"2"	0.392584
1250	"4"	0.535316
1250	"5"	0.197961
1250	"8"	0.991794
1250	"9"	0.263752
1250	"11"	0.325581
1250	"12"	0.321841
1250	"14"	0.293943
1254	"0"	0.459036
1254	"1"	0.481223
1254	"2"	0.470177
1254	"4"	0.347439
1254	"5"	0.4063995
1254	"8"	0.444155
1254	"9"	0.387778
1254	"11"	0.344326
1254	"12"	0.36581
1254	"14"	0.357496
1255	"0"	0.440243
1255	"1"	0.438423
1255	"2"	0.442936
1255	"4"	0.405178
1255	"5"	0.354798
1255	"8"	0.342196
1255	"9"	0.342907
1255	"11"	0.327561
1255	"12"	0.320328
1255	"14"	0.3108525
1256	"0"	0.716988
1256	"1"	0.5903545
1256	"2"	0.461977
1256	"4"	0.699137
1256	"5"	0.386107
1256	"8"	0.276913
1256	"9"	0.289441
1256	"11"	0.307871
1256	"12"	0.372825
1256	"14"	0.309653
1257	"0"	0.326506
1257	"1"	0.300557
1257	"2"	0.251482
1257	"4"	0.274432
1257	"5"	0.249406
1257	"8"	0.183632
1257	"9"	0.230131
1257	"11"	0.234633
1257	"12"	0.189725
1257	"14"	0.187954
1258	"0"	0.381514
1258	"1"	0.4979825
1258	"2"	0.333142
1258	"4"	0.356511
1258	"5"	0.373015
1258	"8"	0.252357
1258	"9"	0.305296
1258	"11"	0.291263
1258	"12"	0.3350845
1258	"14"	0.321213
1259	"0"	0.483615
1259	"1"	0.762671
1259	"2"	0.471475
1259	"4"	0.592806
1259	"5"	0.4947965
1259	"8"	0.407993
1259	"9"	0.407482
1259	"11"	0.429186
1259	"12"	0.41204
1259	"14"	0.395531
1261	"0"	0.3065388
1261	"1"	0.314209
1261	"2"	0.2810885
1261	"4"	0.242256
1261	"5"	0.319003
1261	"8"	0.193402
1261	"9"	0.239454
1261	"11"	0.291319333333333
1261	"12"	0.177932
1261	"14"	0.14845
1262	"0"	0.4371854
1262	"1"	0.396112
1262	"2"	0.420475
1262	"4"	0.41138
1262	"5"	0.455577
1262	"8"	0.187363
1262	"9"	0.41438
1262	"11"	0.235843
1262	"12"	0.450304
1262	"14"	0.261224
1263	"0"	0.545042
1263	"1"	0.540833
1263	"2"	0.533649
1263	"4"	0.5145315
