"ID"	"t"	"A0"
9644	"9"	0.332567
9644	"10"	0.40105
9644	"12"	0.424838
9644	"14"	0.376648
9645	"1"	0.45843725
9645	"2"	0.463445333333333
9645	"4"	0.463121
9645	"5"	0.456226
9645	"8"	0.432454
9645	"9"	0.438031
9645	"10"	0.429166666666667
9645	"12"	0.41256975
9645	"14"	0.418718
9646	"1"	0.464958
9646	"2"	0.435347
9646	"4"	0.3603135
9646	"5"	0.18307
9646	"8"	0.344579
9646	"9"	0.358548
9646	"10"	0.32719
9646	"12"	0.351761
9646	"14"	0.3683665
9647	"1"	0.441367
9647	"2"	0.5046235
9647	"4"	0.446425
9647	"5"	0.432573
9647	"8"	0.4529155
9647	"9"	0.406297
9647	"10"	0.461237
9647	"12"	0.417711
9647	"14"	0.346144
9648	"1"	0.513379
9648	"2"	0.533644
9648	"4"	0.477594
9648	"5"	0.472145
9648	"8"	0.430779
9648	"9"	0.45408
9648	"10"	0.424602
9648	"12"	0.420841
9648	"14"	0.413543
9649	"1"	0.535128
9649	"2"	0.53289
9649	"4"	0.541624
9649	"5"	0.526906
9649	"8"	0.518901
9649	"9"	0.528495
9649	"10"	0.516507
9649	"12"	0.514239
9649	"14"	0.513254
9650	"1"	0.3584
9650	"2"	0.357229
9650	"4"	0.280835
9650	"5"	0.401766
9650	"8"	0.218002
9650	"9"	0.32362
9650	"10"	0.349791
9650	"12"	0.29019
9650	"14"	0.338797
9651	"1"	0.478914
9651	"2"	0.4621205
9651	"4"	0.29258
9651	"5"	0.423864
9651	"8"	0.455113
9651	"9"	0.398062
9651	"10"	0.4374375
9651	"12"	0.3942
9651	"14"	0.411902
9652	"1"	0.5961385
9652	"2"	0.4709655
9652	"4"	0.598092
9652	"5"	0.465711
9652	"8"	0.534959
9652	"9"	0.390151
9652	"10"	0.395044
9652	"12"	0.4556325
9652	"14"	0.377186
9653	"1"	0.622339
9653	"2"	0.538726
9653	"4"	0.477415
9653	"5"	0.525140666666667
9653	"8"	0.569258
9653	"9"	0.556096
9653	"10"	0.492663
9653	"12"	0.556868
9653	"14"	0.507996
9654	"1"	0.269885
9654	"2"	0.293137
9654	"4"	0.324267
9654	"5"	0.244445
9654	"8"	0.223935
9654	"9"	0.257192
9654	"10"	0.185851
9654	"12"	0.140034
9654	"14"	0.1895945
9656	"1"	0.398067
9656	"2"	0.2679285
9656	"4"	0.3718745
9656	"5"	0.375723
9656	"8"	0.3422215
9656	"9"	0.569815
9656	"10"	0.32287075
9656	"12"	0.40476375
9656	"14"	0.302273518
9658	"1"	0.528546
9658	"2"	0.284446
9658	"4"	0.497564
9658	"5"	0.473734
9658	"8"	0.474213
9658	"9"	0.469028
9658	"10"	0.466461
9658	"12"	0.482705
9658	"14"	0.480389666666667
9659	"1"	0.414423
9659	"2"	0.382116
9659	"4"	0.368959
9659	"5"	0.365397
9659	"8"	0.334059
9659	"9"	0.318387
9659	"10"	0.355127
9659	"12"	0.3435595
9659	"14"	0.341659
9660	"1"	0.4452765
9660	"2"	0.1875352
9660	"4"	0.4885925
9660	"5"	0.17193895
9660	"8"	0.17296865
9660	"9"	0.454494
9660	"10"	0.27562835
9660	"12"	0.00158824
9660	"14"	0.00445562
9661	"1"	0.317208
9661	"2"	0.46044
9661	"4"	0.429832
9661	"5"	0.439849
9661	"8"	0.38832
9661	"9"	0.395966
9661	"10"	0.0768631
9661	"12"	0.208038666666667
9661	"14"	0.235953
9666	"1"	0.352502
9666	"2"	0.3685995
9666	"4"	0.363433
9666	"5"	0.494497
9666	"8"	0.2934135
9666	"9"	0.311898
9666	"10"	0.303098
9666	"12"	0.279484
9666	"14"	0.3021095
9667	"1"	0.60084
9667	"2"	0.5751015
9667	"4"	0.601028
9667	"5"	0.5860985
9667	"8"	0.581409
9667	"9"	0.551829
9667	"10"	0.53607
9667	"12"	0.522044333333333
9667	"14"	0.510981666666667
9668	"1"	0.3994635
9668	"2"	0.389057
9668	"4"	0.3093135
9668	"5"	0.332655
9668	"8"	0.400839
9668	"9"	0.346359
9668	"10"	0.353316333333333
9668	"12"	0.342135
9668	"14"	0.33566
9669	"1"	0.324571
9669	"2"	0.492632
9669	"4"	0.323608
9669	"5"	0.601053
9669	"8"	0.260059
9669	"9"	0.350623
9669	"10"	0.337549
9669	"12"	0.229698
9669	"14"	0.592034
9670	"1"	0.598967142857143
9670	"2"	0.593221
9670	"4"	0.588863
9670	"5"	0.584108666666667
9670	"8"	0.5470865
9670	"9"	0.493671666666667
9670	"10"	0.5572774
9670	"12"	0.562421285714286
9670	"14"	0.551294333333333
9671	"1"	0.612489
9671	"2"	0.622026
9671	"4"	0.3953585
9671	"5"	0.61916
9671	"8"	0.597752
9671	"9"	0.6234415
9671	"10"	0.585886
9671	"12"	0.585086
9671	"14"	0.605391
9672	"1"	0.428066
9672	"2"	0.382071
9672	"4"	0.35676
9672	"5"	0.349393
9672	"8"	0.373177333333333
9672	"9"	0.318595
9672	"10"	0.3121785
9672	"12"	0.312523333333333
9672	"14"	0.3023965
9673	"1"	0.404671
9673	"2"	0.334415
9673	"4"	0.315889
9673	"5"	0.316913
9673	"8"	0.243897
9673	"9"	0.2957425
9673	"10"	0.395623
9673	"12"	0.315852
9673	"14"	0.275586
9674	"1"	0.495249
9674	"2"	0.623720666666667
9674	"4"	0.602954714285714
9674	"5"	0.602678
9674	"8"	0.499614666666667
9674	"9"	0.418256666666667
9674	"10"	0.560903166666667
9674	"12"	0.467626625
9674	"14"	0.526673857142857
9675	"1"	0.0934012
9675	"2"	0.255458
9675	"4"	0.139096
9675	"5"	0.0114913
9675	"8"	0.148084
9675	"9"	0.325496
9675	"10"	0.299483
9675	"12"	0.154458
9675	"14"	0.287275
9676	"1"	0.582498166666667
9676	"2"	0.489952
9676	"4"	0.514369
9676	"5"	0.468774666666667
9676	"8"	0.510358
9676	"9"	0.4806455
9676	"10"	0.491618142857143
9676	"12"	0.45586
9676	"14"	0.448551571428571
9677	"1"	0.377034
9677	"2"	0.3706295
9677	"4"	0.364436
9677	"5"	0.354931
9677	"8"	0.315687
9677	"9"	0.33253
9677	"10"	0.316169
9677	"12"	0.305805
9677	"14"	0.304924
9678	"1"	0.414678
9678	"2"	0.397862
9678	"4"	0.38408
9678	"5"	0.686687
9678	"8"	0.345299
9678	"9"	0.356938
9678	"10"	0.4766495
9678	"12"	0.345407
9678	"14"	0.332204
9681	"1"	0.488956
9681	"2"	0.554453
9681	"4"	0.508898
9681	"5"	0.502277
9681	"8"	0.396885
9681	"9"	0.471188
9681	"10"	0.435688
9681	"12"	0.469495
9681	"14"	0.46904
9682	"1"	0.38471
9682	"2"	0.377861
9682	"4"	0.374771
9682	"5"	0.356241
9682	"8"	0.354742
9682	"9"	0.343497
9682	"10"	0.332332
9682	"12"	0.301034
9682	"14"	0.300315
9683	"1"	0.36962
9683	"2"	0.343251
9683	"4"	0.343609
9683	"5"	0.380345
9683	"8"	0.44167125
9683	"9"	0.242393
9683	"10"	0.216821
9683	"12"	0.277775
9683	"14"	0.304509
9684	"1"	0.463746
9684	"2"	0.402322333333333
9684	"4"	0.36974
9684	"5"	0.367494
9684	"8"	0.38661
9684	"9"	0.336171
9684	"10"	0.323302
9684	"12"	0.148696
9684	"14"	0.209946
9685	"1"	0.548749
9685	"2"	0.528224
9685	"4"	0.532799
9685	"5"	0.528069
9685	"8"	0.5199155
9685	"9"	0.493697
9685	"10"	0.484801
9685	"12"	0.496562
9685	"14"	0.3636455
9686	"1"	0.458097
9686	"2"	0.476038
9686	"4"	0.446593
9686	"5"	0.440686
9686	"8"	0.42578
9686	"9"	0.420841
9686	"10"	0.420142
9686	"12"	0.407601
9686	"14"	0.408533
9687	"1"	0.46114475
9687	"2"	0.532481
9687	"4"	0.436531
9687	"5"	0.4785465
9687	"8"	0.434018
9687	"9"	0.388653
9687	"10"	0.372811
9687	"12"	0.373184
9687	"14"	0.3877855
9688	"1"	0.3990045
9688	"2"	0.369474833333333
9688	"4"	0.4193632
9688	"5"	0.360467
9688	"8"	0.300386
9688	"9"	0.331313166666667
9688	"10"	0.3191232
9688	"12"	0.315053333333333
9688	"14"	0.315723
9689	"1"	0.5347105
9689	"2"	0.634398
9689	"4"	0.618416
9689	"5"	0.586013
9689	"8"	0.57609
9689	"9"	0.569436
9689	"10"	0.570618
9689	"12"	0.555259
9689	"14"	0.550015
9691	"1"	0.620076
9691	"2"	0.642054
9691	"4"	0.6107765
9691	"5"	0.604202
9691	"8"	0.639429
9691	"9"	0.568686
9691	"10"	0.58789275
9691	"12"	0.580524833333333
9691	"14"	0.6003924
9692	"1"	0.553964
9692	"2"	0.572675
9692	"4"	0.554983
9692	"5"	0.558231
9692	"8"	0.561212
9692	"9"	0.541691
9692	"10"	0.544814
9692	"12"	0.526084
9692	"14"	0.494209
9693	"1"	0.5271945
9693	"2"	0.43524
9693	"4"	0.2798628
9693	"5"	0.371428
9693	"8"	0.44673
9693	"9"	0.440735
9693	"10"	0.434668
9693	"12"	0.431491
9693	"14"	0.417246
9695	"1"	0.587561
9695	"2"	0.580732
9695	"4"	0.417364566666667
9695	"5"	0.59549075
9695	"8"	0.545236
9695	"9"	0.5611605
9695	"10"	0.55543175
9695	"12"	0.53534075
9695	"14"	0.5428185
9696	"1"	0.535724
9696	"2"	0.357229
9696	"4"	0.484271
9696	"5"	0.275166
9696	"8"	0.311361
9696	"9"	0.27124775
9696	"10"	0.16876
9696	"12"	0.250487
9696	"14"	0.222804
9697	"1"	0.333376
9697	"2"	0.389522
9697	"4"	0.400969
9697	"5"	0.3924854
9697	"8"	0.273683
9697	"9"	0.3484485
9697	"10"	0.321114
9697	"12"	0.276464
9697	"14"	0.263093
9698	"1"	0.422158222222222
9698	"2"	0.367339285714286
9698	"4"	0.343999
9698	"5"	0.442663833333333
9698	"8"	0.325009
9698	"9"	0.412405833333333
9698	"10"	0.3525305
9698	"12"	0.340779428571429
9698	"14"	0.3315664
9699	"1"	0.306002
9699	"2"	0.34069
9699	"4"	0.355578
9699	"5"	0.359943
9699	"8"	0.327061
9699	"9"	0.327576
9699	"10"	0.326442
9699	"12"	0.301294
9699	"14"	0.336076571428571
9700	"1"	0.477897090909091
9700	"2"	0.461482285714286
9700	"4"	0.4024436
9700	"5"	0.456867
9700	"8"	0.447881142857143
9700	"9"	0.44052825
9700	"10"	0.4318555
9700	"12"	0.413262375
9700	"14"	0.416970555555556
9701	"1"	0.4446825
9701	"2"	0.43338175
9701	"4"	0.426987
9701	"5"	0.41662
9701	"8"	0.3929325
9701	"9"	0.394169333333333
9701	"10"	0.388238
9701	"12"	0.38151575
9701	"14"	0.3762475
9703	"1"	0.502592
9703	"2"	0.612892
9703	"4"	0.600085
9703	"5"	0.595022
9703	"8"	0.570765
9703	"9"	0.595743
9703	"10"	0.561961
9703	"12"	0.531663
9703	"14"	0.493107
9705	"1"	0.354498
9705	"2"	0.375216
9705	"4"	0.446216
9705	"5"	0.166535
9705	"8"	0.290079
9705	"9"	0.363034
9705	"10"	0.357535
9705	"12"	0.295692833333333
9705	"14"	0.243986
9706	"1"	0.571254
9706	"2"	0.518113
9706	"4"	0.431511
9706	"5"	0.384898
9706	"8"	0.49177
9706	"9"	0.449605
9706	"10"	0.462184
9706	"12"	0.460819
9706	"14"	0.457902375
9707	"1"	0.189388
9707	"2"	0.16637
9707	"4"	0.0403014
9707	"5"	0.165268
9707	"8"	0.14701
9707	"9"	0.1150335
9707	"10"	0.108692
9707	"12"	0.0672301
9707	"14"	0.116247
9709	"1"	0.506358
9709	"2"	0.502072
9709	"4"	0.478693333333333
9709	"5"	0.405478
9709	"8"	0.3643495
9709	"9"	0.496955
9709	"10"	0.488267
9709	"12"	0.478768
9709	"14"	0.475115
9711	"1"	0.349182
9711	"2"	0.33924825
9711	"4"	0.32255475
9711	"5"	0.315212333333333
9711	"8"	0.2969692
9711	"9"	0.288395666666667
9711	"10"	0.2851036
9711	"12"	0.274821166666667
9711	"14"	0.277131666666667
9712	"1"	0.609448
9712	"2"	0.60383
9712	"4"	0.559211
9712	"5"	0.540947
9712	"8"	0.54562
9712	"9"	0.551561
9712	"10"	0.548442
9712	"12"	0.537113
9712	"14"	0.513305
9714	"1"	0.452566
9714	"2"	0.4971355
9714	"4"	0.440221
9714	"5"	0.527448
9714	"8"	0.383626
9714	"9"	0.42822
9714	"10"	0.408128
9714	"12"	0.4169165
9714	"14"	0.497563
9715	"1"	0.381869
9715	"2"	0.451866
9715	"4"	0.452294
9715	"5"	0.428034
9715	"8"	0.60629
9715	"9"	0.415497
9715	"10"	0.448549
9715	"12"	0.451406
9715	"14"	0.397552
9716	"1"	0.59266
9716	"2"	0.411775
9716	"4"	0.460402
9716	"5"	0.416924
9716	"8"	0.617192
9716	"9"	0.588368
9716	"10"	0.496397
9716	"12"	0.361698
9716	"14"	0.418383
9717	"1"	0.445231
9717	"2"	0.437943
9717	"4"	0.427341
9717	"5"	0.4287975
9717	"8"	0.409249
9717	"9"	0.414361666666667
9717	"10"	0.404342
9717	"12"	0.4030585
9717	"14"	0.39095875
9718	"1"	0.305911
9718	"2"	0.320572
9718	"4"	0.314433
9718	"5"	0.423695
9718	"8"	0.310221
9718	"9"	0.1847445
9718	"10"	0.163595
9718	"12"	0.280499
9718	"14"	0.233115
9719	"1"	0.390374
9719	"2"	0.382246
9719	"4"	0.372474
9719	"5"	0.35747
9719	"8"	0.310926
9719	"9"	0.329855
9719	"10"	0.362942
9719	"12"	0.313149
9719	"14"	0.272954
9720	"1"	0.448518
9720	"2"	0.404158
9720	"4"	0.32474
9720	"5"	0.3988685
9720	"8"	0.375387
9720	"9"	0.452894
9720	"10"	0.317435
9720	"12"	0.336663
9720	"14"	0.325543
9723	"1"	0.305741
9723	"2"	0.328385
9723	"4"	0.318217
9723	"5"	0.294095
9723	"8"	0.268157
9723	"9"	0.273352
9723	"10"	0.246098
9723	"12"	0.243188
9723	"14"	0.242069
9725	"1"	0.427824
9725	"2"	0.999661
9725	"4"	0.523466
9725	"5"	0.182546
9725	"8"	0.34955
9725	"9"	0.441672
9725	"10"	0.463584
9725	"12"	0.347483
9725	"14"	0.38773375
9726	"1"	0.378619573333333
9726	"2"	0.381133
9726	"4"	0.387924
9726	"5"	0.354224
9726	"8"	0.34051
9726	"9"	0.354812
9726	"10"	0.322329
9726	"12"	0.313289
9726	"14"	0.308723
9727	"1"	0.397652
9727	"2"	0.371467
9727	"4"	0.336202
9727	"5"	0.391472
9727	"8"	0.3700115
9727	"9"	0.37895
9727	"10"	0.350814
9727	"12"	0.378807
9727	"14"	0.36016
9728	"1"	0.45863
9728	"2"	0.46869
9728	"4"	0.486774
9728	"5"	0.409238
9728	"8"	0.376778
9728	"9"	0.168461
9728	"10"	0.399143
9728	"12"	0.360196
9728	"14"	0.361393
9729	"1"	0.384815
9729	"2"	0.490273
9729	"4"	0.450413
9729	"5"	0.394951
9729	"8"	0.3739235
9729	"9"	0.345039
9729	"10"	0.32779
9729	"12"	0.280485
9729	"14"	0.365961
9731	"1"	0.184857
9731	"2"	0.461157
9731	"4"	0.38363
9731	"5"	0.37367445
9731	"8"	0.34074619
9731	"9"	0.310332
9731	"10"	0.278075
9731	"12"	0.25319
9731	"14"	0.271656
9732	"1"	0.557057
9732	"2"	0.583688
9732	"4"	0.570825
9732	"5"	0.54702
9732	"8"	0.53416
9732	"9"	0.550034
9732	"10"	0.543209
9732	"12"	0.544568
9732	"14"	0.523135
9733	"1"	0.5893655
9733	"2"	0.487801
9733	"4"	0.528389
9733	"5"	0.351237
9733	"8"	0.405519
9733	"9"	0.358659
9733	"10"	0.374226
9733	"12"	0.356144
9733	"14"	0.358387
9734	"1"	0.484204
9734	"2"	0.349832666666667
9734	"4"	0.402128
9734	"5"	0.340758
9734	"8"	0.37168325
9734	"9"	0.281019
9734	"10"	0.216979
9734	"12"	0.251718
9734	"14"	0.360196
9735	"1"	0.340434
9735	"2"	0.459814
9735	"4"	0.356947
9735	"5"	0.293684
9735	"8"	0.295987
9735	"9"	0.291353
9735	"10"	0.310994
9735	"12"	0.241493
9735	"14"	0.2537876
9736	"1"	0.423486
9736	"2"	0.418152
9736	"4"	0.445544
9736	"5"	0.377201
9736	"8"	0.406659
9736	"9"	0.41661
9736	"10"	0.384191
9736	"12"	0.378224
9736	"14"	0.3877855
9738	"1"	0.435012
9738	"2"	0.394435
9738	"4"	0.404153
9738	"5"	0.298093
9738	"8"	0.323173
9738	"9"	0.349312
9738	"10"	0.398897
9738	"12"	0.331388427777778
9738	"14"	0.340521
9739	"1"	0.405734
9739	"2"	0.380526
9739	"4"	0.363591
9739	"5"	0.344186
9739	"8"	0.33407
9739	"9"	0.281903
9739	"10"	0.320207
9739	"12"	0.316325
9739	"14"	0.30996
9742	"1"	0.481859
9742	"2"	0.561708
9742	"4"	0.613823
9742	"5"	0.585423
9742	"8"	0.160834
9742	"9"	0.509994
9742	"10"	0.50411
9742	"12"	0.56308
9742	"14"	0.563308
9747	"1"	0.650980666666667
9747	"2"	0.474515
9747	"4"	0.418099
9747	"5"	0.3734985
9747	"8"	0.478839
9747	"9"	0.556886
9747	"10"	0.555556
9747	"12"	0.522998571428571
9747	"14"	0.460759
9748	"1"	0.448518
9748	"2"	0.382821
9748	"4"	0.38842
9748	"5"	0.3988685
9748	"8"	0.36201
9748	"9"	0.303987
9748	"10"	0.277977
9748	"12"	0.302574
9748	"14"	0.330254
9751	"1"	0.366825
9751	"2"	0.290121366666667
9751	"4"	0.317635
9751	"5"	0.223524333333333
9751	"8"	0.289122
9751	"9"	0.224657
9751	"10"	0.278494
9751	"12"	0.306826
9751	"14"	0.287873
9752	"1"	0.433528
9752	"2"	0.38179
9752	"4"	0.491601
9752	"5"	0.462414
9752	"8"	0.453495
9752	"9"	0.361784
9752	"10"	0.445025
9752	"12"	0.420657
9752	"14"	0.318019
9753	"1"	0.677006
9753	"2"	0.569745
9753	"4"	0.636374
9753	"5"	0.400824
9753	"8"	0.403817
9753	"9"	0.602567
9753	"10"	0.601567
9753	"12"	0.612149
9753	"14"	0.5451195
9755	"1"	0.0114807
9755	"2"	0.378752
9755	"4"	0.306974
9755	"5"	0.361352
9755	"8"	0.412994
9755	"9"	0.279744
9755	"10"	0.329347
9755	"12"	0.353543
9755	"14"	0.299406
9756	"1"	0.6032935
9756	"2"	0.557626
9756	"4"	0.495163
9756	"5"	0.505322
9756	"8"	0.475584
9756	"9"	0.592607
9756	"10"	0.584317
9756	"12"	0.559724
9756	"14"	0.583652
9757	"1"	0.363399
9757	"2"	0.501308
9757	"4"	0.214897
9757	"5"	0.387403
9757	"8"	0.661574
9757	"9"	0.4324735
9757	"10"	0.368288
9757	"12"	0.368752
9757	"14"	0.359036
9758	"1"	0.581461
9758	"2"	0.559919
9758	"4"	0.547955
9758	"5"	0.548394
9758	"8"	0.517537
9758	"9"	0.460202
9758	"10"	0.508775
9758	"12"	0.508824
9758	"14"	0.522581
9759	"1"	0.541732
9759	"2"	0.659055
9759	"4"	0.610548
9759	"5"	0.578998
9759	"8"	0.554355
9759	"9"	0.449705
9759	"10"	0.50522
9759	"12"	0.527658
9759	"14"	0.528897
9760	"1"	0.396041
9760	"2"	0.438197
9760	"4"	0.536028
9760	"5"	0.4525148
9760	"8"	0.464103
9760	"9"	0.3179775
9760	"10"	0.457022
9760	"12"	0.435485
9760	"14"	0.405191
9761	"1"	0.254823
9761	"2"	0.230935
9761	"4"	0.414308
9761	"5"	0.367917
9761	"8"	0.248917
9761	"9"	0.209468
9761	"10"	0.167665
9761	"12"	0.253521
9761	"14"	0.123442
9762	"1"	0.413864
9762	"2"	0.423973
9762	"4"	0.523097
9762	"5"	0.421338
9762	"8"	0.334968
9762	"9"	0.410322
9762	"10"	0.367706
9762	"12"	0.38244
9762	"14"	0.358468
9763	"1"	0.427467
9763	"2"	0.449775
9763	"4"	0.175885
9763	"5"	0.447028
9763	"8"	0.38681
9763	"9"	0.435793
9763	"10"	0.346264
9763	"12"	0.4356595
9763	"14"	0.355657
9764	"1"	0.521789
9764	"2"	0.416981
9764	"4"	0.3157217
9764	"5"	0.292425
9764	"8"	0.327557
9764	"9"	0.503605333333333
9764	"10"	0.539079
9764	"12"	0.504925
9764	"14"	0.489513
9765	"1"	0.4123
9765	"2"	0.588498
9765	"4"	0.4483665
9765	"5"	0.45652
9765	"8"	0.427004
9765	"9"	0.403681
9765	"10"	0.28323
9765	"12"	0.445567
9765	"14"	0.244269
9766	"1"	0.0854609
9766	"2"	0.555263
9766	"4"	0.426174
9766	"5"	0.627844
9766	"8"	0.525623
9766	"9"	0.508135
9766	"10"	0.464565
9766	"12"	0.394358
9766	"14"	0.431609
9783	"1"	0.475669
9783	"2"	0.489262
9783	"4"	0.468478
9783	"5"	0.470038
9783	"8"	0.463201
9783	"9"	0.390164
9783	"10"	0.403587
9783	"12"	0.418029
9783	"14"	0.415256
9784	"1"	0.3514205
9784	"2"	0.433877
9784	"4"	0.422964
9784	"5"	0.414284
9784	"8"	0.34717
9784	"9"	0.396221
9784	"10"	0.391562
9784	"12"	0.385394
9784	"14"	0.386737
9786	"1"	0.456534
9786	"2"	0.477372
9786	"4"	0.388185
9786	"5"	0.485754
9786	"8"	0.47913
9786	"9"	0.440603
9786	"10"	0.441994
9786	"12"	0.428272
9786	"14"	0.42847
9787	"1"	0.237432
9787	"2"	0.35830375
9787	"4"	0.27455825
9787	"5"	0.268594666666667
9787	"8"	0.268643
9787	"9"	0.254568
9787	"10"	0.2473404
9787	"12"	0.2525062
9787	"14"	0.25338125
9788	"1"	0.425998
9788	"2"	0.468071
9788	"4"	0.422364
9788	"5"	0.406461
9788	"8"	0.377978
9788	"9"	0.365776
9788	"10"	0.401394
9788	"12"	0.451723
9788	"14"	0.411902
9789	"1"	0.394153
9789	"2"	0.373587
9789	"4"	0.352958
9789	"5"	0.364023
9789	"8"	0.333528
9789	"9"	0.268321
9789	"10"	0.343115
9789	"12"	0.3314895
9789	"14"	0.398342
9790	"1"	0.322373
9790	"2"	0.3396835
9790	"4"	0.320034
9790	"5"	0.284231
9790	"8"	0.291648
9790	"9"	0.262544
9790	"10"	0.277748
9790	"12"	0.256787
9790	"14"	0.273898
9791	"1"	0.400303
9791	"2"	0.314821
9791	"4"	0.3779255
9791	"5"	0.3098905
9791	"8"	0.3169305
9791	"9"	0.344548
9791	"10"	0.298619333333333
9791	"12"	0.32621
9791	"14"	0.319483
9792	"1"	0.47789
9792	"2"	0.535489
9792	"4"	0.494324
9792	"5"	0.43023
9792	"8"	0.484387
9792	"9"	0.3989395
9792	"10"	0.420053
9792	"12"	0.452543
9792	"14"	0.42590725
9794	"1"	0.396273
9794	"2"	0.3823654
9794	"4"	0.3745052
9794	"5"	0.359271666666667
9794	"8"	0.3456284
9794	"9"	0.3531558
9794	"10"	0.332557
9794	"12"	0.3151446
9794	"14"	0.3563955
9795	"1"	0.343643
9795	"2"	0.336223
9795	"4"	0.357825
9795	"5"	0.286792
9795	"8"	0.282254
9795	"9"	0.314112
9795	"10"	0.280641
9795	"12"	0.285221
9795	"14"	0.185782
9796	"1"	0.297335
9796	"2"	0.296127
9796	"4"	0.284281
9796	"5"	0.258105
9796	"8"	0.2645305
9796	"9"	0.23410625
9796	"10"	0.244625
9796	"12"	0.247650166666667
9796	"14"	0.230915333333333
9797	"1"	0.291845
9797	"2"	0.294975
9797	"4"	0.244188
9797	"5"	0.298302
9797	"8"	0.271848
9797	"9"	0.238541
9797	"10"	0.240104
9797	"12"	0.238979
9797	"14"	0.210079
9799	"1"	0.643541
9799	"2"	0.541356
9799	"4"	0.488928
9799	"5"	0.624197
9799	"8"	0.547408
9799	"9"	0.482648
9799	"10"	0.458836666666667
9799	"12"	0.4025435
9799	"14"	0.463539
9800	"1"	0.444707
9800	"2"	0.50439
9800	"4"	0.456087
9800	"5"	0.423826
9800	"8"	0.34788
9800	"9"	0.4241795
9800	"10"	0.453787
9800	"12"	0.381786
9800	"14"	0.377134
9801	"1"	0.445576
9801	"2"	0.394847
9801	"4"	0.37801
9801	"5"	0.400389
9801	"8"	0.368661
9801	"9"	0.378506
9801	"10"	0.368893
9801	"12"	0.303442
9801	"14"	0.443782
9802	"1"	0.286421
9802	"2"	0.24674
9802	"4"	0.227956
9802	"5"	0.239028
9802	"8"	0.21743825
9802	"9"	0.276592
9802	"10"	0.0748531
9802	"12"	0.154405428571429
9802	"14"	0.16301
9803	"1"	0.54546
9803	"2"	0.435114
9803	"4"	0.415711
9803	"5"	0.4249245
9803	"8"	0.370767
9803	"9"	0.383259
9803	"10"	0.421039
9803	"12"	0.357615
9803	"14"	0.3434775
9804	"1"	0.509624
9804	"2"	0.496695
9804	"4"	0.436145
9804	"5"	0.479029
9804	"8"	0.455457
9804	"9"	0.469549
9804	"10"	0.478095
9804	"12"	0.450829
9804	"14"	0.459806
9805	"1"	0.413644
9805	"2"	0.29886
9805	"4"	0.120361
9805	"5"	0.417359
9805	"8"	0.0367284
9805	"9"	0.384175
9805	"10"	0.304361030333333
9805	"12"	0.120426
9805	"14"	0.198276
9806	"1"	0.786145
9806	"2"	0.655323
9806	"4"	0.606981
9806	"5"	0.611559
9806	"8"	0.622797
9806	"9"	0.520901
9806	"10"	0.560625
9806	"12"	0.5745025
9806	"14"	0.566408
9807	"1"	0.418031
9807	"2"	0.408137
9807	"4"	0.197736
9807	"5"	0.224444
9807	"8"	0.280277
9807	"9"	0.363111
9807	"10"	0.10468
9807	"12"	0.197739
9807	"14"	0.141226
9809	"1"	0.330561
9809	"2"	0.388572
9809	"4"	0.378209
9809	"5"	0.322599
9809	"8"	0.344385
9809	"9"	0.304026
9809	"10"	0.338462
9809	"12"	0.289861
9809	"14"	0.299349
9812	"1"	0.608257
9812	"2"	0.476476
9812	"4"	0.426975
9812	"5"	0.484188
9812	"8"	0.407026
9812	"9"	0.446479
9812	"10"	0.4500105
9812	"12"	0.437492
9812	"14"	0.462723
9814	"1"	0.414718
9814	"2"	0.428203
9814	"4"	0.408533
9814	"5"	0.415174
9814	"8"	0.397177
9814	"9"	0.376298
9814	"10"	0.354306
9814	"12"	0.356696
9814	"14"	0.359003
9815	"1"	0.360756
9815	"2"	0.38731
9815	"4"	0.367635
9815	"5"	0.295532
9815	"8"	0.343194
9815	"9"	0.306443
9815	"10"	0.300007
9815	"12"	0.304459
9815	"14"	0.309774
9816	"1"	0.606818
9816	"2"	0.738156
9816	"4"	0.477413
9816	"5"	0.485524
9816	"8"	0.487005
9816	"9"	0.364109
9816	"10"	0.48817825
9816	"12"	0.3272435
9816	"14"	0.537211
9818	"1"	0.541866
9818	"2"	0.71495
9818	"4"	0.4318275
9818	"5"	0.595333
9818	"8"	0.6060095
9818	"9"	0.522896
9818	"10"	0.525727
9818	"12"	0.506804
9818	"14"	0.520762
9820	"1"	0.4414345
9820	"2"	0.505812
9820	"4"	0.474851
9820	"5"	0.26207
9820	"8"	0.4068995
9820	"9"	0.351407
9820	"10"	0.418254428571429
9820	"12"	0.499194
9820	"14"	0.36408
9821	"1"	0.526629
9821	"2"	0.442686
9821	"4"	0.416415
9821	"5"	0.497644
9821	"8"	0.476465
9821	"9"	0.355109
9821	"10"	0.467153
9821	"12"	0.585049
9821	"14"	0.476182
9822	"1"	0.77257
9822	"2"	0.6380145
9822	"4"	0.731727
9822	"5"	0.5614545
9822	"8"	0.5319325
9822	"9"	0.445951
9822	"10"	0.4936915
9822	"12"	0.397524
9822	"14"	0.721543
9823	"1"	0.478419666666667
9823	"2"	0.48518775
9823	"4"	0.51203475
