"ID"	"t"	"A0"
2651	"11"	0.583192
2651	"12"	0.580987
2651	"13"	0.628045
2651	"14"	0.545968
2652	"0"	0.60944
2652	"1"	0.554068
2652	"2"	0.543935
2652	"3"	0.538541
2652	"4"	0.548375
2652	"5"	0.523779
2652	"6"	0.504476
2652	"7"	0.492356
2652	"8"	0.416452
2652	"9"	0.471317
2652	"10"	0.46995
2652	"11"	0.431188
2652	"12"	0.446703
2652	"13"	0.475411
2652	"14"	0.474207
2653	"0"	0.466538
2653	"1"	0.496914
2653	"2"	0.460906
2653	"3"	0.446528
2653	"4"	0.50617
2653	"5"	0.40461
2653	"6"	0.42152
2653	"7"	0.362103
2653	"8"	0.247725
2653	"9"	0.368092
2653	"10"	0.353501
2653	"11"	0.387836
2653	"12"	0.283389
2653	"13"	0.300199
2653	"14"	0.344313
2654	"0"	0.327052
2654	"1"	0.326372
2654	"2"	0.308609
2654	"3"	0.30391
2654	"4"	0.288185
2654	"5"	0.251218
2654	"6"	0.239961
2654	"7"	0.223392
2654	"8"	0.16242
2654	"9"	0.203999
2654	"10"	0.189088
2654	"11"	0.162577
2654	"12"	0.185596
2654	"13"	0.182257
2654	"14"	0.194972
2655	"0"	0.547698
2655	"1"	0.571294
2655	"2"	0.539828
2655	"3"	0.541718
2655	"4"	0.528842
2655	"5"	0.522776
2655	"6"	0.508976
2655	"7"	0.475694
2655	"8"	0.421094
2655	"9"	0.473392
2655	"10"	0.459844
2655	"11"	0.467388
2655	"12"	0.461816
2655	"13"	0.458849
2655	"14"	0.453802
2656	"0"	0.453873
2656	"1"	0.435498
2656	"2"	0.493033
2656	"3"	0.449893
2656	"4"	0.419693
2656	"5"	0.418766
2656	"6"	0.377678
2656	"7"	0.368597
2656	"8"	0.281386
2656	"9"	0.187009
2656	"10"	0.275636
2656	"11"	0.228748
2656	"12"	0.27451
2656	"13"	0.254337
2656	"14"	0.296665
2657	"0"	0.570476
2657	"1"	0.327347
2657	"2"	0.450864
2657	"3"	0.518106
2657	"4"	0.526629
2657	"5"	0.501455
2657	"6"	0.51665
2657	"7"	0.486307
2657	"8"	0.48775
2657	"9"	0.482825
2657	"10"	0.493452
2657	"11"	0.424715
2657	"12"	0.469267
2657	"13"	0.458045
2657	"14"	0.422426
2658	"0"	0.512716
2658	"1"	0.480297
2658	"2"	0.276511
2658	"3"	0.338853
2658	"4"	0.45494
2658	"5"	0.291915
2658	"6"	0.435533
2658	"7"	0.241661
2658	"8"	0.431877
2658	"9"	0.273235
2658	"10"	0.30904
2658	"11"	0.265909
2658	"12"	0.419863
2658	"13"	0.22689
2658	"14"	0.414987
2659	"0"	0.469073
2659	"1"	0.630515
2659	"2"	0.606287
2659	"3"	0.596808
2659	"4"	0.557952
2659	"5"	0.520469
2659	"6"	0.920458
2659	"7"	0.524242
2659	"8"	0.595217
2659	"9"	0.868118
2659	"10"	0.597635
2659	"11"	0.488765
2659	"12"	0.633512
2659	"13"	0.590746
2659	"14"	0.472731
2660	"0"	0.494565
2660	"1"	0.446933
2660	"2"	0.441892
2660	"3"	0.432273
2660	"4"	0.415277
2660	"5"	0.395962
2660	"6"	0.367138
2660	"7"	0.357287
2660	"8"	0.352252
2660	"9"	0.329851
2660	"10"	0.345445
2660	"11"	0.142647
2660	"12"	0.318134
2660	"13"	0.308583
2660	"14"	0.304818
2661	"0"	0.331075
2661	"1"	0.252508
2661	"2"	0.313425
2661	"3"	0.289076
2661	"4"	0.259905
2661	"5"	0.251184
2661	"6"	0.235358
2661	"7"	0.216489
2661	"8"	0.215472
2661	"9"	0.201787
2661	"10"	0.193644
2661	"11"	0.195549
2661	"12"	0.187357
2661	"13"	0.180596
2661	"14"	0.17944
2663	"0"	0.367974
2663	"1"	0.383202
2663	"2"	0.217375
2663	"3"	0.332344
2663	"4"	0.321442
2663	"5"	0.350295
2663	"6"	0.330675
2663	"7"	0.312039
2663	"8"	0.302208
2663	"9"	0.237492
2663	"10"	0.182167
2663	"11"	0.30161
2663	"12"	0.248085
2663	"13"	0.163946
2663	"14"	0.243052
2664	"0"	0.564177
2664	"1"	0.515691
2664	"2"	0.514868
2664	"3"	0.48497
2664	"4"	0.48416
2664	"5"	0.459557
2664	"6"	0.481108
2664	"7"	0.460912
2664	"8"	0.453107
2664	"9"	0.441249
2664	"10"	0.441723
2664	"11"	0.479079
2664	"12"	0.449098
2664	"13"	0.438062
2664	"14"	0.435677
2667	"0"	0.475954
2667	"1"	0.297058
2667	"2"	0.401674
2667	"3"	0.430207
2667	"4"	0.50014
2667	"5"	0.38843
2667	"6"	0.370432
2667	"7"	0.349791
2667	"8"	0.357478
2667	"9"	0.349914
2667	"10"	0.34379
2667	"11"	0.360533
2667	"12"	0.337544
2667	"13"	0.345368
2667	"14"	0.25698
2668	"0"	0.393104
2668	"1"	0.348489
2668	"2"	0.359368
2668	"3"	0.36778
2668	"4"	0.350466
2668	"5"	0.330676
2668	"6"	0.341801
2668	"7"	0.294676
2668	"8"	0.444463
2668	"9"	0.318343
2668	"10"	0.323154
2668	"11"	0.367331
2668	"12"	0.314369
2668	"13"	0.300326
2668	"14"	0.293389
2669	"0"	0.460394
2669	"1"	0.590927
2669	"2"	0.513252
2669	"3"	0.587847
2669	"4"	0.526818
2669	"5"	0.572355
2669	"6"	0.546956
2669	"7"	0.504144
2669	"8"	0.37255
2669	"9"	0.37191
2669	"10"	0.389894
2669	"11"	0.36465
2669	"12"	0.384873
2669	"13"	0.363819
2669	"14"	0.378714
2670	"0"	0.197791
2670	"1"	0.172057
2670	"2"	0.156363
2670	"3"	0.152001
2670	"4"	0.14374
2670	"5"	0.128853
2670	"6"	0.125552
2670	"7"	0.110274
2670	"8"	0.102674
2670	"9"	0.100631
2670	"10"	0.103696
2670	"11"	0.0918199
2670	"12"	0.0902507
2670	"13"	0.0742735
2670	"14"	0.104668
2671	"0"	0.430799
2671	"1"	0.432803
2671	"2"	0.396428
2671	"3"	0.456398
2671	"4"	0.385904
2671	"5"	0.34821
2671	"6"	0.361079
2671	"7"	0.33129
2671	"8"	0.335967
2671	"9"	0.353158
2671	"10"	0.388598
2671	"11"	0.389605
2671	"12"	0.328951
2671	"13"	0.347043
2671	"14"	0.285277
2674	"0"	0.362517
2674	"1"	0.571294
2674	"2"	0.555356
2674	"3"	0.550507
2674	"4"	0.513197
2674	"5"	0.533591
2674	"6"	0.520166
2674	"7"	0.514198
2674	"8"	0.433463
2674	"9"	0.491006
2674	"10"	0.509409
2674	"11"	0.451144
2674	"12"	0.469677
2674	"13"	0.48982
2674	"14"	0.48124
2676	"0"	0.270104
2676	"1"	0.332235
2676	"2"	0.268733
2676	"3"	0.322927
2676	"4"	0.216026
2676	"5"	0.240072
2676	"6"	0.148615
2676	"7"	0.199412
2676	"8"	0.149218
2676	"9"	0.161076
2676	"10"	0.150247
2676	"11"	0.635928
2676	"12"	0.141285
2676	"13"	0.301018
2676	"14"	0.276591
2677	"0"	0.232459
2677	"1"	0.2422
2677	"2"	0.229226
2677	"3"	0.157749
2677	"4"	0.269525
2677	"5"	0.144841
2677	"6"	0.180575
2677	"7"	0.17723
2677	"8"	0.17229
2677	"9"	0.221764
2677	"10"	0.113156
2677	"11"	0.150692
2677	"12"	0.132791
2677	"13"	0.0928364
2677	"14"	0.106423
2679	"0"	0.479812
2679	"1"	0.43016
2679	"2"	0.277836
2679	"3"	0.0780431
2679	"4"	0.333211
2679	"5"	0.596042
2679	"6"	0.525693
2679	"7"	0.369399
2679	"8"	0.386195
2679	"9"	0.360112
2679	"10"	0.292585
2679	"11"	0.0290156
2679	"12"	0.397278
2679	"13"	0.305115
2679	"14"	0.333559
2680	"0"	0.516758
2680	"1"	0.58235
2680	"2"	0.520293
2680	"3"	0.458427
2680	"4"	0.570754
2680	"5"	0.507617
2680	"6"	0.514963
2680	"7"	0.426779
2680	"8"	0.526301
2680	"9"	0.50374
2680	"10"	0.459844
2680	"11"	0.463225
2680	"12"	0.486461
2680	"13"	0.449148
2680	"14"	0.468058
2681	"0"	0.23699
2681	"1"	0.618244
2681	"2"	0.348085
2681	"3"	0.391071
2681	"4"	0.4227
2681	"5"	0.463619
2681	"6"	0.420046
2681	"7"	0.293928
2681	"8"	0.362931
2681	"9"	0.230516
2681	"10"	0.267792
2681	"11"	0.241814
2681	"12"	0.291016
2681	"13"	0.250837
2681	"14"	0.259579
2682	"0"	0.566417
2682	"1"	0.511864
2682	"2"	0.377672
2682	"3"	0.337071
2682	"4"	0.398525
2682	"5"	0.318134
2682	"6"	0.352089
2682	"7"	0.287643
2682	"8"	0.27449
2682	"9"	0.214714
2682	"10"	0.237073
2682	"11"	0.269755
2682	"12"	0.239597
2682	"13"	0.323586
2682	"14"	0.136591
2684	"0"	0.463906
2684	"1"	0.513046
2684	"2"	0.542438
2684	"3"	0.546813
2684	"4"	0.523975
2684	"5"	0.493154
2684	"6"	0.476438
2684	"7"	0.452867
2684	"8"	0.49752
2684	"9"	0.500641
2684	"10"	0.507052
2684	"11"	0.472149
2684	"12"	0.459248
2684	"13"	0.455425
2684	"14"	0.457599
2685	"0"	0.389204
2685	"1"	0.286326
2685	"2"	0.351081
2685	"3"	0.37218
2685	"4"	0.299324
2685	"5"	0.342106
2685	"6"	0.253115
2685	"7"	0.247418
2685	"8"	0.276272
2685	"9"	0.249826
2685	"10"	0.236964
2685	"11"	0.150054
2685	"12"	0.266483
2685	"13"	0.252228
2685	"14"	0.228078
2686	"0"	0.575642
2686	"1"	0.561191
2686	"2"	0.53481
2686	"3"	0.493598
2686	"4"	0.493048
2686	"5"	0.527644
2686	"6"	0.611745
2686	"7"	0.556451
2686	"8"	0.466037
2686	"9"	0.440804
2686	"10"	0.584507
2686	"11"	0.45917
2686	"12"	0.460719
2686	"13"	0.260768
2686	"14"	0.557679
2688	"0"	0.373764
2688	"1"	0.565442
2688	"2"	0.536699
2688	"3"	0.578356
2688	"4"	0.564741
2688	"5"	0.54688
2688	"6"	0.542805
2688	"7"	0.553228
2688	"8"	0.216702
2688	"9"	0.375709
2688	"10"	0.353027
2688	"11"	0.294091
2688	"12"	0.270648
2688	"13"	0.203392
2688	"14"	0.259296
2689	"0"	0.445013
2689	"1"	0.387859
2689	"2"	0.471636
2689	"3"	0.36673
2689	"4"	0.346371
2689	"5"	0.290502
2689	"6"	0.999517
2689	"7"	0.372355
2689	"8"	0.1078
2689	"9"	0.226776
2689	"10"	0.275711
2689	"11"	0.271034
2689	"12"	0.245776
2689	"13"	0.23854
2689	"14"	0.136591
2690	"0"	0.528071
2690	"1"	0.510522
2690	"2"	0.515448
2690	"3"	0.494593
2690	"4"	0.517139
2690	"5"	0.491806
2690	"6"	0.522628
2690	"7"	0.398831
2690	"8"	0.292155
2690	"9"	0.381835
2690	"10"	0.398092
2690	"11"	0.393754
2690	"12"	0.300321
2690	"13"	0.316522
2690	"14"	0.335431
2694	"0"	0.570573
2694	"1"	0.476072
2694	"2"	0.624316
2694	"3"	0.50763
2694	"4"	0.622219
2694	"5"	0.366225
2694	"6"	0.533177
2694	"7"	0.958155
2694	"8"	0.414807
2694	"9"	0.373484
2694	"10"	0.369538
2694	"11"	0.336625
2694	"12"	0.341002
2694	"13"	0.318453
2694	"14"	0.29859
2695	"0"	0.706248
2695	"1"	0.525074
2695	"2"	0.522597
2695	"3"	0.516478
2695	"4"	0.503458
2695	"5"	0.485291
2695	"6"	0.498148
2695	"7"	0.453038
2695	"8"	0.490304
2695	"9"	0.429335
2695	"10"	0.42329
2695	"11"	0.420571
2695	"12"	0.423407
2695	"13"	0.356446
2695	"14"	0.404458
2696	"0"	0.51168
2696	"1"	0.503473
2696	"2"	0.488336
2696	"3"	0.474146
2696	"4"	0.489652
2696	"5"	0.441217
2696	"6"	0.424928
2696	"7"	0.398049
2696	"8"	0.398714
2696	"9"	0.376758
2696	"10"	0.346879
2696	"11"	0.347708
2696	"12"	0.367896
2696	"13"	0.309871
2696	"14"	0.310858
2697	"0"	0.436732
2697	"1"	0.525796
2697	"2"	0.531386
2697	"3"	0.458427
2697	"4"	0.332207
2697	"5"	0.466319
2697	"6"	0.591339
2697	"7"	0.381167
2697	"8"	0.439022
2697	"9"	0.383779
2697	"10"	0.357166
2697	"11"	0.372765
2697	"12"	0.362234
2697	"13"	0.369902
2697	"14"	0.385731
2698	"0"	0.622286
2698	"1"	0.630854
2698	"2"	0.58161
2698	"3"	0.626497
2698	"4"	0.588766
2698	"5"	0.57148
2698	"6"	0.611745
2698	"7"	0.565125
2698	"8"	0.491076
2698	"9"	0.529951
2698	"10"	0.582735
2698	"11"	0.473
2698	"12"	0.497262
2698	"13"	0.507001
2698	"14"	0.550705
2699	"0"	0.455024
2699	"1"	0.4836
2699	"2"	0.492343
2699	"3"	0.467115
2699	"4"	0.482589
2699	"5"	0.445579
2699	"6"	0.42911
2699	"7"	0.431456
2699	"8"	0.409281
2699	"9"	0.453056
2699	"10"	0.38773
2699	"11"	0.375979
2699	"12"	0.379473
2699	"13"	0.366169
2699	"14"	0.365853
2700	"0"	0.500768
2700	"1"	0.458135
2700	"2"	0.524233
2700	"3"	0.499368
2700	"4"	0.455183
2700	"5"	0.487622
2700	"6"	0.460578
2700	"7"	0.444941
2700	"8"	0.419065
2700	"9"	0.396816
2700	"10"	0.453791
2700	"11"	0.415037
2700	"12"	0.677944
2700	"13"	0.50305
2700	"14"	0.388676
2701	"0"	0.473438
2701	"1"	0.486336
2701	"2"	0.446475
2701	"3"	0.394165
2701	"4"	0.502458
2701	"5"	0.498053
2701	"6"	0.477328
2701	"7"	0.54406
2701	"8"	0.464765
2701	"9"	0.537327
2701	"10"	0.505006
2701	"11"	0.480651
2701	"12"	0.499032
2701	"13"	0.438765
2701	"14"	0.391334
2702	"0"	0.472039
2702	"1"	0.305921
2702	"2"	0.395822
2702	"3"	0.275391
2702	"4"	0.474002
2702	"5"	0.363851
2702	"6"	0.362486
2702	"7"	0.313911
2702	"8"	0.308695
2702	"9"	0.323969
2702	"10"	0.360815
2702	"11"	0.306044
2702	"12"	0.296815
2702	"13"	0.245941
2702	"14"	0.261404
2703	"0"	0.374535
2703	"1"	0.378182
2703	"2"	0.390107
2703	"3"	0.390026
2703	"4"	0.369691
2703	"5"	0.359427
2703	"6"	0.350555
2703	"7"	0.343015
2703	"8"	0.309447
2703	"9"	0.310143
2703	"10"	0.27756
2703	"11"	0.254309
2703	"12"	0.257536
2703	"13"	0.273221
2703	"14"	0.26219
2704	"0"	0.544234
2704	"1"	0.529945
2704	"2"	0.500436
2704	"3"	0.511935
2704	"4"	0.430942
2704	"5"	0.503832
2704	"6"	0.529886
2704	"7"	0.503318
2704	"8"	0.44717
2704	"9"	0.435439
2704	"10"	0.412709
2704	"11"	0.430098
2704	"12"	0.424101
2704	"13"	0.33197
2704	"14"	0.443387
2705	"0"	0.585805
2705	"1"	0.636036
2705	"2"	0.629007
2705	"3"	0.634944
2705	"4"	0.634568
2705	"5"	0.635022
2705	"6"	0.618141
2705	"7"	0.624854
2705	"8"	0.624946
2705	"9"	0.606532
2705	"10"	0.615426
2705	"11"	0.590356
2705	"12"	0.616505
2705	"13"	0.600669
2705	"14"	0.572407
2706	"0"	0.455213
2706	"1"	0.372801
2706	"2"	0.39304
2706	"3"	0.384865
2706	"4"	0.403616
2706	"5"	0.364113
2706	"6"	0.35756
2706	"7"	0.332223
2706	"8"	0.319006
2706	"9"	0.303713
2706	"10"	0.391898
2706	"11"	0.354389
2706	"12"	0.265164
2706	"13"	0.282385
2706	"14"	0.241892
2707	"0"	0.528911
2707	"1"	0.547054
2707	"2"	0.544321
2707	"3"	0.541452
2707	"4"	0.550169
2707	"5"	0.529892
2707	"6"	0.52316
2707	"7"	0.513938
2707	"8"	0.511193
2707	"9"	0.485626
2707	"10"	0.477705
2707	"11"	0.464037
2707	"12"	0.451065
2707	"13"	0.441738
2707	"14"	0.434971
2708	"0"	0.642989
2708	"1"	0.603226
2708	"2"	0.801771
2708	"3"	0.614766
2708	"4"	0.605981
2708	"5"	0.596738
2708	"6"	0.632214
2708	"7"	0.57906
2708	"8"	0.708133
2708	"9"	0.557866
2708	"10"	0.368876
2708	"11"	0.51472
2708	"12"	0.767201
2708	"13"	0.511036
2708	"14"	0.384657
2709	"0"	0.53307
2709	"1"	0.508307
2709	"2"	0.67583
2709	"3"	0.708892
2709	"4"	0.542359
2709	"5"	0.630727
2709	"6"	0.32042
2709	"7"	0.673706
2709	"8"	0.473677
2709	"9"	0.547681
2709	"10"	0.565898
2709	"11"	0.531771
2709	"12"	0.570209
2709	"13"	0.501591
2709	"14"	0.571394
2710	"0"	0.510338
2710	"1"	0.43044
2710	"2"	0.48637
2710	"3"	0.502357
2710	"4"	0.511421
2710	"5"	0.374521
2710	"6"	0.413108
2710	"7"	0.441699
2710	"8"	0.480371
2710	"9"	0.560125
2710	"10"	0.530004
2710	"11"	0.537192
2710	"12"	0.474437
2710	"13"	0.487467
2710	"14"	0.406013
2711	"0"	0.474802
2711	"1"	0.273439
2711	"2"	0.396426
2711	"3"	0.394749
2711	"4"	0.345812
2711	"5"	0.409403
2711	"6"	0.373857
2711	"7"	0.374263
2711	"8"	0.273338
2711	"9"	0.344348
2711	"10"	0.227701
2711	"11"	0.266205
2711	"12"	0.322203
2711	"13"	0.418419
2711	"14"	0.319798
2712	"0"	0.436732
2712	"1"	0.328076
2712	"2"	0.516378
2712	"3"	0.51984
2712	"4"	0.49099
2712	"5"	0.444196
2712	"6"	0.396716
2712	"7"	0.394455
2712	"8"	0.34766
2712	"9"	0.392641
2712	"10"	0.324748
2712	"11"	0.257435
2712	"12"	0.352579
2712	"13"	0.349224
2712	"14"	0.328978
2714	"0"	0.572456
2714	"1"	0.245806
2714	"2"	0.322804
2714	"3"	0.37919
2714	"4"	0.363783
2714	"5"	0.309734
2714	"6"	0.32003
2714	"7"	0.288939
2714	"8"	0.192173
2714	"9"	0.268315
2714	"10"	0.319023
2714	"11"	0.294443
2714	"12"	0.367935
2714	"13"	0.246994
2714	"14"	0.271271
2715	"0"	0.507685
2715	"1"	0.418272
2715	"2"	0.543931
2715	"3"	0.45032
2715	"4"	0.448235
2715	"5"	0.490438
2715	"6"	0.50017
2715	"7"	0.453038
2715	"8"	0.44856
2715	"9"	0.481166
2715	"10"	0.478104
2715	"11"	0.477332
2715	"12"	0.461816
2715	"13"	0.480883
2715	"14"	0.404438
2716	"0"	0.379063
2716	"1"	0.263397
2716	"2"	0.0794686
2716	"3"	0.25214
2716	"4"	0.449357
2716	"5"	0.234897
2716	"6"	0.281957
2716	"7"	0.240487
2716	"8"	0.377818
2716	"9"	0.335476
2716	"10"	0.3276
2716	"11"	0.264573
2716	"12"	0.328964
2716	"13"	0.382825
2716	"14"	0.377191
2717	"0"	0.381582
2717	"1"	0.231968
2717	"2"	0.234191
2717	"3"	0.155536
2717	"4"	0.133079
2717	"5"	0.152657
2717	"6"	0.125827
2717	"7"	0.127255
2717	"8"	0.237524
2717	"9"	0.103343
2717	"10"	0.145981
2717	"11"	0.153235
2717	"12"	0.163669
2717	"13"	0.146084
2717	"14"	0.144222
2718	"0"	0.363631
2718	"1"	0.348607
2718	"2"	0.398951
2718	"3"	0.371416
2718	"4"	0.315482
2718	"5"	0.297092
2718	"6"	0.278403
2718	"7"	0.283521
2718	"8"	0.226502
2718	"9"	0.273932
2718	"10"	0.229922
2718	"11"	0.236131
2718	"12"	0.258491
2718	"13"	0.255769
2718	"14"	0.243366
2719	"0"	0.539528
2719	"1"	0.553194
2719	"2"	0.494123
2719	"3"	0.494015
2719	"4"	0.495776
2719	"5"	0.556126
2719	"6"	0.519253
2719	"7"	0.471877
2719	"8"	0.453954
2719	"9"	0.502047
2719	"10"	0.493133
2719	"11"	0.485948
2719	"12"	0.469881
2719	"13"	0.450391
2719	"14"	0.457599
2720	"0"	0.368468
2720	"1"	0.354455
2720	"2"	0.354586
2720	"3"	0.326432
2720	"4"	0.316117
2720	"5"	0.292117
2720	"6"	0.27068
2720	"7"	0.248577
2720	"8"	0.255302
2720	"9"	0.233166
2720	"10"	0.239412
2720	"11"	0.222485
2720	"12"	0.224401
2720	"13"	0.217141
2720	"14"	0.208603
2721	"0"	0.579309
2721	"1"	0.569524
2721	"2"	0.564633
2721	"3"	0.537195
2721	"4"	0.577976
2721	"5"	0.54228
2721	"6"	0.30439
2721	"7"	0.500333
2721	"8"	0.568033
2721	"9"	0.559909
2721	"10"	0.592641
2721	"11"	0.689799
2721	"12"	0.615205
2721	"13"	0.484427
2721	"14"	0.502351
2722	"0"	0.218601
2722	"1"	0.294733
2722	"2"	0.21671
2722	"3"	0.232351
2722	"4"	0.223157
2722	"5"	0.184216
2722	"6"	0.170574
2722	"7"	0.175426
2722	"8"	0.160543
2722	"9"	0.152137
2722	"10"	0.148339
2722	"11"	0.138745
2722	"12"	0.150854
2722	"13"	0.146988
2722	"14"	0.184779
2724	"0"	0.518052
2724	"1"	0.577779
2724	"2"	0.601462
2724	"3"	0.591326
2724	"4"	0.577976
2724	"5"	0.569118
2724	"6"	0.558051
2724	"7"	0.551966
2724	"8"	0.538955
2724	"9"	0.533663
2724	"10"	0.534182
2724	"11"	0.548342
2724	"12"	0.529144
2724	"13"	0.516545
2724	"14"	0.510274
2725	"0"	0.321418
2725	"1"	0.294362
2725	"2"	0.279709
2725	"3"	0.260872
2725	"4"	0.245995
2725	"5"	0.243547
2725	"6"	0.220987
2725	"7"	0.206774
2725	"8"	0.203137
2725	"9"	0.170729
2725	"10"	0.163167
2725	"11"	0.127901
2725	"12"	0.147466
2725	"13"	0.146115
2725	"14"	0.164954
2726	"0"	0.309764
2726	"1"	0.365575
2726	"2"	0.276843
2726	"3"	0.270695
2726	"4"	0.253201
2726	"5"	0.255117
2726	"6"	0.225389
2726	"7"	0.213884
2726	"8"	0.221153
2726	"9"	0.215666
2726	"10"	0.183727
2726	"11"	0.184358
2726	"12"	0.173315
2726	"13"	0.177025
2726	"14"	0.161534
2728	"0"	0.158763
2728	"1"	0.153025
2728	"2"	0.141013
2728	"3"	0.133068
2728	"4"	0.113889
2728	"5"	0.126362
2728	"6"	0.360554
2728	"7"	0.0792498
2728	"8"	0.0847293
2728	"9"	0.0693706
2728	"10"	0.0869636
2728	"11"	0.0570141
2728	"12"	0.06776
2728	"13"	0.0731621
2728	"14"	0.0788421
2729	"0"	0.512758
2729	"1"	0.443894
2729	"2"	0.434237
2729	"3"	0.464602
2729	"4"	0.415468
2729	"5"	0.383367
2729	"6"	0.311031
2729	"7"	0.35749
2729	"8"	0.355537
2729	"9"	0.431545
2729	"10"	0.397899
2729	"11"	0.393137
2729	"12"	0.376862
2729	"13"	0.349787
2729	"14"	0.373663
2730	"0"	0.408733
2730	"1"	0.584055
2730	"2"	0.559385
2730	"3"	0.439299
2730	"4"	0.498159
2730	"5"	0.233046
2730	"6"	0.52106
2730	"7"	0.293928
2730	"8"	0.485528
2730	"9"	0.459998
2730	"10"	0.424248
2730	"11"	0.430887
2730	"12"	0.48127
2730	"13"	0.503709
2730	"14"	0.463759
2731	"0"	0.1724
2731	"1"	0.183086
2731	"2"	0.151982
2731	"3"	0.139094
2731	"4"	0.133432
2731	"5"	0.131572
2731	"6"	0.240973
2731	"7"	0.557105
2731	"8"	0.0986391
2731	"9"	0.0859885
2731	"10"	0.0800222
2731	"11"	0.127648
2731	"12"	0.112147
2731	"13"	0.0731621
2731	"14"	0.137701
2732	"0"	0.310778
2732	"1"	0.300297
2732	"2"	0.290991
2732	"3"	0.266913
2732	"4"	0.256404
2732	"5"	0.235058
2732	"6"	0.221266
2732	"7"	0.22374
2732	"8"	0.203556
2732	"9"	0.196264
2732	"10"	0.18498
2732	"11"	0.186646
2732	"12"	0.171706
2732	"13"	0.173905
2732	"14"	0.173788
2733	"0"	0.232459
2733	"1"	0.223353
2733	"2"	0.232373
2733	"3"	0.198212
2733	"4"	0.194434
2733	"5"	0.181818
2733	"6"	0.174978
2733	"7"	0.150143
2733	"8"	0.155883
2733	"9"	0.149777
2733	"10"	0.145242
2733	"11"	0.133007
2733	"12"	0.138764
2733	"13"	0.118087
2733	"14"	0.126226
2734	"0"	0.155349
2734	"1"	0.168903
2734	"2"	0.152617
2734	"3"	0.140121
2734	"4"	0.119164
2734	"5"	0.108265
2734	"6"	0.0950569
2734	"7"	0.0945883
2734	"8"	0.0857065
2734	"9"	0.0894326
2734	"10"	0.0614908
2734	"11"	0.0682345
2734	"12"	0.0692333
2734	"13"	0.0507989
2734	"14"	0.0594591
2736	"0"	0.167206
2736	"1"	0.162481
2736	"2"	0.142546
2736	"3"	0.138114
2736	"4"	0.126784
2736	"5"	0.0991338
2736	"6"	0.102448
2736	"7"	0.062237
2736	"8"	0.0897002
2736	"9"	0.0828421
2736	"10"	0.0639034
2736	"11"	0.0730513
2736	"12"	0.0739623
2736	"13"	0.0688481
2736	"14"	0.0668614
2739	"0"	0.200697
2739	"1"	0.372622
2739	"2"	0.482895
2739	"3"	0.345457
2739	"4"	0.351033
2739	"5"	0.351429
2739	"6"	0.560355
2739	"7"	0.339187
2739	"8"	0.290516
2739	"9"	0.279884
2739	"10"	0.246366
2739	"11"	0.269214
2739	"12"	0.28496
2739	"13"	0.261758
2739	"14"	0.226461
2742	"0"	0.374535
2742	"1"	0.525796
2742	"2"	0.376293
2742	"3"	0.387848
2742	"4"	0.405674
2742	"5"	0.411903
2742	"6"	0.443436
2742	"7"	0.311368
2742	"8"	0.24177
2742	"9"	0.16525
2742	"10"	0.191962
2742	"11"	0.171629
2742	"12"	0.239686
2742	"13"	0.180377
2742	"14"	0.20607
2750	"0"	0.248787
2750	"1"	0.25473
2750	"2"	0.244183
2750	"3"	0.203324
2750	"4"	0.211471
2750	"5"	0.206196
2750	"6"	0.190073
2750	"7"	0.159689
2750	"8"	0.164042
2750	"9"	0.144616
2750	"10"	0.144654
2750	"11"	0.133029
2750	"12"	0.123413
2750	"13"	0.137288
2750	"14"	0.116231
2751	"0"	0.439609
2751	"1"	0.43618
2751	"2"	0.429224
2751	"3"	0.409019
2751	"4"	0.411981
2751	"5"	0.394289
2751	"6"	0.388699
2751	"7"	0.353461
2751	"8"	0.337863
2751	"9"	0.339091
2751	"10"	0.313928
2751	"11"	0.306525
2751	"12"	0.303233
2751	"13"	0.289138
2751	"14"	0.288291
2752	"0"	0.589958
2752	"1"	0.546012
2752	"2"	0.588641
2752	"3"	0.482298
2752	"4"	0.531188
2752	"5"	0.631274
2752	"6"	0.486417
2752	"7"	0.737004
2752	"8"	0.465063
2752	"9"	0.368092
2752	"10"	0.147998
2752	"11"	0.423683
2752	"12"	0.535558
2752	"13"	0.448486
2752	"14"	0.250633
2753	"0"	0.426342
2753	"1"	0.461491
2753	"2"	0.294545
2753	"3"	0.355399
2753	"4"	0.372232
2753	"5"	0.392806
2753	"6"	0.350255
2753	"7"	0.358235
2753	"8"	0.211079
2753	"9"	0.099149
2753	"10"	0.322498
2753	"11"	0.29066
2753	"12"	0.273886
2753	"13"	0.297649
2753	"14"	0.278297
2754	"0"	0.226851
2754	"1"	0.363129
2754	"2"	0.165985
2754	"3"	0.241785
2754	"4"	0.211981
2754	"5"	0.193622
2754	"6"	0.211977
2754	"7"	0.147721
2754	"8"	0.923946
2754	"9"	0.289203
2754	"10"	0.186912
2754	"11"	0.227905
2754	"12"	0.340067
2754	"13"	0.252129
2754	"14"	0.271384
2755	"0"	0.260163
2755	"1"	0.113179
2755	"2"	0.572225
2755	"3"	0.343809
2755	"4"	0.221125
2755	"5"	0.236468
2755	"6"	0.150204
2755	"7"	0.091787
2755	"8"	0.467413
2755	"9"	0.228044
2755	"10"	0.132147
2755	"11"	0.092506
2755	"12"	0.242544
2755	"13"	0.191791
2755	"14"	0.551395
2757	"0"	0.345023
2757	"1"	0.417714
2757	"2"	0.387149
