"","d0","d1","d3","d5","d7","d10","d14"
"6299",0.293776,0.0573001,0.246879,0.164414,0.138321,0.123548,0.101891
"6300",1,0.330362,0.313677,0.225771,0.194923,0.179081,0.140851
"6301",0.461577,0.410711,0.411837,0.220955,0.298815,0.259773,0.238239
"6302",0.298621,0.355219,0.244371,0.266173,0.152489,0.121326,0.101514
"6303",0.0502078,0.51175,0.556239,0.488146,0.256912,0.842664,0.354852
"6304",1.01031,0.695453,0.292155,0.262823,0.214762,0.209848,0.174327
"6305",1,0.447957,0.447486,0.160523,0.372886,0.363522,0.253241
"6306",0.526381,0.0573001,0.479802,0.388056,0.385214,0.325445,0.332299
"6307",0.797539,0.397174,0.292155,0.284913,0.269193,0.222055,0.213825
"6308",0.488416,0.470877,0.462041,0.394264,0.385792,0.259773,0.332657
"6309",0.477738,0.453594,0.480228,0.266173,0.33611,0.32332,0.287962
"6310",0.464273,0.493101,0.496898,0.379669,0.371095,0.31389,0.290699
"6311",0.525509,0.523358,0.489816,0.418748,0.395854,0.377232,0.236577
"6312",0.477811,0.45991,0.480512,0.266173,0.342288,0.308683,0.297804
"6313",0.630636,0.39333,0.377271,0.266173,0.299029,0.269351,0.231054
"6314",0.515374,0.0573001,0.536321,0.441817,0.430652,0.391944,0.291274
"6315",1,0.427373,0.374542,0.288579,0.278875,0.216807,0.216173
"6316",0.456958,0.43302,0.283862,0.290818,0.228696,0.259773,0.189822
"6317",0.372913,0.358623,0.337669,0.270684,0.262535,0.218099,0.192833
"6318",0.458956,0.571511,0.423798,0.343186,0.383285,0.296818,0.236577
"6319",0.373178,0.321326,0.292155,0.253589,0.251491,0.193888,0.167893
"6320",1,0.39513,0.374374,0.262506,0.243028,0.192698,0.170733
"6321",0.220755,0.0573001,0.189165,0.127931,0.113909,0.0892794,0.0748957
"6322",1,0.250086,0.22637,0.167027,0.142312,0.151468,0.102335
"6323",0.378618,0.431345,0.417624,0.367696,0.256912,0.310757,0.29476
"6324",0.281482,0.246745,0.292155,0.163718,0.128879,0.114148,0.0925026
"6325",1.00041,0.410185,0.363325,0.279157,0.238874,0.278523,0.236577
"6326",0.531606,0.405491,1,0.261465,0.246693,0.20714,0.17017
"6327",0.382153,0.361707,0.291298,0.231639,0.213018,0.259773,0.132732
"6328",0.472594,0.449505,0.42606,0.407157,0.256912,0.345903,0.332279
"6329",0.251305,0.61843,0.99134,0.266173,0.497694,0.579307,0.471691
"6330",1,0.453186,0.429898,0.344021,0.32394,0.287385,0.263181
"6331",0.0394086,0.0573001,0.297755,0.237307,0.188355,0.154052,0.140049
"6332",0.415299,0.396065,0.292155,0.399169,0.379301,0.266491,0.393956
"6333",0.559104,0.0573001,0.233718,0.146476,0.129269,0.289797,0.331953
"6334",0.998914,0.353197,0.292155,0.231421,0.268834,0.185773,0.144236
"6335",0.686345,0.314551,0.292155,0.284611,0.33394,0.224998,0.147698
"6336",0.215924,0.354315,0.302448,0.266173,0.0859979,0.191382,0.200802
"6337",0.54312,0.554654,0.44703,0.418935,0.385198,0.259773,0.307207
"6338",0.513183,0.368546,0.285119,0.0599678,0.256912,0.233534,0.0442238
"6339",0.309324,0.227082,0.292155,0.10797,0.0951873,0.100203,0.0829909
"6340",0.60357,0.743263,0.292155,0.529675,0.725072,0.479181,0.460686
"6341",0.336914,0.0573001,0.328853,0.629407,0.233959,0.214177,0.184493
"6342",0.558347,0.532513,0.518088,0.441875,0.409129,0.259773,0.343921
"6343",0.447869,0.999812,0.399443,0.367354,0.328801,0.305517,0.297178
"6344",0.225499,0.0573001,0.180903,0.145534,0.126716,0.113274,0.0760695
"6345",0.455746,0.0573001,0.394247,0.393057,0.338427,0.315201,0.299608
"6346",0.264946,0.478185,0.357633,0.426567,0.256912,0.38751,0.369337
"6347",0.0475038,0.409131,0.482555,0.437046,0.256912,0.395068,0.371345
"6348",0.495381,0.43913,0.413593,0.266173,0.280286,0.247309,0.199323
"6349",0.364951,0.0573001,0.309801,0.264674,0.230496,0.201431,0.164381
"6350",1.00395,0.503131,0.60843,0.403134,0.403029,0.259773,0.314017
"6351",0.570943,0.0573001,0.55711,0.51635,0.474013,0.484069,0.460276
"6352",0.41236,0.415406,0.403248,0.360761,0.256912,0.321058,0.290954
"6353",0.596279,0.539057,0.499273,0.486313,0.256912,0.415228,0.35524
"6354",0.175965,0.271127,0.229123,0.176243,0.147375,0.127801,0.236577
"6355",0.500556,0.0573001,0.40134,0.369437,0.354834,0.330392,0.292998
"6356",1,0.148304,0.148757,0.0916698,0.0805266,0.166782,0.0418181
"6357",1,0.319551,0.303507,0.29023,0.256912,0.215054,0.142647
"6358",0.398278,0.442913,0.350711,0.275846,0.321502,0.230954,0.236577
"6359",0.47234,0.293381,0.26867,0.213889,0.256912,0.163128,0.119489
"6360",0.455296,0.789736,0.37914,0.319748,0.256912,0.254788,0.633844
"6361",0.334448,0.313565,0.269353,0.222876,0.200503,0.259773,0.136376
"6362",0.586007,0.559727,0.527925,0.473265,0.256912,0.404919,0.385564
"6363",0.294239,0.0573001,0.265472,0.183538,0.165717,0.173065,0.100233
"6364",0.354857,0.335618,0.29552,0.245446,0.256912,0.182097,0.238985
"6365",0.253403,0.218074,0.197767,0.118861,0.122928,0.103271,0.236577
"6366",1,0.526272,0.498472,0.406207,0.404435,0.375379,0.342895
"6367",0.474556,0.346026,0.333144,0.237294,0.211541,0.190788,0.236577
"6368",0.351194,0.504221,0.458161,0.367205,0.353896,0.259773,0.20159
"6369",1,0.330536,0.376798,0.250166,0.21322,0.213729,0.164684
"6370",0.434281,0.411431,0.396889,0.266173,0.308562,0.223412,0.157323
"6371",0.620437,0.604171,0.599645,0.605716,0.547043,0.324547,0.549359
"6372",0.537229,0.517278,0.496288,0.478437,0.256912,0.440986,0.419044
"6373",0.434878,0.402603,0.292155,0.302629,0.271842,0.257446,0.210514
"6374",0.116657,0.254388,0.292155,0.19499,0.133959,0.143835,0.109398
"6375",0.573623,0.561551,0.292155,0.473566,0.4607,0.43664,0.40967
"6376",0.460292,0.410847,0.292155,0.299822,0.265823,0.258151,0.20587
"6377",1,0.205101,0.184702,0.147059,0.256912,0.0710814,0.0901559
"6378",1,0.475313,0.44928,0.266173,0.385105,0.357079,0.317227
"6379",0.145469,0.276001,0.241289,0.266173,0.198635,0.142966,0.122467
"6380",1,0.400545,0.384253,0.316519,0.288833,0.260357,0.216006
"6381",1,0.445489,0.399819,0.350082,0.307836,0.283273,0.221574
"6382",0.206458,0.329506,0.804582,0.266173,0.144007,0.228893,0.593784
"6383",0.484077,0.0573001,0.336024,0.310552,0.259822,0.208938,0.193314
"6384",0.256088,0.238102,0.199087,0.266173,0.160644,0.133163,0.111761
"6385",0.523972,0.0573001,0.518181,0.487152,0.492235,0.440838,0.414137
"6386",0.430185,0.401319,0.333739,0.266173,0.301615,0.25036,0.22187
"6387",0.578397,0.541669,0.504525,0.453535,0.408514,0.391258,0.236577
"6388",0.397629,0.430213,0.257129,0.208721,0.256912,0.159345,0.122177
"6389",0.25069,0.247273,0.362443,0.266173,0.21345,0.133362,0.109644
"6390",0.435302,0.399277,0.359827,0.185563,0.278351,0.259773,0.209661
"6391",0.247972,0.228866,0.201762,0.266173,0.105458,0.123798,0.0983346
"6392",1,0.261179,0.251161,0.326578,0.319553,0.315809,0.229397
"6393",0.332524,0.0573001,0.347409,0.262593,0.222523,0.218245,0.186236
"6394",1,0.344344,0.314229,0.283452,0.256912,0.211617,0.178256
"6395",0.174614,0.0573001,0.319407,0.251835,0.237518,0.223886,0.175105
"6396",0.520044,0.0573001,0.486774,0.436065,0.388356,0.407098,0.391242
"6397",0.214609,0.231196,0.214355,0.266173,0.138782,0.0932187,0.0901497
"6398",0.316334,0.300455,0.278507,0.226207,0.191326,0.259773,0.137533
"6399",0.378812,0.358533,0.319623,0.266173,0.236917,0.215732,0.177044
"6400",0.335625,0.0573001,0.277861,0.250054,0.198117,0.174484,0.152167
"6401",0.620724,0.30149,0.279974,0.219915,0.213738,0.49034,0.236577
"6402",0.44817,0.411933,0.505598,0.29699,0.251358,0.234571,0.173003
"6403",1,0.328834,0.34883,0.285415,0.229759,0.250913,0.165306
"6404",1,0.36848,0.3506,0.284127,0.256912,0.24251,0.204184
"6405",1,0.295374,0.291301,0.238629,0.21535,0.114035,0.150769
"6406",0.398971,0.383029,0.33161,0.275483,0.248234,0.251783,0.213223
"6407",0.407809,0.0573001,0.351491,0.280587,0.257046,0.229125,0.199703
"6408",0.968004,0.358413,0.340204,0.258365,0.228789,0.213506,0.236577
"6409",0.396974,0.413038,0.292155,0.332834,0.336903,0.288155,0.25904
"6410",0.811165,0.340272,0.3556,0.259978,0.276341,0.259773,0.197919
"6411",0.628263,0.37974,0.399531,0.266173,0.421874,0.301427,0.276366
"6412",0.934668,0.256642,0.327605,0.262205,0.238098,0.20599,0.236577
"6413",0.392375,0.369804,0.292155,0.276437,0.25643,0.226669,0.192068
"6414",0.60658,0.375372,0.326946,0.266173,0.247657,0.210872,0.189187
"6415",1,0.138855,0.141327,0.10669,0.107814,0.259773,0.106257
"6416",0.501918,0.460888,0.41339,0.266173,0.375115,0.358891,0.331511
"6417",0.473579,0.506772,0.413913,0.370985,0.256912,0.361825,0.293641
"6418",0.715297,0.498712,0.361024,0.28461,0.291257,0.259773,0.252167
"6419",0.387553,0.33066,0.0702233,0.214355,0.256912,0.176752,0.197071
"6420",0.484337,0.407059,0.33239,0.276441,0.23492,0.259773,0.182768
"6421",1,0.282742,0.245989,0.246003,0.826527,0.127039,0.188845
"6422",1,0.543453,0.52928,0.475759,0.466476,0.327614,0.221878
"6423",0.45009,0.360351,0.292155,0.310288,0.269968,0.253388,0.232771
"6424",0.46134,0.407141,0.400077,0.266173,0.268601,0.258667,0.21105
"6425",0.131027,0.544088,0.484294,0.266173,0.43782,0.443609,0.402665
"6426",0.466699,0.0573001,0.400677,0.300814,0.268657,0.249472,0.225665
"6427",0.385215,0.366471,0.349328,0.266173,0.227879,0.211766,0.201202
"6428",0.473162,0.368472,0.287841,0.266173,0.338254,0.44505,0.409325
"6429",0.436421,0.430742,0.397045,0.328137,0.299668,0.259773,0.256848
"6430",1,0.436994,0.38934,0.321105,0.305324,0.324843,0.25518
"6431",0.431343,0.400848,0.292155,0.29937,0.271753,0.250155,0.220918
"6432",0.403882,0.372934,0.354651,0.266173,0.255256,0.232966,0.219518
"6433",0.564691,0.522516,0.516363,0.456146,0.423564,0.259773,0.345566
"6434",0.23578,0.258878,0.332041,0.221236,0.230657,0.259773,0.184666
"6435",0.27847,0.0573001,0.256606,0.159877,0.139058,0.142605,0.125303
"6436",0.483913,0.374578,0.341715,0.267644,0.258679,0.248525,0.147788
"6437",1,0.224689,0.497858,0.495924,0.252785,0.232985,0.211029
"6438",0.620906,0.494943,0.479768,0.406204,0.410033,0.392489,0.375782
"6439",0.558892,0.0573001,0.47322,0.403545,0.3794,0.347662,0.306297
"6440",0.588855,0.0573001,0.401086,0.435685,0.420068,0.396693,0.358922
"6441",0.496363,0.606686,0.446139,0.266173,0.355109,0.30959,0.287734
"6442",0.353838,0.332919,0.315433,0.242242,0.231184,0.259773,0.175012
"6443",0.476434,0.397694,0.411387,0.266173,0.222325,0.188872,0.193579
"6444",1,0.309543,0.268855,0.22052,0.19875,0.164555,0.131741
"6445",0.304701,0.306839,0.326127,0.25408,0.241752,0.182209,0.236577
"6446",0.680601,0.51705,0.253182,0.440872,0.439667,0.207347,0.236577
"6447",0.333879,0.362192,0.292155,0.240377,0.223681,0.199948,0.17288
"6448",1,0.362329,0.359515,0.235798,0.221275,0.217931,0.172224
"6449",1,0.268896,0.219294,0.1614,0.142449,0.128859,0.109165
"6450",0.572817,0.502499,0.394818,0.266173,0.283494,0.309873,0.267322
"6451",0.35173,0.519187,0.376265,0.202198,0.519489,0.490953,0.236577
"6452",1,0.545751,0.47193,0.448087,0.42017,0.284852,0.254303
"6453",0.257137,0.367511,0.337897,0.295726,0.263942,0.259773,0.254251
"6454",0.451052,0.426302,0.422896,0.266173,0.351422,0.265348,0.282123
"6455",0.505864,0.463503,0.44825,0.378258,0.338911,0.259773,0.218685
"6456",0.247998,0.425673,0.292155,0.544443,0.340201,0.313602,0.275378
"6457",0.468229,0.417632,0.390457,0.291358,0.263897,0.185423,0.236577
"6458",1,0.232976,0.171457,0.163645,0.135133,0.12865,0.104644
"6459",0.33195,0.363761,0.203815,0.291568,0.238913,0.260312,0.195417
"6460",1,0.358754,0.303081,0.197211,0.228958,0.213124,0.175712
"6461",1.00057,0.558635,0.499054,0.207117,0.189541,0.259773,0.135405
"6462",0.235113,0.365079,0.312367,0.211593,0.20381,0.260106,0.168982
"6463",0.578364,0.323274,0.497145,0.515285,0.490629,0.288857,0.236577
"6464",0.5392,0.532767,0.414813,0.491401,0.502261,0.259773,0.454237
"6465",0.306316,0.32828,0.408477,0.222237,0.168207,0.326179,0.192775
"6466",0.516264,0.526323,0.52883,0.492061,0.4288,0.446805,0.236577
"6467",1,0.437672,0.378468,0.418022,0.397457,0.324426,0.373045
"6468",1.01052,0.447685,0.343124,0.268062,0.24824,0.259773,0.198512
"6469",0.593125,0.533959,0.490979,0.420855,0.403148,0.396793,0.236577
"6470",0.519585,0.48033,0.337913,0.284402,0.269256,0.978356,0.236577
"6471",0.436386,0.358493,0.258091,0.192847,0.177069,0.259773,0.134191
"6472",0.498437,0.268762,0.295081,0.226972,0.256912,0.184963,0.168334
"6473",0.419326,0.367512,0.255863,0.190761,0.183849,0.155518,0.236577
"6474",0.674621,0.0573001,0.282742,0.306886,0.410951,0.165865,0.152447
"6475",0.424307,0.417475,0.292155,0.248444,0.263982,0.227756,0.237753
"6476",1.00617,0.323363,0.226296,0.178778,0.195615,0.259773,0.14842
"6477",0.609775,0.558624,0.467956,0.415838,0.256912,0.365038,0.362919
"6478",0.497469,0.497435,0.390275,0.35337,0.328623,0.358344,0.236577
"6479",0.196835,0.451817,0.377437,0.458948,0.240863,0.202007,0.236577
"6480",0.441521,0.388182,0.319626,0.270195,0.259001,0.259773,0.215662
"6481",0.425017,0.417291,0.347045,0.248984,0.261478,0.230116,0.180331
"6482",0.487969,0.546452,0.516991,0.266173,0.469531,0.460071,0.436902
"6483",0.392394,0.0573001,0.440826,0.385848,0.359324,0.374704,0.351787
"6484",0.529465,0.135096,0.130066,0.400852,0.358048,0.291651,0.236577
"6485",0.411274,0.405781,0.0739396,0.350689,0.346177,0.325705,0.236577
"6486",0.421057,0.410718,0.435119,0.363474,0.256912,0.326408,0.309221
"6487",0.560059,0.346031,0.292155,0.365488,0.480057,0.267845,0.233895
"6488",0.477746,0.489313,0.490478,0.552081,0.471631,0.259773,0.472412
"6489",0.568122,0.0573001,0.538573,0.510918,0.499123,0.477165,0.44061
"6490",0.653225,0.479817,0.292155,0.442315,0.311088,0.389677,0.342217
"6491",0.470241,0.263365,0.480407,0.396944,0.256912,0.413321,0.375662
"6492",0.34322,0.353159,0.325944,0.266173,0.298749,0.287251,0.36939
"6493",1,0.283915,0.257762,0.231212,0.219275,0.202016,0.183213
"6494",1,0.220807,0.459696,0.401757,0.368556,0.349543,0.304203
"6495",0.392454,0.387722,0.370902,0.266173,0.33587,0.314462,0.288228
"6496",0.335327,0.328517,0.292155,0.348444,0.249823,0.283284,0.162624
"6497",0.480456,0.479209,0.173858,0.423859,0.407928,0.400804,0.331022
"6498",0.274167,0.317133,0.292155,0.248609,0.24776,0.231333,0.203215
"6499",0.430032,0.425738,0.408914,0.378389,0.364385,0.259773,0.336126
"6500",1,0.438832,0.419203,0.368521,0.344963,0.320303,0.297231
"6501",0.437464,0.422991,0.420634,0.376656,0.365809,0.350164,0.325323
"6502",0.372913,0.319329,0.301757,0.284211,0.262535,0.278775,0.235342
"6503",0.330409,0.0573001,0.294762,0.283292,0.262592,0.252765,0.219597
"6504",0.362709,0.335128,0.164941,0.199593,0.275438,0.264445,0.236577
"6505",0.332436,0.350073,0.30878,0.294252,0.256912,0.257992,0.23183
"6506",0.33341,0.322916,0.292155,0.288091,0.265325,0.25439,0.228155
"6507",0.544285,0.522758,0.499635,0.452583,0.44901,0.259773,0.435225
"6508",0.354202,0.0573001,0.349712,0.343911,0.217538,0.284851,0.272241
"6509",0.5762,0.340614,0.502354,0.539415,0.256912,0.238342,0.239121
"6510",0.54636,0.501371,0.389492,0.266173,0.436189,0.27245,0.380979
"6511",0.201355,0.0573001,0.375777,0.367383,0.32978,0.313773,0.29521
"6512",0.303888,0.352694,0.309257,0.266173,0.29055,0.222659,0.243845
"6513",0.4419,0.495534,0.226731,0.464542,0.163584,0.370395,0.329666
"6514",0.461152,0.0573001,0.414491,0.380358,0.361631,0.350613,0.336484
"6515",0.4386,0.0573001,0.423732,0.359399,0.338557,0.307652,0.232549
"6516",0.505811,0.475449,0.292155,0.375025,0.331827,0.36528,0.2848
"6517",0.434462,0.422777,0.409566,0.418136,0.361274,0.35465,0.236577
"6518",0.366894,0.34243,0.335779,0.294895,0.281428,0.259773,0.238802
"6519",0.550995,0.531806,0.502467,0.480612,0.457816,0.259773,0.40065
"6520",0.314777,0.392273,0.289873,0.266657,0.236668,0.234088,0.109099
"6521",0.146543,0.343007,0.290308,0.321892,0.142331,0.2898,0.236577
"6522",0.487741,0.476608,0.474792,0.430613,0.411198,0.4054,0.236577
"6523",0.512095,0.497741,0.455991,0.445128,0.256912,0.605157,0.390767
"6524",0.176967,0.386345,0.292155,0.34885,0.33185,0.31347,0.282559
"6525",0.431202,0.414504,0.292155,0.406495,0.489621,0.484198,0.38348
"6526",0.639787,0.633956,0.6206,0.266173,0.585608,0.574074,0.575466
"6527",0.426417,0.501991,0.298608,0.449099,0.433702,0.259773,0.391252
"6528",0.233864,0.225532,0.212649,0.266173,0.16403,0.149581,0.135208
"6529",0.509408,0.296087,0.26969,0.239243,0.234779,0.154019,0.236577
"6530",0.417267,0.0573001,0.399161,0.367284,0.351179,0.298484,0.32784
"6531",0.610732,0.55208,0.415633,0.266173,0.352645,0.081414,0.309847
"6532",0.802665,0.537579,0.516951,0.453501,0.437307,0.400299,0.236577
"6533",0.38637,0.206829,0.159965,0.224685,0.201337,0.259773,0.202128
"6534",0.329753,0.312874,0.261849,0.141337,0.256912,0.137404,0.0691824
"6535",1,0.260263,0.280362,0.461097,0.294649,0.269346,0.183509
"6536",0.434718,0.327067,0.314783,0.214465,0.225352,0.170787,0.236577
"6537",0.521156,0.452494,0.0581265,0.264235,0.251095,0.259773,0.226248
"6538",0.454879,0.176866,0.362586,0.260891,0.227411,0.183527,0.236577
"6539",0.447523,0.478399,0.458182,0.27842,0.271902,0.259773,0.469716
"6540",0.770996,0.621542,0.435187,0.175578,0.823901,0.286919,0.236577
"6541",0.408961,0.0573001,0.368968,0.222959,0.24114,0.762182,0.230097
"6542",0.481679,0.0573001,0.489883,0.440134,0.411705,0.411275,0.386163
"6543",0.428847,0.404138,0.292155,0.27338,0.308367,0.178841,0.163164
"6544",0.0747421,0.329383,0.282809,0.209401,0.175622,0.259773,0.123789
"6545",0.510404,0.44577,0.31917,0.214294,0.284786,0.142353,0.236577
"6546",0.697813,0.338689,0.349422,0.174461,0.130763,0.118567,0.236577
"6547",0.497602,0.388756,0.296342,0.193281,0.293,0.316725,0.180073
"6548",0.507629,0.448598,0.374887,0.323369,0.30792,0.259773,0.300501
"6549",0.576175,0.152167,0.481781,0.284584,0.184688,0.111107,0.236577
"6550",0.416765,0.0573001,0.548492,0.365033,0.479832,0.0964645,0.232124
"6551",0.234754,0.340129,0.213439,0.292447,0.125146,0.174386,0.0857828
"6552",0.34374,0.304058,0.259363,0.0935566,0.256912,0.623121,0.0973945
"6553",0.399189,0.553379,0.14845,0.3749,0.20684,0.451675,0.30347
"6554",0.350207,0.0573001,0.658581,0.532955,0.312193,0.286186,0.376206
"6555",0.123688,0.104974,0.292155,0.082441,0.0813415,0.0917855,0.064995
"6556",0.375699,0.351561,0.292155,0.310375,0.313209,0.274545,0.239444
"6557",1,0.536173,0.52159,0.506891,0.480134,0.474042,0.236577
"6558",1,0.471095,0.361537,0.432643,0.41454,0.369383,0.270357
"6559",0.425151,0.410358,0.409671,0.53033,0.434331,0.259773,0.334701
"6560",1,0.396686,0.251109,0.224079,0.256912,0.16231,0.135484
"6561",0.460532,0.0573001,0.419159,0.403644,0.36922,0.378828,0.332726
"6562",0.4924,0.561748,0.391873,0.298226,0.256912,0.261336,0.228925
"6563",0.687787,0.619476,0.455654,0.631775,0.449277,0.259773,0.459363
"6564",0.264243,0.259239,0.28197,0.266173,0.148765,0.192994,0.124867
"6565",0.515284,0.0573001,0.537799,0.469954,0.439331,0.314746,0.262458
"6566",0.303435,0.448661,0.485869,0.448008,0.461637,0.497905,0.236577
"6567",0.644133,0.528579,0.506937,0.350225,0.476102,0.259773,0.422794
"6568",0.189153,0.210781,0.173379,0.132431,0.272282,0.146926,0.236577
"6569",0.337709,0.0573001,0.267736,0.17106,0.158118,0.182626,0.092011
"6570",0.542262,0.428574,0.316544,0.361698,0.256912,0.691291,0.277163
"6571",0.505544,0.366051,0.292155,0.3467,0.198813,0.224823,0.242094
"6572",0.309438,0.264398,0.252517,0.179128,0.167987,0.217215,0.236577
"6573",0.453462,0.441873,0.414763,0.35474,0.321079,0.259773,0.270492
"6574",0.992817,0.43674,0.425796,0.38964,0.397859,0.345162,0.236577
"6575",0.621367,0.312794,0.333201,0.310395,0.223793,0.259773,0.223547
"6576",0.67448,0.677389,0.468302,0.266173,0.441689,0.403444,0.394071
"6577",0.370979,0.433561,0.378149,0.322534,0.358316,0.380344,0.267824
"6578",0.455387,0.445991,0.434903,0.395424,0.376731,0.259773,0.329336
"6579",0.480918,0.467441,0.453697,0.266173,0.321393,0.401647,0.380219
"6580",0.354655,0.362837,0.400496,0.327107,0.266544,0.274565,0.251096
"6581",0.510466,0.47332,0.292155,0.419396,0.413183,0.379381,0.353435
"6582",0.149837,0.133586,0.106353,0.138733,0.172542,0.140361,0.236577
"6583",1,0.42399,0.476252,0.420625,0.262294,0.388502,0.330957
"6584",0.349109,0.268306,0.564239,0.284384,0.268329,0.259773,0.236773
"6585",0.146494,0.128179,0.217561,0.127042,0.256912,0.110428,0.0784469
"6586",1,0.224689,0.451165,0.425216,0.410429,0.40102,0.367078
"6587",0.401341,0.355551,0.332093,0.593081,0.315526,0.338004,0.236577
"6588",0.197053,0.353883,0.293116,0.239305,0.256912,0.302579,0.267331
"6589",0.527983,0.583649,0.557765,0.565076,0.495316,0.486393,0.236577
"6590",1,0.562033,0.534347,0.500294,0.486397,0.474218,0.435526
"6591",0.130825,0.131008,0.292155,0.116614,0.101681,0.0862921,0.0765139
"6592",0.515509,0.0573001,0.486009,0.459629,0.444552,0.430507,0.398562
"6593",1,0.425389,0.466846,0.350157,0.368897,0.336625,0.297392
"6594",1,0.423461,0.406347,0.338185,0.34076,0.3318,0.295138
"6595",0.402842,0.395237,0.375327,0.237131,0.330918,0.321588,0.236577
"6596",0.403709,0.41727,0.374983,0.37572,0.331458,0.33056,0.236577
"6597",0.095698,0.503062,0.409534,0.356979,0.449749,0.354114,0.406566
"6598",0.379224,0.372736,0.359776,0.367448,0.355006,0.259773,0.30595
"6599",0.230725,0.177623,0.267696,0.217791,0.256912,0.194933,0.152577
"6600",0.540229,0.572895,0.580085,0.266173,0.455345,0.525747,0.498492
"6601",0.467816,0.367054,0.361999,0.395787,0.421521,0.259773,0.286615
"6602",0.251959,0.333388,0.320019,0.266173,0.280056,0.266849,0.245957
"6603",0.452135,0.481122,0.461865,0.450527,0.396634,0.439293,0.236577
"6604",0.453759,0.430535,0.402857,0.293197,0.256912,0.393698,0.204882
"6605",0.331028,0.501915,0.317882,0.288588,0.273755,0.27138,0.236577
"6606",0.999901,0.496202,0.998022,0.748072,0.377155,0.259773,0.436128
"6607",0.401795,0.0573001,0.380503,0.238283,0.213691,0.261623,0.310353
"6608",0.520499,0.51561,0.477535,0.460761,0.440606,0.425487,0.236577
"6609",0.539488,0.527227,0.510445,0.474502,0.448951,0.458746,0.236577
"6610",0.734418,0.0573001,0.458107,0.382741,0.385295,0.35366,0.312696
"6611",0.3602,0.0573001,0.247405,0.222775,0.209229,0.195167,0.176033
"6612",0.658121,0.583498,0.292155,0.599129,0.586748,0.569533,0.554401
"6613",0.268488,0.265615,0.254898,0.226501,0.218412,0.259773,0.196676
"6614",0.596558,0.5384,0.518306,0.527406,0.516861,0.387754,0.236577
"6615",0.639861,0.529923,0.486117,0.377158,0.360133,0.259773,0.406858
"6616",0.49752,0.564478,0.569046,0.599764,0.236304,0.540929,0.236577
"6617",0.488309,0.482321,0.469045,0.44283,0.428987,0.419566,0.236577
"6618",0.661508,0.620139,0.568425,0.266173,0.190961,0.212455,0.115649
"6619",0.450707,0.48276,0.422432,0.290467,0.256912,0.218538,0.163878
"6620",0.494055,0.0573001,0.413878,0.299831,0.307151,0.313495,0.257281
"6621",0.677494,0.436548,0.436284,0.361222,0.343988,0.311578,0.301392
"6622",0.416961,0.44052,0.292155,0.334435,0.31661,0.295891,0.274104
"6623",0.366548,0.443824,0.307683,0.285777,0.256912,0.183853,0.157701
"6624",1,0.346913,0.248159,0.163218,0.158671,0.235503,0.535624
"6625",0.0240931,0.0573001,0.280857,0.0372981,0.200153,0.175372,0.0330996
"6626",0.592784,0.38358,0.471246,0.35611,0.256912,0.339419,0.32916
"6627",0.413923,0.0573001,0.334202,0.270276,0.251764,0.224775,0.20414
"6628",0.381095,0.356965,0.301374,0.253093,0.249375,0.235514,0.212262
"6629",0.811851,0.0573001,0.258184,0.171029,0.424992,0.170125,0.149377
"6630",0.447574,0.345371,0.184335,0.266173,0.172103,0.146787,0.0770294
"6631",0.0149415,0.198983,0.499476,0.578889,0.140512,0.124865,0.0986125
"6632",1,0.401576,0.30036,0.249699,0.242209,0.22142,0.204906
"6633",0.465904,0.459212,0.292155,0.377026,0.364186,0.371356,0.304892
"6634",0.387337,0.0573001,0.244854,0.376159,0.470007,0.242565,0.315776
"6635",1,0.467665,0.457662,0.490164,0.380024,0.370474,0.305211
"6636",0.687792,0.598285,0.595987,0.543968,0.566107,0.259773,0.387302
"6637",0.506789,0.31013,0.0796844,0.25713,0.256912,0.182573,0.184704
"6638",1,0.296042,0.264664,0.0748872,0.256912,0.214599,0.301791
"6639",0.0693873,0.0573001,0.344193,0.194762,0.136729,0.193315,0.169843
"6640",1,0.555498,0.495407,0.483816,0.423939,0.377207,0.321076
"6641",0.376119,0.334682,0.278376,0.220115,0.179958,0.281209,0.136535
"6642",0.682618,0.544575,0.292155,0.408628,0.163101,0.409329,0.358967
"6643",0.6101,0.984787,0.18187,0.391226,0.256912,0.616721,0.271237
"6644",0.44581,0.42249,0.392491,0.363462,0.256912,0.331704,0.298807
"6645",0.294679,0.261198,0.232879,0.233762,0.256912,0.144608,0.151065
"6646",0.478014,0.458325,0.490938,0.266173,0.411499,0.112523,0.405383
"6647",0.0540977,0.187564,0.337067,0.211583,0.256912,0.217359,0.169851
"6648",0.260377,0.350561,0.255576,0.29175,0.256912,0.234238,0.179024
"6649",0.552896,0.783403,0.292155,0.168983,0.0347022,0.253314,0.0145239
"6650",0.551527,0.536071,0.292155,0.158191,0.460589,0.38956,0.410999
"6651",1,0.500004,0.431676,0.438765,0.429698,0.412182,0.2968
"6652",0.546549,0.510139,0.139326,0.414323,0.183232,0.633261,0.236577
"6653",0.500546,0.456471,0.400043,0.266173,0.119256,0.254987,0.259745
"6654",0.508272,0.142294,0.378233,0.11333,0.123155,0.259773,0.270446
"6655",0.356865,0.33154,0.271991,0.225544,0.256912,0.214369,0.155445
"6656",0.397021,0.391271,0.656918,0.336917,0.234915,0.292552,0.236278
"6657",1,0.224689,0.328059,0.293773,0.275031,0.253268,0.230221
