"ID"	"t"	"A0"
7178	"14"	0.265445
7179	"0"	0.631078
7179	"1"	0.442495
7179	"2"	0.3164475
7179	"4"	0.416672
7179	"5"	0.615132
7179	"8"	0.428526
7179	"9"	0.156811
7179	"10"	0.337128666666667
7179	"12"	0.2933955
7179	"14"	0.306586
7181	"0"	0.52775
7181	"1"	0.745683
7181	"2"	0.565908
7181	"4"	0.5404665
7181	"5"	0.57576
7181	"8"	0.503685
7181	"9"	0.391488
7181	"10"	0.517254
7181	"12"	0.5084605
7181	"14"	0.529492
7183	"0"	0.262782
7183	"1"	0.273725
7183	"2"	0.252971
7183	"4"	0.251248
7183	"5"	0.27128
7183	"8"	0.2228104
7183	"9"	0.23916
7183	"10"	0.2381645
7183	"12"	0.223772
7183	"14"	0.182457
7184	"0"	0.293957
7184	"1"	0.278022
7184	"2"	0.2683376
7184	"4"	0.2293725
7184	"5"	0.237264
7184	"8"	0.269912
7184	"9"	0.290086
7184	"10"	0.228884
7184	"12"	0.3087017
7184	"14"	0.273949
7186	"0"	0.206813
7186	"1"	0.185378
7186	"2"	0.0114209
7186	"4"	0.0658321
7186	"5"	0.068519205
7186	"8"	0.119935
7186	"9"	0.108735
7186	"10"	0.108226
7186	"12"	0.0689168
7186	"14"	0.070341
7187	"0"	0.619697
7187	"1"	0.5078905
7187	"2"	0.595273
7187	"4"	0.674633
7187	"5"	0.56123
7187	"8"	0.5040635
7187	"9"	0.5542516
7187	"10"	0.570375
7187	"12"	0.479969
7187	"14"	0.477111666666667
7188	"0"	0.421055
7188	"1"	0.401762
7188	"2"	0.439035
7188	"4"	0.517074
7188	"5"	0.4405695
7188	"8"	0.4618212
7188	"9"	0.4981655
7188	"10"	0.422568
7188	"12"	0.50834
7188	"14"	0.408122
7189	"0"	0.48081
7189	"1"	0.463587
7189	"2"	0.469675
7189	"4"	0.49017
7189	"5"	0.478741
7189	"8"	0.462276
7189	"9"	0.452009
7189	"10"	0.470661
7189	"12"	0.450235
7189	"14"	0.438901
7195	"0"	0.604853
7195	"1"	0.499125
7195	"2"	0.3289615
7195	"4"	0.460641571428571
7195	"5"	0.4276285
7195	"8"	0.426806
7195	"9"	0.254394
7195	"10"	0.3850704
7195	"12"	0.370261
7195	"14"	0.437964
7197	"0"	0.2760885
7197	"1"	0.226714
7197	"2"	0.229722
7197	"4"	0.3510832
7197	"5"	0.120997
7197	"8"	0.192504
7197	"9"	0.283453
7197	"10"	0.182586
7197	"12"	0.107019
7197	"14"	0.15597025
7198	"0"	0.4411355
7198	"1"	0.484051
7198	"2"	0.444518
7198	"4"	0.379557666666667
7198	"5"	0.478452
7198	"8"	0.27688275
7198	"9"	0.216907
7198	"10"	0.37021
7198	"12"	0.295401
7198	"14"	0.2686595
7199	"0"	0.315221
7199	"1"	0.268355
7199	"2"	0.343644
7199	"4"	0.288424
7199	"5"	0.311602
7199	"8"	0.2679365
7199	"9"	0.278018
7199	"10"	0.20726
7199	"12"	0.291702
7199	"14"	0.217026
7201	"0"	0.539057
7201	"1"	0.486824
7201	"2"	0.503816
7201	"4"	0.582271
7201	"5"	0.566273
7201	"8"	0.550661
7201	"9"	0.581948
7201	"10"	0.473111
7201	"12"	0.241233
7201	"14"	0.493072
7202	"0"	0.248682
7202	"1"	0.298543
7202	"2"	0.259643
7202	"4"	0.266345
7202	"5"	0.252345
7202	"8"	0.267993
7202	"9"	0.234702
7202	"10"	0.216196285714286
7202	"12"	0.261176
7202	"14"	0.2345285
7204	"0"	0.7709445
7204	"1"	0.620797
7204	"2"	0.608893
7204	"4"	0.658193
7204	"5"	0.598655
7204	"8"	0.633711
7204	"9"	0.612351
7204	"10"	0.448103
7204	"12"	0.5862415
7204	"14"	0.611803333333333
7206	"0"	0.440219
7206	"1"	0.442952
7206	"2"	0.4967165
7206	"4"	0.413155
7206	"5"	0.4506315
7206	"8"	0.586273
7206	"9"	0.469482
7206	"10"	0.383795
7206	"12"	0.418109
7206	"14"	0.416689714285714
7207	"0"	0.414434
7207	"1"	0.413157
7207	"2"	0.164341
7207	"4"	0.232004
7207	"5"	0.637489
7207	"8"	0.618747
7207	"9"	0.5663645
7207	"10"	0.53759
7207	"12"	0.4551015
7207	"14"	0.876422
7209	"0"	0.1425485
7209	"1"	0.0789614
7209	"2"	0.103264
7209	"4"	0.135523
7209	"5"	0.243822
7209	"8"	0.167942
7209	"9"	0.229245
7209	"10"	0.153517866666667
7209	"12"	0.138221666666667
7209	"14"	0.0518796
7213	"0"	0.448534
7213	"1"	0.413519
7213	"2"	0.379047
7213	"4"	0.446687
7213	"5"	0.377169
7213	"8"	0.355678
7213	"9"	0.3587265
7213	"10"	0.47658
7213	"12"	0.310821
7213	"14"	0.34378
7215	"0"	0.177234
7215	"1"	0.254518
7215	"2"	0.2406515
7215	"4"	0.197491
7215	"5"	0.135638
7215	"8"	0.144855
7215	"9"	0.131205
7215	"10"	0.106958
7215	"12"	0.118913
7215	"14"	0.119384
7216	"0"	0.5317585
7216	"1"	0.519333
7216	"2"	0.546078
7216	"4"	0.441822
7216	"5"	0.461268
7216	"8"	0.302142
7216	"9"	0.330582
7216	"10"	0.411807
7216	"12"	0.296421
7216	"14"	0.276985
7217	"0"	0.398811
7217	"1"	0.413199
7217	"2"	0.411358
7217	"4"	0.537868
7217	"5"	0.359001
7217	"8"	0.356077
7217	"9"	0.306561
7217	"10"	0.318442
7217	"12"	0.307042
7217	"14"	0.310839
7218	"0"	0.201051
7218	"1"	0.205893
7218	"2"	0.167308
7218	"4"	0.151874
7218	"5"	0.162617
7218	"8"	0.100851
7218	"9"	0.0923955
7218	"10"	0.101411
7218	"12"	0.072699476
7218	"14"	0.0852229
7219	"0"	0.136126
7219	"1"	0.161445
7219	"2"	0.159133
7219	"4"	0.165405
7219	"5"	0.101573
7219	"8"	0.111195
7219	"9"	0.00837688
7219	"10"	0.100337
7219	"12"	0.0859065
7219	"14"	0.0574319
7224	"0"	0.150402
7224	"1"	0.18489
7224	"2"	0.2048635
7224	"4"	0.120795
7224	"5"	1
7224	"8"	0.173554
7224	"9"	0.208579
7224	"10"	0.255564
7224	"12"	0.135462
7224	"14"	0.127969
7225	"0"	0.5068245
7225	"1"	0.4766065
7225	"2"	0.3842635
7225	"4"	0.447944
7225	"5"	0.51226
7225	"8"	0.4668575
7225	"9"	0.484185
7225	"10"	0.504836
7225	"12"	0.4168875
7225	"14"	0.48438
7226	"0"	0.547785
7226	"1"	0.544963
7226	"2"	0.353615
7226	"4"	0.419788
7226	"5"	0.426091
7226	"8"	0.383489
7226	"9"	0.331911
7226	"10"	0.377506
7226	"12"	0.266625
7226	"14"	0.264093
7227	"0"	0.47151
7227	"1"	0.330096
7227	"2"	0.5472925
7227	"4"	0.469961
7227	"5"	0.440911
7227	"8"	0.458684
7227	"9"	0.416356
7227	"10"	0.5565255
7227	"12"	0.6144155
7227	"14"	0.442852
7228	"0"	0.540591666666667
7228	"1"	0.955328
7228	"2"	0.576557
7228	"4"	0.564056
7228	"5"	0.512187
7228	"8"	0.509356
7228	"9"	0.4276054
7228	"10"	0.504102
7228	"12"	0.513988
7228	"14"	0.50627425
7235	"0"	0.2521805
7235	"1"	0.394764
7235	"2"	0.408856
7235	"4"	0.198639
7235	"5"	0.315177
7235	"8"	0.476494
7235	"9"	0.397842
7235	"10"	0.358582666666667
7235	"12"	0.3231905
7235	"14"	0.363178
7237	"0"	0.170608
7237	"1"	0.207194
7237	"2"	0.0583009
7237	"4"	0.598292
7237	"5"	0.2379945
7237	"8"	0.22198
7237	"9"	0.195566
7237	"10"	0.279137985
7237	"12"	0.173374
7237	"14"	0.194675
7242	"0"	0.216523
7242	"1"	0.182593
7242	"2"	0.223058
7242	"4"	0.171328
7242	"5"	0.197409
7242	"8"	0.189403
7242	"9"	0.136997
7242	"10"	0.3092537
7242	"12"	0.182127
7242	"14"	0.197661
7244	"0"	0.366142
7244	"1"	0.466442
7244	"2"	0.23163
7244	"4"	0.34696
7244	"5"	0.3112795
7244	"8"	0.274022
7244	"9"	0.345998
7244	"10"	0.278517
7244	"12"	0.336962
7244	"14"	0.171653
7245	"0"	0.436717
7245	"1"	0.444268
7245	"2"	0.462562333333333
7245	"4"	0.379612
7245	"5"	0.4346955
7245	"8"	0.408181
7245	"9"	0.3437366
7245	"10"	0.594539
7245	"12"	0.259593
7245	"14"	0.161435
7246	"0"	0.316404
7246	"1"	0.292376
7246	"2"	0.235822
7246	"4"	0.0991054
7246	"5"	0.153753
7246	"8"	0.16395
7246	"9"	0.120808
7246	"10"	0.145974
7246	"12"	0.177733
7246	"14"	0.174901
7247	"0"	0.374791
7247	"1"	0.513214
7247	"2"	0.507487
7247	"4"	0.445454
7247	"5"	0.405039333333333
7247	"8"	0.417693
7247	"9"	0.374296
7247	"10"	0.374444
7247	"12"	0.3273565
7247	"14"	0.267599
7251	"0"	0.588626
7251	"1"	0.745683
7251	"2"	0.582042
7251	"4"	0.62559
7251	"5"	0.556292
7251	"8"	0.498574
7251	"9"	0.232129
7251	"10"	0.466001
7251	"12"	0.46489825
7251	"14"	0.1788633
7256	"0"	0.459832
7256	"1"	0.459202
7256	"2"	0.482915
7256	"4"	0.4041765
7256	"5"	0.505196
7256	"8"	0.4064515
7256	"9"	0.414671
7256	"10"	0.387435
7256	"12"	0.581450333333333
7256	"14"	0.43150275
7257	"0"	0.530813
7257	"1"	0.493566
7257	"2"	0.502999
7257	"4"	0.348887
7257	"5"	0.463395
7257	"8"	0.491932
7257	"9"	0.455687
7257	"10"	0.309596
7257	"12"	0.486382
7257	"14"	0.42312
7258	"0"	1
7258	"1"	0.620797
7258	"2"	0.66366
7258	"4"	0.638431
7258	"5"	0.669127
7258	"8"	0.588404
7258	"9"	0.612723
7258	"10"	0.5769595
7258	"12"	0.59655
7258	"14"	0.571925
7259	"0"	0.498713
7259	"1"	0.481179
7259	"2"	0.518022
7259	"4"	0.450715
7259	"5"	0.570525
7259	"8"	0.465694
7259	"9"	0.4496385
7259	"10"	0.7066255
7259	"12"	0.395122
7259	"14"	0.520504
7260	"0"	0.176256733333333
7260	"1"	0.389192
7260	"2"	0.389196
7260	"4"	0.282186
7260	"5"	0.316928
7260	"8"	0.330924
7260	"9"	0.24683
7260	"10"	0.303106
7260	"12"	0.253667
7260	"14"	0.211487
7261	"0"	0.500374
7261	"1"	0.470605
7261	"2"	0.278451
7261	"4"	0.468965
7261	"5"	0.454294
7261	"8"	0.316372
7261	"9"	0.48103175
7261	"10"	0.307905
7261	"12"	0.419742666666667
7261	"14"	0.701699
7265	"0"	0.341762
7265	"1"	0.4606805
7265	"2"	0.1886261
7265	"4"	0.324959
7265	"5"	0.309822
7265	"8"	0.253917
7265	"9"	0.390194
7265	"10"	0.289092
7265	"12"	0.312363
7265	"14"	0.2984632
7266	"0"	0.484394
7266	"1"	0.4264295
7266	"2"	0.422107
7266	"4"	0.393727
7266	"5"	0.391346
7266	"8"	0.417606166666667
7266	"9"	0.422288
7266	"10"	0.33222
7266	"12"	0.375876
7266	"14"	0.370859
7267	"0"	0.427953
7267	"1"	0.409424
7267	"2"	0.395889
7267	"4"	0.5546885
7267	"5"	0.363142
7267	"8"	0.329152
7267	"9"	0.282326
7267	"10"	0.305275
7267	"12"	0.283424
7267	"14"	0.2613565
7268	"0"	0.394143
7268	"1"	0.335436
7268	"2"	0.459529
7268	"4"	0.382087
7268	"5"	0.418259
7268	"8"	0.188485
7268	"9"	0.26844225
7268	"10"	0.3252805
7268	"12"	0.315603
7268	"14"	0.267742
7269	"0"	0.410979
7269	"1"	0.3619655
7269	"2"	0.38368
7269	"4"	0.257776866666667
7269	"5"	0.359529
7269	"8"	0.3241855
7269	"9"	0.452647
7269	"10"	0.2786755
7269	"12"	0.282515
7269	"14"	0.204718596666667
7270	"0"	0.383794
7270	"1"	0.374101
7270	"2"	0.3606325
7270	"4"	0.317736
7270	"5"	0.327266
7270	"8"	0.285495
7270	"9"	0.380333
7270	"10"	0.273198
7270	"12"	0.263665
7270	"14"	0.252063
7271	"0"	0.36815
7271	"1"	0.462733
7271	"2"	0.358566
7271	"4"	0.315654
7271	"5"	0.317059
7271	"8"	0.1666039
7271	"9"	0.308905666666667
7271	"10"	0.331217566666667
7271	"12"	0.2626325
7271	"14"	0.308563
7273	"0"	0.578534
7273	"1"	0.57037
7273	"2"	0.533428
7273	"4"	0.544142
7273	"5"	0.418373
7273	"8"	0.496193
7273	"9"	0.456747666666667
7273	"10"	0.490265
7273	"12"	0.203852
7273	"14"	0.384676
7274	"0"	0.6175755
7274	"1"	0.591346
7274	"2"	0.589641
7274	"4"	0.5778295
7274	"5"	0.564384
7274	"8"	0.500424
7274	"9"	0.511082
7274	"10"	0.509852666666667
7274	"12"	0.494255
7274	"14"	0.493856
7277	"0"	0.296124
7277	"1"	0.285061
7277	"2"	0.312739
7277	"4"	0.243991
7277	"5"	0.252132
7277	"8"	0.169998
7277	"9"	0.28418
7277	"10"	0.204426
7277	"12"	0.239181
7277	"14"	0.191521
7278	"0"	0.501003
7278	"1"	0.363613
7278	"2"	0.343688
7278	"4"	0.355914
7278	"5"	0.274067
7278	"8"	0.230638
7278	"9"	0.306888
7278	"10"	0.329233666666667
7278	"12"	0.301311
7278	"14"	0.377993
7279	"0"	0.615578
7279	"1"	0.579049
7279	"2"	0.608725
7279	"4"	0.565794
7279	"5"	0.573856
7279	"8"	0.594105
7279	"9"	0.5663645
7279	"10"	0.416186
7279	"12"	0.534857
7279	"14"	0.450135
7280	"0"	0.556325
7280	"1"	0.407004
7280	"2"	0.478446
7280	"4"	0.464487
7280	"5"	0.338869
7280	"8"	0.3395835
7280	"9"	0.252142
7280	"10"	0.223222
7280	"12"	0.373049
7280	"14"	0.238434
7281	"0"	0.619159
7281	"1"	0.668673
7281	"2"	0.66923
7281	"4"	0.559575
7281	"5"	0.681073
7281	"8"	0.57621
7281	"9"	0.575628
7281	"10"	0.562396
7281	"12"	0.396577
7281	"14"	0.555458
7282	"0"	0.5173095
7282	"1"	0.3778195
7282	"2"	0.4988215
7282	"4"	0.4539295
7282	"5"	0.39588
7282	"8"	0.4557125
7282	"9"	0.415334
7282	"10"	0.385879
7282	"12"	0.426855
7282	"14"	0.342053
7283	"0"	0.291864
7283	"1"	0.266193
7283	"2"	0.2692915
7283	"4"	0.222617
7283	"5"	0.218535
7283	"8"	0.187627
7283	"9"	0.188448
7283	"10"	0.188782
7283	"12"	0.181517
7283	"14"	0.174792
7284	"0"	0.3041665
7284	"1"	0.285684
7284	"2"	0.300146
7284	"4"	0.212922
7284	"5"	0.195732
7284	"8"	0.190395
7284	"9"	0.177516
7284	"10"	0.171227
7284	"12"	0.159731
7284	"14"	0.158271
7285	"0"	0.60692
7285	"1"	0.60544
7285	"2"	0.596764
7285	"4"	0.577115
7285	"5"	0.6743325
7285	"8"	0.364618
7285	"9"	0.491651
7285	"10"	0.42219
7285	"12"	0.452043
7285	"14"	0.465297
7287	"0"	0.589705
7287	"1"	0.592629
7287	"2"	0.5886645
7287	"4"	0.552429
7287	"5"	0.523702666666667
7287	"8"	0.523421
7287	"9"	0.524305
7287	"10"	0.51271
7287	"12"	0.5121125
7287	"14"	0.50094
7288	"0"	0.565055
7288	"1"	0.564702
7288	"2"	0.331203
7288	"4"	0.567295
7288	"5"	0.415318
7288	"8"	0.472671
7288	"9"	0.300163
7288	"10"	0.271751
7288	"12"	0.253855
7288	"14"	0.28443
7290	"0"	0.709349
7290	"1"	0.60851
7290	"2"	0.542907
7290	"4"	0.551602
7290	"5"	0.553397
7290	"8"	0.525205
7290	"9"	0.512752
7290	"10"	0.623763666666667
7290	"12"	0.4932595
7290	"14"	0.563611
7291	"0"	0.5109615
7291	"1"	0.517407
7291	"2"	0.495530333333333
7291	"4"	0.380563
7291	"5"	0.452566666666667
7291	"8"	0.419083
7291	"9"	0.418553
7291	"10"	0.381848
7291	"12"	0.464401333333333
7291	"14"	0.399077666666667
7293	"0"	0.603484
7293	"1"	0.605131
7293	"2"	0.505437
7293	"4"	0.670289
7293	"5"	0.577695
7293	"8"	0.466635
7293	"9"	0.533443
7293	"10"	0.501623
7293	"12"	0.50365225
7293	"14"	0.571724
7294	"0"	0.297743
7294	"1"	0.276796
7294	"2"	0.223779
7294	"4"	0.222162
7294	"5"	0.2449768
7294	"8"	0.2726415
7294	"9"	0.261184
7294	"10"	0.20143
7294	"12"	0.166787
7294	"14"	0.139717
7295	"0"	0.564129
7295	"1"	0.544001
7295	"2"	0.425891
7295	"4"	0.419657
7295	"5"	0.234556
7295	"8"	0.394014
7295	"9"	0.467302
7295	"10"	0.3352985
7295	"12"	0.220992
7295	"14"	0.358967
7301	"0"	0.331952
7301	"1"	0.5013595
7301	"2"	0.3290675
7301	"4"	0.3880824
7301	"5"	0.409919
7301	"8"	0.337214
7301	"9"	0.3742125
7301	"10"	0.3554685
7301	"12"	0.294283
7301	"14"	0.31375
7308	"0"	0.614115857142857
7308	"1"	0.6476
7308	"2"	0.578829
7308	"4"	0.683849
7308	"5"	0.55079725
7308	"8"	0.585505833333333
7308	"9"	0.6016395
7308	"10"	0.535977
7308	"12"	0.50671675
7308	"14"	0.513151
7309	"0"	0.153554
7309	"1"	0.132176
7309	"2"	0.0011795
7309	"4"	0.0650927
7309	"5"	0.113243
7309	"8"	0.100003
7309	"9"	0.154277
7309	"10"	0.100849
7309	"12"	0.182851
7309	"14"	0.122989333333333
7314	"0"	0.375775
7314	"1"	0.388894
7314	"2"	0.387211
7314	"4"	0.339699
7314	"5"	0.367642
7314	"8"	0.369872
7314	"9"	0.32887
7314	"10"	0.315317
7314	"12"	0.310134
7314	"14"	0.342042
7315	"0"	0.483119
7315	"1"	0.439917
7315	"2"	0.4632175
7315	"4"	0.434907
7315	"5"	0.410709
7315	"8"	0.354969
7315	"9"	0.47511
7315	"10"	0.466647
7315	"12"	0.433186
7315	"14"	0.451631
7316	"0"	0.335931
7316	"1"	0.348028
7316	"2"	0.330437
7316	"4"	0.317226
7316	"5"	0.32681
7316	"8"	0.316539
7316	"9"	0.309935
7316	"10"	0.327391
7316	"12"	0.3303195
7316	"14"	0.307002
7317	"0"	0.445167
7317	"1"	0.357685
7317	"2"	0.348155
7317	"4"	0.21539095
7317	"5"	0.296891444444444
7317	"8"	0.356726
7317	"9"	0.2086612
7317	"10"	0.329865
7317	"12"	0.357436
7317	"14"	0.337363
7319	"0"	0.412105
7319	"1"	0.438229
7319	"2"	0.406231
7319	"4"	0.35522
7319	"5"	0.133687
7319	"8"	0.35266925
7319	"9"	0.24570425
7319	"10"	0.236139
7319	"12"	0.273707
7319	"14"	0.2557455
7320	"0"	0.580919
7320	"1"	0.520813
7320	"2"	0.572329777777778
7320	"4"	0.543873
7320	"5"	0.467296
7320	"8"	0.474858
7320	"9"	0.3663605
7320	"10"	0.413159
7320	"12"	0.294038
7320	"14"	0.3845795
7321	"0"	0.382954
7321	"1"	0.400161
7321	"2"	0.316287
7321	"4"	0.49219
7321	"5"	0.381332
7321	"8"	0.287765
7321	"9"	0.206906
7321	"10"	0.248610666666667
7321	"12"	0.2762505
7321	"14"	0.314262
7323	"0"	0.246043
7323	"1"	0.156777
7323	"2"	0.264213
7323	"4"	0.179447
7323	"5"	0.213014
7323	"8"	0.153521
7323	"9"	0.234204
7323	"10"	0.157157
7323	"12"	0.168834
7323	"14"	0.112147
7325	"0"	0.212007
7325	"1"	0.219317
7325	"2"	0.303724
7325	"4"	0.271181
7325	"5"	0.352507
7325	"8"	0.247756
7325	"9"	0.406738
7325	"10"	0.250438
7325	"12"	0.259206
7325	"14"	0.381318
7326	"0"	0.398203
7326	"1"	0.395713
7326	"2"	0.394279
7326	"4"	0.3822535
7326	"5"	0.355428
7326	"8"	0.316006
7326	"9"	0.316049
7326	"10"	0.352452
7326	"12"	0.366158
7326	"14"	0.3007055
7327	"0"	0.418531
7327	"1"	0.381105
7327	"2"	0.346858
7327	"4"	0.325043
7327	"5"	0.268352
7327	"8"	0.295224
7327	"9"	0.281097
7327	"10"	0.322898
7327	"12"	0.33273
7327	"14"	0.289906
7328	"0"	0.268515
7328	"1"	0.215119
7328	"2"	0.229202
7328	"4"	0.212109
7328	"5"	0.33189
7328	"8"	0.177887
7328	"9"	0.2719555
7328	"10"	0.154758
7328	"12"	0.194015
7328	"14"	0.121798
7329	"0"	0.536456
7329	"1"	0.381953
7329	"2"	0.440708
7329	"4"	0.409519
7329	"5"	0.348655
7329	"8"	0.279853
7329	"9"	0.321983
7329	"10"	0.236668
7329	"12"	0.246286
7329	"14"	0.619222
7330	"0"	0.399855
7330	"1"	0.4257955
7330	"2"	0.39526
7330	"4"	0.374134
7330	"5"	0.38088
7330	"8"	0.341901
7330	"9"	0.338381
7330	"10"	0.3288265
7330	"12"	0.313732
7330	"14"	0.311073
7331	"0"	0.536885
7331	"1"	0.5129255
7331	"2"	0.5336455
7331	"4"	0.5005
7331	"5"	0.519119
7331	"8"	0.522972
7331	"9"	0.429379666666667
7331	"10"	0.5601365
7331	"12"	0.345004
7331	"14"	0.5342435
7332	"0"	0.468217
7332	"1"	0.48199525
7332	"2"	0.155701
7332	"4"	0.7355815
7332	"5"	0.465492333333333
7332	"8"	0.451086
7332	"9"	0.457121
7332	"10"	0.455084
7332	"12"	0.346916
7332	"14"	0.472254
7333	"0"	0.485734
7333	"1"	0.492601
7333	"2"	0.4926825
7333	"4"	0.485553
7333	"5"	0.484923
7333	"8"	0.459675
7333	"9"	0.459037
7333	"10"	0.4095615
7333	"12"	0.450248
7333	"14"	0.450196
7335	"0"	0.597798
7335	"1"	0.597614
7335	"2"	0.208268
7335	"4"	0.613592
7335	"5"	0.522837
7335	"8"	0.400679
7335	"9"	0.462122
7335	"10"	0.466352666666667
7335	"12"	0.41429
7335	"14"	0.534511
7336	"0"	0.5817135
7336	"1"	0.59928575
7336	"2"	0.600724
7336	"4"	0.674633
7336	"5"	0.592317
7336	"8"	0.517739
7336	"9"	0.593899
7336	"10"	0.550342
7336	"12"	0.478613
7336	"14"	0.51328
7337	"0"	0.689666
7337	"1"	0.639683
7337	"2"	0.598082
7337	"4"	0.613533
7337	"5"	0.582723
7337	"8"	0.635404
7337	"9"	0.61412
7337	"10"	0.537441
7337	"12"	0.541105
7337	"14"	0.621604
7338	"0"	0.323949
7338	"1"	0.278202
7338	"2"	0.359679
7338	"4"	0.2918596
7338	"5"	0.311602
7338	"8"	0.141436
7338	"9"	0.241483
7338	"10"	0.28933
7338	"12"	0.262386
7338	"14"	0.190565
7339	"0"	0.426201
7339	"1"	0.548703
7339	"2"	0.453763
7339	"4"	0.3694165
7339	"5"	0.374276
7339	"8"	0.390725
7339	"9"	0.43979325
7339	"10"	0.363882
7339	"12"	0.463694
7339	"14"	0.367754
7340	"0"	0.322834
7340	"1"	0.285677
7340	"2"	0.37980575
7340	"4"	0.419546
7340	"5"	0.452382
7340	"8"	0.3146255
7340	"9"	0.312813
7340	"10"	0.361536
7340	"12"	0.3172852
7340	"14"	0.306836
7341	"0"	0.423578
7341	"1"	0.433448
7341	"2"	0.410812
7341	"4"	0.528147
7341	"5"	0.289418
7341	"8"	0.366355
7341	"9"	0.331602
7341	"10"	0.765956
7341	"12"	0.331257
7341	"14"	0.326363
7343	"0"	0.602857
7343	"1"	0.5631005
7343	"2"	0.5580475
7343	"4"	0.5525
7343	"5"	0.613387
7343	"8"	0.5244415
7343	"9"	0.501291
7343	"10"	0.397816
7343	"12"	0.520319333333333
7343	"14"	0.535998
7346	"0"	0.399753
7346	"1"	0.56189
7346	"2"	0.424749
7346	"4"	0.379557666666667
7346	"5"	0.423922
7346	"8"	0.373589
7346	"9"	0.334969
7346	"10"	0.348273
7346	"12"	0.431859
7346	"14"	0.308243
7347	"0"	0.184725
7347	"1"	0.433989
7347	"2"	0.383009
7347	"4"	0.331849
7347	"5"	0.218302
7347	"8"	0.4206
7347	"9"	0.34253
7347	"10"	0.385847
7347	"12"	0.301167
7347	"14"	0.29924
7349	"0"	0.439793
7349	"1"	0.376414
7349	"2"	0.445103
7349	"4"	0.403719
7349	"5"	0.3797695
7349	"8"	0.391221
7349	"9"	0.3347025
7349	"10"	0.327253
7349	"12"	0.315498
7349	"14"	0.339852
7350	"0"	0.36032
7350	"1"	0.449199
7350	"2"	0.354707
7350	"4"	0.346399
7350	"5"	0.397789
7350	"8"	0.297291
7350	"9"	0.376251
7350	"10"	0.440524
7350	"12"	0.377735
7350	"14"	0.287441333333333
7351	"0"	0.3085675
7351	"1"	0.4509415
7351	"2"	0.420669
7351	"4"	0.37032
7351	"5"	0.391469
7351	"8"	0.370288
7351	"9"	0.370026
7351	"10"	0.343838
7351	"12"	0.364435
7351	"14"	0.318316
7352	"0"	0.237591
7352	"1"	0.2399875
7352	"2"	0.2534185
7352	"4"	0.27916
7352	"5"	0.317726
7352	"8"	0.214859
7352	"9"	0.239032
7352	"10"	0.201942333333333
7352	"12"	0.25771
7352	"14"	0.236002
7353	"0"	0.424368
7353	"1"	0.447137
7353	"2"	0.4204935
7353	"4"	0.416218
7353	"5"	0.405413
7353	"8"	0.3837595
7353	"9"	0.4058085
7353	"10"	0.29375475
7353	"12"	0.379517
7353	"14"	0.3725365
7354	"0"	0.451789
7354	"1"	0.461875
7354	"2"	0.439042
7354	"4"	0.595109
7354	"5"	0.4726645
7354	"8"	0.576003
7354	"9"	0.533864
7354	"10"	0.331359
7354	"12"	0.46183
7354	"14"	0.3934335
7355	"0"	0.520103
7355	"1"	0.512366
7355	"2"	0.514703
7355	"4"	0.4874415
7355	"5"	0.496305
7355	"8"	0.469493
7355	"9"	0.723917
7355	"10"	0.416128
7355	"12"	0.423296
7355	"14"	0.410455
7357	"0"	0.35832
7357	"1"	0.441645
7357	"2"	0.4471215
7357	"4"	0.414617
7357	"5"	0.544275
7357	"8"	0.3837595
7357	"9"	0.408347
7357	"10"	0.373855
7357	"12"	0.374121
7357	"14"	0.391494
7358	"0"	0.28108
7358	"1"	0.257609
7358	"2"	0.278034
7358	"4"	0.225032
7358	"5"	0.280908
7358	"8"	0.22198
7358	"9"	0.252357
7358	"10"	0.212891
7358	"12"	0.283996
7358	"14"	0.208822
7359	"0"	0.427559
7359	"1"	0.415597
7359	"2"	0.454028
7359	"4"	0.413729
7359	"5"	0.432252
7359	"8"	0.413744
7359	"9"	0.453548
7359	"10"	0.3972445
7359	"12"	0.4023165
7359	"14"	0.363089
7361	"0"	0.587051
7361	"1"	0.563292
7361	"2"	0.4323655
7361	"4"	0.530094
7361	"5"	0.534586
7361	"8"	0.51096
7361	"9"	0.514949
7361	"10"	0.454549333333333
7361	"12"	0.483537
7361	"14"	0.474948
7365	"0"	0.2513255
7365	"1"	0.3109915
7365	"2"	0.376548
7365	"4"	0.392693
7365	"5"	0.422274
7365	"8"	0.115509
7365	"9"	0.341984
7365	"10"	0.440201
7365	"12"	0.277694
7365	"14"	0.23089
7367	"0"	0.170999
7367	"1"	0.110425
7367	"2"	0.189098
7367	"4"	0.201266
7367	"5"	0.160854
7367	"8"	0.170003
7367	"9"	0.0717152
7367	"10"	0.219278
7367	"12"	0.120787
7367	"14"	0.13114225
7368	"0"	0.178955
7368	"1"	0.155502
7368	"2"	0.200988
7368	"4"	0.1521799
7368	"5"	0.149561
7368	"8"	0.136125
7368	"9"	0.141174
7368	"10"	0.1163435
7368	"12"	0.124148
7368	"14"	0.08976
7370	"0"	0.5464665
7370	"1"	0.532515
7370	"2"	0.527114
7370	"4"	0.5136445
7370	"5"	0.5087705
7370	"8"	0.472656
7370	"9"	0.464236
7370	"10"	0.445284
7370	"12"	0.460089
7370	"14"	0.435504
7371	"0"	0.25933
7371	"1"	0.269589
7371	"2"	0.26896
