"ID"	"t"	"A0"
4671	"5"	0.370231
4671	"6"	0.410496
4671	"7"	0.453726
4671	"8"	0.407311
4671	"12"	0.417391
4671	"13"	0.409315
4671	"14"	0.407965
4674	"0"	0.4452395
4674	"1"	1
4674	"2"	0.494334
4674	"5"	0.303327
4674	"6"	0.4352966
4674	"7"	0.490906
4674	"8"	0.355839
4674	"12"	0.212763
4674	"13"	0.288029
4674	"14"	0.3279005
4675	"0"	0.391269
4675	"1"	0.455928
4675	"2"	0.450384
4675	"5"	0.415985
4675	"6"	0.422691
4675	"7"	0.387448
4675	"8"	0.446113
4675	"12"	0.411106
4675	"13"	0.433811
4675	"14"	0.329646
4676	"0"	0.434254333333333
4676	"1"	0.523328
4676	"2"	0.399913
4676	"5"	0.409361
4676	"6"	0.3570202
4676	"7"	0.372085
4676	"8"	0.396043454545455
4676	"12"	0.555827
4676	"13"	0.372511
4676	"14"	0.341973
4677	"0"	0.594607
4677	"1"	0.581951
4677	"2"	0.595509
4677	"5"	0.348118
4677	"6"	0.557169
4677	"7"	0.60021
4677	"8"	0.507936
4677	"12"	0.493420666666667
4677	"13"	0.51722525
4677	"14"	0.42808
4679	"0"	0.41192
4679	"1"	0.4038855
4679	"2"	0.426655
4679	"5"	0.353907
4679	"6"	0.417742
4679	"7"	0.348174
4679	"8"	0.351236
4679	"12"	0.420332
4679	"13"	0.350884
4679	"14"	0.413717
4682	"0"	0.422957
4682	"1"	0.375752
4682	"2"	0.300064
4682	"5"	0.287232
4682	"6"	0.371352
4682	"7"	0.431737
4682	"8"	0.352491
4682	"12"	0.3493765
4682	"13"	0.296353
4682	"14"	0.328604
4684	"0"	0.452576
4684	"1"	0.4269275
4684	"2"	0.504899
4684	"5"	0.548083
4684	"6"	0.402866
4684	"7"	0.508912
4684	"8"	0.357506
4684	"12"	0.348497
4684	"13"	0.369185
4684	"14"	0.336373
4687	"0"	0.376658
4687	"1"	0.636862
4687	"2"	0.4457994
4687	"5"	0.477704
4687	"6"	0.440425
4687	"7"	0.287807
4687	"8"	0.438783
4687	"12"	0.443556
4687	"13"	0.385774
4687	"14"	0.3686435
4688	"0"	0.495218
4688	"1"	0.513934
4688	"2"	0.537376
4688	"5"	0.522424
4688	"6"	0.484217666666667
4688	"7"	0.5139045
4688	"8"	0.468223
4688	"12"	0.505509
4688	"13"	0.46559
4688	"14"	0.468341
4692	"0"	0.490954
4692	"1"	0.468172
4692	"2"	0.363562
4692	"5"	0.405297
4692	"6"	0.359439
4692	"7"	0.427842
4692	"8"	0.307873
4692	"12"	0.35742
4692	"13"	0.306048
4692	"14"	0.252614
4696	"0"	0.454155
4696	"1"	0.450981
4696	"2"	0.52996
4696	"5"	0.429544
4696	"6"	0.4030775
4696	"7"	0.428321
4696	"8"	0.384768
4696	"12"	0.365288
4696	"13"	0.362761
4696	"14"	0.358346
4698	"0"	0.481136
4698	"1"	0.497871
4698	"2"	0.489596
4698	"5"	0.481589571428571
4698	"6"	0.465587
4698	"7"	0.462416
4698	"8"	0.457126
4698	"12"	0.414197
4698	"13"	0.377981
4698	"14"	0.152302
4699	"0"	0.334886
4699	"1"	0.243231925
4699	"2"	0.33179
4699	"5"	0.295237
4699	"6"	0.325188
4699	"7"	0.420595
4699	"8"	0.288301
4699	"12"	0.368124
4699	"13"	0.20273
4699	"14"	0.241871666666667
4700	"0"	0.397035
4700	"1"	0.5108714
4700	"2"	0.5393685
4700	"5"	0.490462
4700	"6"	0.37436
4700	"7"	0.4369992
4700	"8"	0.329391
4700	"12"	0.368553
4700	"13"	0.467102
4700	"14"	0.428313
4702	"0"	0.273489
4702	"1"	0.279906
4702	"2"	0.18271
4702	"5"	0.197751
4702	"6"	0.156462
4702	"7"	0.247149
4702	"8"	0.206918
4702	"12"	0.198225
4702	"13"	0.155088
4702	"14"	0.157148
4704	"0"	0.395518
4704	"1"	0.394716
4704	"2"	0.5366802
4704	"5"	0.396682
4704	"6"	0.3269285
4704	"7"	0.338292
4704	"8"	0.313991
4704	"12"	0.202081
4704	"13"	0.248552
4704	"14"	0.285267
4705	"0"	0.29933
4705	"1"	0.315096
4705	"2"	0.285004
4705	"5"	0.286824
4705	"6"	0.292689285714286
4705	"7"	0.21526
4705	"8"	0.283481
4705	"12"	0.209417
4705	"13"	0.219826
4705	"14"	0.220257
4707	"0"	0.297852
4707	"1"	0.256259
4707	"2"	0.259481
4707	"5"	0.246074
4707	"6"	0.281374
4707	"7"	0.308168
4707	"8"	0.221671
4707	"12"	0.224931
4707	"13"	0.205624
4707	"14"	0.211418
4711	"0"	0.4449695
4711	"1"	0.431091
4711	"2"	0.313707
4711	"5"	0.297442
4711	"6"	0.2978735
4711	"7"	0.287807
4711	"8"	0.280731
4711	"12"	0.2852115
4711	"13"	0.23286
4711	"14"	0.270491
4712	"0"	0.452352
4712	"1"	0.430111
4712	"2"	0.421144
4712	"5"	0.3666455
4712	"6"	0.428198
4712	"7"	0.481275
4712	"8"	0.23431585
4712	"12"	0.358956
4712	"13"	0.316993
4712	"14"	0.329145
4713	"0"	0.360284
4713	"1"	0.170144
4713	"2"	0.294486
4713	"5"	0.420735
4713	"6"	0.517199
4713	"7"	0.130103
4713	"8"	0.470656
4713	"12"	0.31628
4713	"13"	0.371801454545455
4713	"14"	0.273644
4714	"0"	0.241231
4714	"1"	0.352599
4714	"2"	0.265078
4714	"5"	0.319188
4714	"6"	0.29292375
4714	"7"	0.234845
4714	"8"	0.229401666666667
4714	"12"	0.1992719
4714	"13"	0.169132
4714	"14"	0.188704
4715	"0"	0.498993333333333
4715	"1"	0.534125375
4715	"2"	0.541146
4715	"5"	0.466657
4715	"6"	0.5303065
4715	"7"	0.483734
4715	"8"	0.556711
4715	"12"	0.509448
4715	"13"	0.473465
4715	"14"	0.48041
4717	"0"	0.567379
4717	"1"	0.564382
4717	"2"	0.57006
4717	"5"	0.430422
4717	"6"	0.560002
4717	"7"	0.542564
4717	"8"	0.604566
4717	"12"	0.545853
4717	"13"	0.584618
4717	"14"	0.483275
4718	"0"	0.428803
4718	"1"	0.386402
4718	"2"	0.404525
4718	"5"	0.383544
4718	"6"	0.429399
4718	"7"	0.530829
4718	"8"	0.420693
4718	"12"	0.368553
4718	"13"	0.345788
4718	"14"	0.364488
4719	"0"	0.611429
4719	"1"	0.558377375
4719	"2"	0.534138
4719	"5"	0.5701
4719	"6"	0.571433
4719	"7"	0.498324
4719	"8"	0.523539
4719	"12"	0.514436
4719	"13"	0.5107725
4719	"14"	0.573855
4720	"0"	0.426981
4720	"1"	0.43666
4720	"2"	0.484325
4720	"5"	0.364081
4720	"6"	0.20174
4720	"7"	0.427443
4720	"8"	0.592923
4720	"12"	0.373816666666667
4720	"13"	0.489634
4720	"14"	0.449612
4722	"0"	0.506752
4722	"1"	0.227207
4722	"2"	0.404196
4722	"5"	0.317228
4722	"6"	0.338746666666667
4722	"7"	0.314314
4722	"8"	0.417917
4722	"12"	0.253413
4722	"13"	0.201662
4722	"14"	0.273844
4723	"0"	0.453262666666667
4723	"1"	0.535159
4723	"2"	0.461899
4723	"5"	0.54877375
4723	"6"	0.45204
4723	"7"	0.476535333333333
4723	"8"	0.455232
4723	"12"	0.4102895
4723	"13"	0.4731042
4723	"14"	0.4303894
4724	"0"	0.509642
4724	"1"	0.502017
4724	"2"	0.48138
4724	"5"	0.455487
4724	"6"	0.380602
4724	"7"	0.509162
4724	"8"	0.439497
4724	"12"	0.400956
4724	"13"	0.408562
4724	"14"	0.408184
4725	"0"	0.541206
4725	"1"	0.526227
4725	"2"	0.535067
4725	"5"	0.5005308
4725	"6"	0.485357
4725	"7"	0.603885
4725	"8"	0.410264
4725	"12"	0.385763
4725	"13"	0.360882
4725	"14"	0.428036
4726	"0"	0.58052
4726	"1"	0.475559
4726	"2"	0.581074
4726	"5"	0.526744
4726	"6"	0.592602
4726	"7"	0.561213
4726	"8"	0.6224975
4726	"12"	0.709942
4726	"13"	0.658742
4726	"14"	0.555989
4727	"0"	0.21373
4727	"1"	0.380124
4727	"2"	0.289524
4727	"5"	0.327721
4727	"6"	0.256573
4727	"7"	0.305183
4727	"8"	0.231749
4727	"12"	0.325428
4727	"13"	0.176049
4727	"14"	0.187954
4729	"0"	0.4015145
4729	"1"	0.362128
4729	"2"	0.410509
4729	"5"	0.331014
4729	"6"	0.354633
4729	"7"	0.374791
4729	"8"	0.3373735
4729	"12"	0.3082815
4729	"13"	0.316638
4729	"14"	0.3096496
4730	"0"	0.467225
4730	"1"	0.48052
4730	"2"	0.466961
4730	"5"	0.446798
4730	"6"	0.424025
4730	"7"	0.475346
4730	"8"	0.3660605
4730	"12"	0.268144
4730	"13"	0.370067
4730	"14"	0.369681
4732	"0"	0.61079
4732	"1"	0.617988
4732	"2"	0.531922
4732	"5"	0.550459
4732	"6"	0.53815
4732	"7"	0.594673
4732	"8"	0.503833
4732	"12"	0.560394
4732	"13"	0.516233
4732	"14"	0.533171
4733	"0"	0.525754
4733	"1"	0.5108714
4733	"2"	0.471784
4733	"5"	0.493407
4733	"6"	0.4449954
4733	"7"	0.4625755
4733	"8"	0.388330666666667
4733	"12"	0.3696235
4733	"13"	0.419052
4733	"14"	0.313882
4734	"0"	0.313364
4734	"1"	0.318732
4734	"2"	0.420252
4734	"5"	0.28507
4734	"6"	0.387974
4734	"7"	0.361045
4734	"8"	0.36089
4734	"12"	0.345083142857143
4734	"13"	0.343189
4734	"14"	0.320533
4735	"0"	0.34455825
4735	"1"	0.3741068
4735	"2"	0.3660112
4735	"5"	0.3262734
4735	"6"	0.3804004
4735	"7"	0.372775
4735	"8"	0.4236758
4735	"12"	0.304214
4735	"13"	0.306064
4735	"14"	0.298826
4736	"0"	0.489411
4736	"1"	0.472407
4736	"2"	1.00167
4736	"5"	0.468167
4736	"6"	0.496994
4736	"7"	0.532859
4736	"8"	0.500172
4736	"12"	0.411638
4736	"13"	0.509408
4736	"14"	0.461096
4737	"0"	0.2673175
4737	"1"	0.2243262
4737	"2"	0.224766833333333
4737	"5"	0.19592325
4737	"6"	0.2111421
4737	"7"	0.19264
4737	"8"	0.231514666666667
4737	"12"	0.1524046
4737	"13"	0.20510975
4737	"14"	0.1546534
4738	"0"	0.316371
4738	"1"	0.31168
4738	"2"	0.287341
4738	"5"	0.308774
4738	"6"	0.260042
4738	"7"	0.357535
4738	"8"	0.192268
4738	"12"	0.209585
4738	"13"	0.204697
4738	"14"	0.206738
4739	"0"	0.574619
4739	"1"	0.4231765
4739	"2"	0.502217
4739	"5"	0.492184
4739	"6"	0.461412
4739	"7"	0.190519
4739	"8"	0.400881
4739	"12"	0.4146335
4739	"13"	0.371851
4739	"14"	0.388733
4740	"0"	0.494363
4740	"1"	0.996668
4740	"2"	0.709507
4740	"5"	0.519344
4740	"6"	0.723906
4740	"7"	0.477934
4740	"8"	0.522872
4740	"12"	0.525996
4740	"13"	0.508925
4740	"14"	0.518025
4741	"0"	0.462746
4741	"1"	0.450135
4741	"2"	0.460511
4741	"5"	0.430135
4741	"6"	0.57335
4741	"7"	0.407857
4741	"8"	0.33742
4741	"12"	0.336641
4741	"13"	0.28674
4741	"14"	0.324058
4742	"0"	0.343505
4742	"1"	0.398704
4742	"2"	0.374549
4742	"5"	0.336959
4742	"6"	0.320848
4742	"7"	0.383755
4742	"8"	0.337996
4742	"12"	0.261925
4742	"13"	0.269034
4742	"14"	0.247316
4743	"0"	0.404792
4743	"1"	0.393266
4743	"2"	0.400153
4743	"5"	0.375141
4743	"6"	0.379161
4743	"7"	0.315661
4743	"8"	0.352229
4743	"12"	0.325691
4743	"13"	0.321057
4743	"14"	0.296523
4745	"0"	0.542632
4745	"1"	0.5364165
4745	"2"	0.542636
4745	"5"	0.524019
4745	"6"	0.5106445
4745	"7"	0.565759
4745	"8"	0.400614
4745	"12"	0.473379
4745	"13"	0.470731
4745	"14"	0.543798
4746	"0"	0.574619
4746	"1"	0.562016
4746	"2"	0.580257
4746	"5"	0.540942
4746	"6"	0.390325
4746	"7"	0.477913
4746	"8"	0.412538
4746	"12"	0.332485333333333
4746	"13"	0.409588
4746	"14"	0.312734
4747	"0"	0.602407
4747	"1"	0.574651
4747	"2"	0.579657
4747	"5"	0.534074
4747	"6"	0.532561
4747	"7"	0.536437
4747	"8"	0.521763
4747	"12"	0.498386
4747	"13"	0.502897
4747	"14"	0.5422495
4748	"0"	0.303742
4748	"1"	0.234149
4748	"2"	0.289524
4748	"5"	0.351815
4748	"6"	0.138408
4748	"7"	0.241282
4748	"8"	0.414691
4748	"12"	0.0647335
4748	"13"	0.360081
4748	"14"	0.275459
4749	"0"	0.291212
4749	"1"	0.298066
4749	"2"	0.26851
4749	"5"	0.235836
4749	"6"	0.223248333333333
4749	"7"	0.373937
4749	"8"	0.203753
4749	"12"	0.19691
4749	"13"	0.193675
4749	"14"	0.185748
4750	"0"	0.505257
4750	"1"	0.543014333333333
4750	"2"	0.498632
4750	"5"	0.486825
4750	"6"	0.417119857142857
4750	"7"	0.475973
4750	"8"	0.4731256
4750	"12"	0.487785
4750	"13"	0.5079255
4750	"14"	0.463788
4751	"0"	0.561891
4751	"1"	0.539339
4751	"2"	0.527795
4751	"5"	0.47941
4751	"6"	0.470751
4751	"7"	0.480167
4751	"8"	0.472861
4751	"12"	0.450517
4751	"13"	0.440023
4751	"14"	0.442765
4752	"0"	0.442468
4752	"1"	0.5608484
4752	"2"	0.54598
4752	"5"	0.466657
4752	"6"	0.555898
4752	"7"	0.554864
4752	"8"	0.597503
4752	"12"	0.566259
4752	"13"	0.493518
4752	"14"	0.494122
4753	"0"	0.425409
4753	"1"	0.481602
4753	"2"	0.361581
4753	"5"	0.385585
4753	"6"	0.300222
4753	"7"	0.336108
4753	"8"	0.363476
4753	"12"	0.411872
4753	"13"	0.365378333333333
4753	"14"	0.437969
4754	"0"	0.334722
4754	"1"	0.0698471415
4754	"2"	0.256873
4754	"5"	0.21067
4754	"6"	0.284219
4754	"7"	0.255261
4754	"8"	0.232066
4754	"12"	0.164742
4754	"13"	0.163803
4754	"14"	0.167822
4755	"0"	0.416302
4755	"1"	0.296155
4755	"2"	0.296134
4755	"5"	0.272827
4755	"6"	0.268569
4755	"7"	0.290438
4755	"8"	0.256916
4755	"12"	0.217648
4755	"13"	0.221337
4755	"14"	0.212136
4756	"0"	0.232381
4756	"1"	0.267456
4756	"2"	0.244076
4756	"5"	0.220325
4756	"6"	0.192541
4756	"7"	0.431137
4756	"8"	0.372367
4756	"12"	0.266058
4756	"13"	0.3364645
4756	"14"	0.215439
4757	"0"	0.352101
4757	"1"	0.518978
4757	"2"	0.447499
4757	"5"	0.41775
4757	"6"	0.401993
4757	"7"	0.389036
4757	"8"	0.5721195
4757	"12"	0.362355
4757	"13"	0.4244845
4757	"14"	0.359178
4758	"0"	0.482559
4758	"1"	0.507064
4758	"2"	0.460699
4758	"5"	0.277939
4758	"6"	0.485671
4758	"7"	0.430429
4758	"8"	0.470759
4758	"12"	0.422261
4758	"13"	0.428387
4758	"14"	0.365571
4759	"0"	0.418829
4759	"1"	0.446183
4759	"2"	0.507923
4759	"5"	0.409101
4759	"6"	0.506828
4759	"7"	0.435038
4759	"8"	0.403648
4759	"12"	0.4041325
4759	"13"	0.399102
4759	"14"	0.352824
4760	"0"	0.52569
4760	"1"	0.439517
4760	"2"	0.452028
4760	"5"	0.39669
4760	"6"	0.307559
4760	"7"	0.492693
4760	"8"	0.410159
4760	"12"	0.3605108
4760	"13"	0.3615545
4760	"14"	0.362001
4761	"0"	0.4511015
4761	"1"	0.490602
4761	"2"	0.432604
4761	"5"	0.393546
4761	"6"	0.281061
4761	"7"	0.382206
4761	"8"	0.505298
4761	"12"	0.39471
4761	"13"	0.348212
4761	"14"	0.321631
4762	"0"	0.628996
4762	"1"	0.567754
4762	"2"	0.570375
4762	"5"	0.58852
4762	"6"	0.472091
4762	"7"	0.462711
4762	"8"	0.417048
4762	"12"	0.402007
4762	"13"	0.39121
4762	"14"	0.381477
4764	"0"	0.4015145
4764	"1"	0.377895
4764	"2"	0.408158
4764	"5"	0.374653
4764	"6"	0.371686
4764	"7"	0.326368
4764	"8"	0.283639
4764	"12"	0.297722
4764	"13"	0.26646
4764	"14"	0.28821
4765	"0"	0.574619
4765	"1"	0.455928
4765	"2"	0.410324
4765	"5"	0.483883
4765	"6"	0.475186
4765	"7"	0.455620666666667
4765	"8"	0.47919
4765	"12"	0.478159
4765	"13"	0.427518
4765	"14"	0.444282
4766	"0"	0.302996
4766	"1"	0.44072
4766	"2"	0.310032
4766	"5"	0.4353255
4766	"6"	0.326021
4766	"7"	0.337537
4766	"8"	0.374574
4766	"12"	0.334503428571429
4766	"13"	0.337896
4766	"14"	0.381615
4767	"0"	0.493869
4767	"1"	0.455094
4767	"2"	0.551933
4767	"5"	0.398223
4767	"6"	0.410203
4767	"7"	0.509162
4767	"8"	0.433806
4767	"12"	0.402715
4767	"13"	0.404168
4767	"14"	0.360666
4768	"0"	0.382218
4768	"1"	0.230497
4768	"2"	0.272625
4768	"5"	0.239876
4768	"6"	0.229367
4768	"7"	0.245845
4768	"8"	0.188731
4768	"12"	0.206194
4768	"13"	0.347374
4768	"14"	0.184419
4769	"0"	0.353439
4769	"1"	0.447657333333333
4769	"2"	0.34522
4769	"5"	0.289588
4769	"6"	0.345373
4769	"7"	0.341505
4769	"8"	0.346519
4769	"12"	0.192955
4769	"13"	0.314313
4769	"14"	0.4071345
4770	"0"	0.506752
4770	"1"	0.251083
4770	"2"	0.28674
4770	"5"	0.289655
4770	"6"	0.262026
4770	"7"	0.290438
4770	"8"	0.218151
4770	"12"	0.2241075
4770	"13"	0.176227
4770	"14"	0.214691
4772	"0"	0.50725
4772	"1"	0.526227
4772	"2"	0.520813
4772	"5"	0.475472
4772	"6"	0.471769
4772	"7"	0.480563
4772	"8"	0.498384
4772	"12"	0.43869325
4772	"13"	0.453229
4772	"14"	0.487215
4773	"0"	0.358861
4773	"1"	0.347913
4773	"2"	0.347772
4773	"5"	0.300823
4773	"6"	0.469655
4773	"7"	0.248905
4773	"8"	0.261592
4773	"12"	0.253208
4773	"13"	0.191002
4773	"14"	0.211369
4774	"0"	0.508286
4774	"1"	0.484532
4774	"2"	0.45776
4774	"5"	0.455077
4774	"6"	0.445921
4774	"7"	0.435038
4774	"8"	0.432339
4774	"12"	0.410057
4774	"13"	0.39424
4774	"14"	0.39621
4775	"0"	0.48356
4775	"1"	0.4522025
4775	"2"	0.487286
4775	"5"	0.435629
4775	"6"	0.406315
4775	"7"	0.287807
4775	"8"	0.420113
4775	"12"	0.0895817
4775	"13"	0.248423
4775	"14"	0.388195
4776	"0"	0.4509165
4776	"1"	0.480575
4776	"2"	0.401777
4776	"5"	0.430635
4776	"6"	0.418572333333333
4776	"7"	0.439177
4776	"8"	0.365966
4776	"12"	0.357562
4776	"13"	0.3641975
4776	"14"	0.352507
4779	"0"	0.459475
4779	"1"	0.488647
4779	"2"	0.596467
4779	"5"	0.447006
4779	"6"	0.45358
4779	"7"	0.474135
4779	"8"	0.418166
4779	"12"	0.398078
4779	"13"	0.411762
4779	"14"	0.407507
4780	"0"	0.40339
4780	"1"	0.353485
4780	"2"	0.341038
4780	"5"	0.333892
4780	"6"	0.315269
4780	"7"	0.299693
4780	"8"	0.290964
4780	"12"	0.231064
4780	"13"	0.248552
4780	"14"	0.251573
4782	"0"	0.641652
4782	"1"	0.596355
4782	"2"	0.542636
4782	"5"	0.66399
4782	"6"	0.531519
4782	"7"	0.510926
4782	"8"	0.496446
4782	"12"	0.457449
4782	"13"	0.481362
4782	"14"	0.450492
4783	"0"	0.49773
4783	"1"	0.550901
4783	"2"	0.63323
4783	"5"	0.3117025
4783	"6"	0.466611
4783	"7"	0.386224
4783	"8"	0.4743955
4783	"12"	0.4151435
4783	"13"	0.408417
4783	"14"	0.4190265
4785	"0"	0.441677
4785	"1"	0.41591
4785	"2"	0.421882
4785	"5"	0.405346
4785	"6"	0.398454
4785	"7"	0.404961
4785	"8"	0.39406
4785	"12"	0.362928
4785	"13"	0.365523
4785	"14"	0.357304
4786	"0"	0.2482465
4786	"1"	0.345522
4786	"2"	0.41118
4786	"5"	0.389607
4786	"6"	0.204901
4786	"7"	0.085153
4786	"8"	0.5336235
4786	"12"	0.26674325
4786	"13"	0.35146
4786	"14"	0.342871
4787	"0"	0.616279
4787	"1"	0.471254
4787	"2"	0.486502
4787	"5"	0.667098
4787	"6"	0.539822
4787	"7"	0.422851
4787	"8"	0.419439
4787	"12"	0.393108
4787	"13"	0.378986
4787	"14"	0.376012
4788	"0"	0.35908
4788	"1"	0.355283
4788	"2"	0.368303
4788	"5"	0.36879
4788	"6"	0.312321
4788	"7"	0.163433
4788	"8"	0.500941
4788	"12"	0.315004
4788	"13"	0.342469
4788	"14"	0.275514
4791	"0"	0.343013333333333
4791	"1"	0.566148
4791	"2"	0.300402
4791	"5"	0.344804
4791	"6"	0.349857
4791	"7"	0.301815
4791	"8"	0.33039
4791	"12"	0.311295
4791	"13"	0.308401
4791	"14"	0.298487
4792	"0"	0.314186
4792	"1"	0.290075
4792	"2"	0.531901
4792	"5"	0.508888
4792	"6"	0.360385
4792	"7"	0.42158
4792	"8"	0.357011
4792	"12"	0.314723
4792	"13"	0.333556
4792	"14"	0.309301
4793	"0"	0.651854666666667
4793	"1"	0.626973
4793	"2"	0.5900185
4793	"5"	0.601962
4793	"6"	0.606911
4793	"7"	0.534185
4793	"8"	0.596324
4793	"12"	0.577605
4793	"13"	0.598917
4793	"14"	0.482723
4794	"0"	0.538554
4794	"1"	0.524289
4794	"2"	0.541123
4794	"5"	0.576237444444444
4794	"6"	0.258592333333333
4794	"7"	0.47887
4794	"8"	0.431208
4794	"12"	0.4105705
4794	"13"	0.387992
4794	"14"	0.491049
4795	"0"	0.612091
4795	"1"	0.528833
4795	"2"	0.519325
4795	"5"	0.45318
4795	"6"	0.491253
4795	"7"	0.5179568
4795	"8"	0.5314055
4795	"12"	0.438075
4795	"13"	0.0612742
4795	"14"	0.337377
4796	"0"	0.410499
4796	"1"	0.730636
4796	"2"	0.533661
4796	"5"	0.460838
4796	"6"	0.378917
4796	"7"	0.454913
4796	"8"	0.32467725
4796	"12"	0.377203
4796	"13"	0.381934
4796	"14"	0.404729
4797	"0"	0.510935
4797	"1"	0.553591
4797	"2"	0.557225
4797	"5"	0.452797
4797	"6"	0.479389
4797	"7"	0.491280333333333
4797	"8"	0.464239
4797	"12"	0.433223
4797	"13"	0.469005
4797	"14"	0.419528
4798	"0"	0.40863225
4798	"1"	0.448039
4798	"2"	0.457521
4798	"5"	0.441256
4798	"6"	0.4295535
4798	"7"	0.492779
4798	"8"	0.399485
4798	"12"	0.401009
4798	"13"	0.399807
4798	"14"	0.385515
4800	"0"	0.476642
4800	"1"	0.484974
4800	"2"	0.490673
4800	"5"	0.491865
4800	"6"	0.470249
4800	"7"	0.427443
4800	"8"	0.398163
4800	"12"	0.357969
4800	"13"	0.34451
4800	"14"	0.375779
4801	"0"	0.438255503333333
4801	"1"	0.445775966666667
4801	"2"	0.3747248
4801	"5"	0.274022103333333
4801	"6"	0.209729566666667
4801	"7"	0.30967
4801	"8"	0.245891333333333
4801	"12"	0.2848405
4801	"13"	0.269403
4801	"14"	0.234699
4802	"0"	0.505281
4802	"1"	0.434917
4802	"2"	0.3347315
4802	"5"	0.341398
4802	"6"	0.239552333333333
4802	"7"	0.3928485
4802	"8"	0.0772413
4802	"12"	0.414258
4802	"13"	0.259802
4802	"14"	0.327594
4803	"0"	0.421607
4803	"1"	0.414227
4803	"2"	0.415559
4803	"5"	0.396618
4803	"6"	0.38435
4803	"7"	0.369503
4803	"8"	0.365363
4803	"12"	0.351655
4803	"13"	0.339692
4803	"14"	0.338896
4804	"0"	0.493451
4804	"1"	0.469994
4804	"2"	0.588742
4804	"5"	0.516946
4804	"6"	0.419291
4804	"7"	0.429867666666667
4804	"8"	0.347228
4804	"12"	0.449239
4804	"13"	0.387657
4804	"14"	0.347681
4810	"0"	0.354393
4810	"1"	0.3197865
4810	"2"	0.371073
4810	"5"	0.277089
4810	"6"	0.355784333333333
4810	"7"	0.332441
4810	"8"	0.359387
4810	"12"	0.309459
4810	"13"	0.350142
4810	"14"	0.448989
4812	"0"	0.577261
4812	"1"	0.559849
4812	"2"	0.777604
4812	"5"	0.464045
4812	"6"	0.552027
4812	"7"	0.495233
4812	"8"	0.447499
4812	"12"	0.350282
4812	"13"	0.409691
4812	"14"	0.418998
4813	"0"	0.557646
4813	"1"	0.436539
4813	"2"	0.5068
4813	"5"	0.4804
4813	"6"	0.429648
4813	"7"	0.440926
4813	"8"	0.471565
4813	"12"	0.376934
4813	"13"	0.48593
4813	"14"	0.400616
4814	"0"	0.579237
4814	"1"	0.5538355
4814	"2"	0.5774095
4814	"5"	0.591647
4814	"6"	0.629564
4814	"7"	0.472487
4814	"8"	0.504508
4814	"12"	0.511254
4814	"13"	0.4499625
4814	"14"	0.487675
4815	"0"	0.451054
4815	"1"	0.4347495
4815	"2"	0.4334315
4815	"5"	0.418985333333333
4815	"6"	0.273629
4815	"7"	0.436483
4815	"8"	0.406836
4815	"12"	0.579761
4815	"13"	0.393441
4815	"14"	0.4072875
4816	"0"	0.515515
4816	"1"	0.4573505
4816	"2"	0.501121
4816	"5"	0.405132
4816	"6"	0.3858
4816	"7"	0.2734345
4816	"8"	0.336545
4816	"12"	0.288131
4816	"13"	0.336467
4816	"14"	0.328531
4817	"0"	0.454142
4817	"1"	0.500825
4817	"2"	0.468513
4817	"5"	0.498553
4817	"6"	0.129659
4817	"7"	0.473837333333333
4817	"8"	0.442932
4817	"12"	0.488558
4817	"13"	0.404128
4817	"14"	0.43158
4818	"0"	0.567908
4818	"1"	0.512741
4818	"2"	0.461899
4818	"5"	0.358095
4818	"6"	0.457119
4818	"7"	0.45029
4818	"8"	0.329055
4818	"12"	0.442206
4818	"13"	0.333046
4818	"14"	0.372166
4820	"0"	0.482779
4820	"1"	0.5470048
4820	"2"	0.6913225
4820	"5"	0.377070666666667
4820	"6"	0.521939833333333
4820	"7"	0.440898166666667
4820	"8"	0.58998425
4820	"12"	0.392215
4820	"13"	0.533435
4820	"14"	0.4306705
4821	"0"	0.397035
4821	"1"	0.384463
4821	"2"	0.305805
4821	"5"	0.345071
4821	"6"	0.629021
4821	"7"	0.451353
4821	"8"	0.159299
4821	"12"	0.16739
4821	"13"	0.239042
4821	"14"	0.399184
4822	"0"	0.501493
4822	"1"	0.658296
4822	"2"	0.5622285
4822	"5"	0.643958
4822	"6"	0.647509
4822	"7"	0.49636
4822	"8"	0.4696345
4822	"12"	0.535203
4822	"13"	0.43895
4822	"14"	0.393983
4823	"0"	0.480184
4823	"1"	0.596081
4823	"2"	0.605615
4823	"5"	0.573706
4823	"6"	0.5843005
4823	"7"	0.537368
4823	"8"	0.56241
4823	"12"	0.543931333333333
4823	"13"	0.425626
4823	"14"	0.349606
4824	"0"	0.501494
4824	"1"	0.454345
4824	"2"	0.452088
4824	"5"	0.4746985
4824	"6"	0.391392
4824	"7"	0.433542
4824	"8"	0.358592
4824	"12"	0.290011
4824	"13"	0.37174
4824	"14"	0.340353
4825	"0"	0.612986
4825	"1"	0.656855
4825	"2"	0.5716205
4825	"5"	0.517983
4825	"6"	0.6016355
4825	"7"	0.522329
4825	"8"	0.484039
4825	"12"	0.515147
4825	"13"	0.436421
4825	"14"	0.514105
4826	"0"	0.4497615
4826	"1"	0.448805
4826	"2"	0.464525
4826	"5"	0.392682
4826	"6"	0.382322
4826	"7"	0.36073
4826	"8"	0.3606745
4826	"12"	0.3874125
4826	"13"	0.335341
4826	"14"	0.34085
4827	"0"	0.463251
4827	"1"	0.37138
4827	"2"	0.3365555
4827	"5"	0.301627
