"ID"	"t"	"A0"
9688	"2"	0.259579
9688	"4"	0.265451
9688	"5"	0.2331355
9688	"8"	0.214965
9688	"9"	0.200553
9688	"10"	0.188793
9688	"12"	0.176644
9688	"14"	0.159429
9689	"0"	0.208421
9689	"1"	0.205261333333333
9689	"2"	0.1960082
9689	"4"	0.1677198
9689	"5"	0.152652666666667
9689	"8"	0.12119025
9689	"9"	0.1133818
9689	"10"	0.107549666666667
9689	"12"	0.098964875
9689	"14"	0.0941278
9690	"0"	0.424641
9690	"1"	0.389846
9690	"2"	0.39686175
9690	"4"	0.354165
9690	"5"	0.322288
9690	"8"	0.31093725
9690	"9"	0.286060666666667
9690	"10"	0.28331175
9690	"12"	0.295155
9690	"14"	0.347255
9691	"0"	0.359843
9691	"1"	0.4375805
9691	"2"	0.281222
9691	"4"	0.311078
9691	"5"	0.296892
9691	"8"	0.5018025
9691	"9"	0.250819
9691	"10"	0.247192
9691	"12"	0.235461
9691	"14"	0.239689
9692	"0"	0.1317785
9692	"1"	0.127275
9692	"2"	0.11494675
9692	"4"	0.0974557
9692	"5"	0.0588947
9692	"8"	0.0765479
9692	"9"	0.0564036
9692	"10"	0.0702172
9692	"12"	0.0603221
9692	"14"	0.21379
9693	"0"	0.444972
9693	"1"	0.517097
9693	"2"	0.458829
9693	"4"	0.431764
9693	"5"	0.485796
9693	"8"	0.42537
9693	"9"	0.391137
9693	"10"	0.387452
9693	"12"	0.388444
9693	"14"	0.382238
9694	"0"	0.407053
9694	"1"	0.404512
9694	"2"	0.388708
9694	"4"	0.0517832
9694	"5"	0.328185
9694	"8"	0.20509
9694	"9"	0.226843
9694	"10"	0.198606666666667
9694	"12"	0.196681
9694	"14"	0.2018115
9695	"0"	0.43363
9695	"1"	0.459234333333333
9695	"2"	0.419812
9695	"4"	0.43373375
9695	"5"	0.402994
9695	"8"	0.4152124
9695	"9"	0.38769
9695	"10"	0.44403575
9695	"12"	0.40612925
9695	"14"	0.339527
9696	"0"	0.298293
9696	"1"	0.292193
9696	"2"	0.264471
9696	"4"	0.242399
9696	"5"	0.230174
9696	"8"	0.191215
9696	"9"	0.186229
9696	"10"	0.175635
9696	"12"	0.194289
9696	"14"	0.16671
9697	"0"	0.535307
9697	"1"	0.414026
9697	"2"	0.599673
9697	"4"	0.422588
9697	"5"	0.451235
9697	"8"	0.130566
9697	"9"	0.476057
9697	"10"	0.3181575
9697	"12"	0.0222282
9697	"14"	0.391586
9698	"0"	0.130554
9698	"1"	0.245442
9698	"2"	0.294552
9698	"4"	0.431274
9698	"5"	0.115862
9698	"8"	0.236065
9698	"9"	0.164816
9698	"10"	0.18692
9698	"12"	0.125474
9698	"14"	0.20075
9699	"0"	0.437456
9699	"1"	0.432331
9699	"2"	0.429285
9699	"4"	0.399041
9699	"5"	0.3878665
9699	"8"	0.34467
9699	"9"	0.34478625
9699	"10"	0.335198
9699	"12"	0.3348688
9699	"14"	0.320049
9700	"0"	0.622133
9700	"1"	0.638064
9700	"2"	0.667225
9700	"4"	0.610821
9700	"5"	0.640342333333333
9700	"8"	0.540475666666667
9700	"9"	0.68622
9700	"10"	0.514821
9700	"12"	0.562561
9700	"14"	0.570921
9701	"0"	0.3614465
9701	"1"	0.40285
9701	"2"	0.4387
9701	"4"	0.355907
9701	"5"	0.348211
9701	"8"	0.375559
9701	"9"	0.330114
9701	"10"	0.3207115
9701	"12"	0.300007
9701	"14"	0.29922
9702	"0"	0.160413
9702	"1"	0.2813005
9702	"2"	0.280012
9702	"4"	0.2723575
9702	"5"	0.278918
9702	"8"	0.1430413225
9702	"9"	0.180059
9702	"10"	0.196024
9702	"12"	0.197854
9702	"14"	0.1798895
9704	"0"	0.308768
9704	"1"	0.331363
9704	"2"	0.3780995
9704	"4"	0.290279
9704	"5"	0.306281
9704	"8"	0.308151
9704	"9"	0.274308
9704	"10"	0.271772
9704	"12"	0.2583385
9704	"14"	0.251008
9705	"0"	0.435468222222222
9705	"1"	0.429649375
9705	"2"	0.448276
9705	"4"	0.402798714285714
9705	"5"	0.378428857142857
9705	"8"	0.3882685
9705	"9"	0.350428636363636
9705	"10"	0.38182575
9705	"12"	0.3142573
9705	"14"	0.332657
9706	"0"	0.26409
9706	"1"	0.191923
9706	"2"	0.167007
9706	"4"	0.177403
9706	"5"	0.126739666666667
9706	"8"	0.057200325
9706	"9"	0.12306
9706	"10"	0.06816225
9706	"12"	0.5305148
9706	"14"	0.04155785
9707	"0"	0.57461
9707	"1"	0.582684
9707	"2"	0.575564
9707	"4"	0.563373
9707	"5"	0.334204
9707	"8"	0.508262
9707	"9"	0.507288
9707	"10"	0.491964
9707	"12"	0.555587
9707	"14"	0.468917
9710	"0"	0.299599
9710	"1"	0.264877
9710	"2"	0.259214
9710	"4"	0.235788
9710	"5"	0.166355
9710	"8"	0.174789
9710	"9"	0.189052
9710	"10"	0.180673
9710	"12"	0.226634833333333
9710	"14"	0.137444
9711	"0"	0.4501735
9711	"1"	0.425506
9711	"2"	0.377404
9711	"4"	0.298302
9711	"5"	0.39648
9711	"8"	0.372061
9711	"9"	0.315216
9711	"10"	0.2959975
9711	"12"	0.353493
9711	"14"	0.302964
9713	"0"	0.532542
9713	"1"	0.523343
9713	"2"	0.517512
9713	"4"	0.490331
9713	"5"	0.472318
9713	"8"	0.445019
9713	"9"	0.458541
9713	"10"	0.450962
9713	"12"	0.412467
9713	"14"	0.414524
9714	"0"	0.580085
9714	"1"	0.548309
9714	"2"	0.535753
9714	"4"	0.556577
9714	"5"	0.503662
9714	"8"	0.49207
9714	"9"	0.481307
9714	"10"	0.52151
9714	"12"	0.574697
9714	"14"	0.505742
9716	"0"	0.407053
9716	"1"	0.399982
9716	"2"	0.373283
9716	"4"	0.308227
9716	"5"	0.321769
9716	"8"	0.288533
9716	"9"	0.256412
9716	"10"	0.299442
9716	"12"	0.232262
9716	"14"	0.2354645
9717	"0"	0.406661
9717	"1"	0.433967
9717	"2"	0.432036
9717	"4"	0.393881
9717	"5"	0.372476
9717	"8"	0.506676
9717	"9"	0.274881
9717	"10"	0.407913
9717	"12"	0.308081
9717	"14"	0.332210333333333
9718	"0"	0.207388333333333
9718	"1"	0.211017111111111
9718	"2"	0.2018475
9718	"4"	0.17184025
9718	"5"	0.3266008
9718	"8"	0.112546385714286
9718	"9"	0.127320857142857
9718	"10"	0.123355
9718	"12"	0.1092812
9718	"14"	0.138621733333333
9719	"0"	0.491282
9719	"1"	0.507648
9719	"2"	0.486798
9719	"4"	0.43717
9719	"5"	0.443434
9719	"8"	0.412112
9719	"9"	0.382447
9719	"10"	0.4772363
9719	"12"	0.356788
9719	"14"	0.347013
9720	"0"	0.683469
9720	"1"	0.371771
9720	"2"	0.383755
9720	"4"	0.375492
9720	"5"	0.554438
9720	"8"	0.417298
9720	"9"	0.387575
9720	"10"	0.306569
9720	"12"	0.422286
9720	"14"	0.281867
9721	"0"	0.510606
9721	"1"	0.5442865
9721	"2"	0.567848
9721	"4"	0.514377
9721	"5"	0.51068
9721	"8"	0.473002
9721	"9"	0.4484985
9721	"10"	0.367091
9721	"12"	0.529777
9721	"14"	0.335204
9722	"0"	0.1136975
9722	"1"	0.106383
9722	"2"	0.0896562
9722	"4"	0.1373185
9722	"5"	0.041695
9722	"8"	0.10238
9722	"9"	0.0863409
9722	"10"	0.0310636
9722	"12"	0.0418655
9722	"14"	0.21379
9723	"0"	0.332999428571429
9723	"1"	0.389624285714286
9723	"2"	0.357441833333333
9723	"4"	0.318529166666667
9723	"5"	0.380226166666667
9723	"8"	0.250510166666667
9723	"9"	0.2313768
9723	"10"	0.207899333333333
9723	"12"	0.1884202
9723	"14"	0.265960666666667
9724	"0"	0.48827
9724	"1"	0.478786
9724	"2"	0.470996
9724	"4"	0.436078
9724	"5"	0.432435
9724	"8"	0.39694
9724	"9"	0.525481
9724	"10"	0.3728995
9724	"12"	0.371373
9724	"14"	0.4763
9725	"0"	0.296992
9725	"1"	0.313829
9725	"2"	0.318975
9725	"4"	0.253963
9725	"5"	0.238545
9725	"8"	0.196663
9725	"9"	0.191445
9725	"10"	0.176346
9725	"12"	0.227034
9725	"14"	0.16673
9726	"0"	0.547356
9726	"1"	0.4234938
9726	"2"	0.406853666666667
9726	"4"	0.506786
9726	"5"	0.370079
9726	"8"	0.337332714285714
9726	"9"	0.321392
9726	"10"	0.3241415
9726	"12"	0.288796
9726	"14"	0.196504
9727	"0"	0.4847575
9727	"1"	0.490052
9727	"2"	0.496062
9727	"4"	0.432353
9727	"5"	0.0285724
9727	"8"	0.362433
9727	"9"	0.305196
9727	"10"	0.346878
9727	"12"	0.302357
9727	"14"	0.297036
9728	"0"	0.489642
9728	"1"	0.420075
9728	"2"	0.874019
9728	"4"	0.339676
9728	"5"	0.410845
9728	"8"	0.353652
9728	"9"	0.408809
9728	"10"	0.379678
9728	"12"	0.347953
9728	"14"	0.281867
9729	"0"	0.414005
9729	"1"	0.4280375
9729	"2"	0.389482
9729	"4"	0.360533714285714
9729	"5"	0.412422
9729	"8"	0.30065425
9729	"9"	0.2941135
9729	"10"	0.34313625
9729	"12"	0.258812
9729	"14"	0.276386
9730	"0"	0.215882
9730	"1"	0.237426
9730	"2"	0.2166665
9730	"4"	0.186394
9730	"5"	0.142346
9730	"8"	0.126945
9730	"9"	0.131503
9730	"10"	0.103429
9730	"12"	0.0806377666666667
9730	"14"	0.0574151
9731	"0"	0.306589
9731	"1"	0.331821
9731	"2"	0.30946
9731	"4"	0.278245
9731	"5"	0.252844
9731	"8"	0.262177
9731	"9"	0.2954235
9731	"10"	0.240526
9731	"12"	0.2378015
9731	"14"	0.204688
9732	"0"	0.462413875
9732	"1"	0.442790714285714
9732	"2"	0.454196714285714
9732	"4"	0.43407625
9732	"5"	0.399668333333333
9732	"8"	0.379526666666667
9732	"9"	0.362654111111111
9732	"10"	0.357619
9732	"12"	0.354648
9732	"14"	0.323459333333333
9733	"0"	0.391712
9733	"1"	0.454096
9733	"2"	0.422452
9733	"4"	0.381432
9733	"5"	0.282018
9733	"8"	0.24068
9733	"9"	0.254993
9733	"10"	0.2785265
9733	"12"	0.307773
9733	"14"	0.198025
9734	"0"	0.282288
9734	"1"	0.354549
9734	"2"	0.27021
9734	"4"	0.330271
9734	"5"	0.240653
9734	"8"	0.168239
9734	"9"	0.176523
9734	"10"	0.177469
9734	"12"	0.174729
9734	"14"	0.132946
9736	"0"	0.44773
9736	"1"	0.516158
9736	"2"	0.542604
9736	"4"	0.4332
9736	"5"	0.455836
9736	"8"	0.382533
9736	"9"	0.3675865
9736	"10"	0.333199
9736	"12"	0.427816
9736	"14"	0.3253
9737	"0"	0.247415
9737	"1"	0.4196985
9737	"2"	0.5695345
9737	"4"	0.207829
9737	"5"	0.174905
9737	"8"	0.557773
9737	"9"	0.1556585
9737	"10"	0.120077
9737	"12"	0.118756
9737	"14"	0.131218
9738	"0"	0.405247
9738	"1"	0.455427
9738	"2"	0.391845857142857
9738	"4"	0.356815888888889
9738	"5"	0.3033385
9738	"8"	0.344228
9738	"9"	0.303939
9738	"10"	0.339572
9738	"12"	0.268013
9738	"14"	0.269395
9739	"0"	0.548569666666667
9739	"1"	0.56265525
9739	"2"	0.540779166666667
9739	"4"	0.533822142857143
9739	"5"	0.484515
9739	"8"	0.492504
9739	"9"	0.48910675
9739	"10"	0.4905488
9739	"12"	0.454145
9739	"14"	0.571367
9740	"0"	0.434319
9740	"1"	0.4497695
9740	"2"	0.401101
9740	"4"	0.503597333333333
9740	"5"	0.373294
9740	"8"	0.420493
9740	"9"	0.294519
9740	"10"	0.383178
9740	"12"	0.502411
9740	"14"	0.5353935
9741	"0"	0.172639
9741	"1"	0.1720695
9741	"2"	0.164013
9741	"4"	0.154016
9741	"5"	0.156674
9741	"8"	0.142534
9741	"9"	0.0791606
9741	"10"	0.027391
9741	"12"	0.07386105
9741	"14"	0.078468
9742	"0"	0.290925
9742	"1"	0.394414
9742	"2"	0.311508
9742	"4"	0.6261455
9742	"5"	0.375309
9742	"8"	0.271637
9742	"9"	0.224167
9742	"10"	0.226868
9742	"12"	0.233145
9742	"14"	0.1984425
9744	"0"	0.460453
9744	"1"	0.48757
9744	"2"	0.4713685
9744	"4"	0.471583
9744	"5"	0.4221265
9744	"8"	0.436931
9744	"9"	0.38486
9744	"10"	0.3686205
9744	"12"	0.39997
9744	"14"	0.3926835
9745	"0"	0.209256
9745	"1"	0.298338
9745	"2"	0.282538
9745	"4"	0.280764
9745	"5"	0.275725
9745	"8"	0.242694
9745	"9"	0.252437
9745	"10"	0.240674
9745	"12"	0.266
9745	"14"	0.2085465
9746	"0"	0.369352
9746	"1"	0.353885
9746	"2"	0.31526
9746	"4"	0.304786
9746	"5"	0.299072
9746	"8"	0.313717
9746	"9"	0.318794
9746	"10"	0.2648765
9746	"12"	0.255278
9746	"14"	0.215248
9747	"0"	0.455726
9747	"1"	0.45022
9747	"2"	0.447026
9747	"4"	0.422982
9747	"5"	0.406313
9747	"8"	0.369987
9747	"9"	0.358553
9747	"10"	0.354153
9747	"12"	0.3489005
9747	"14"	0.339224
9748	"0"	0.289476
9748	"1"	0.2813005
9748	"2"	0.257437
9748	"4"	0.229671
9748	"5"	0.225145
9748	"8"	0.19363
9748	"9"	0.183089
9748	"10"	0.174613
9748	"12"	0.175374
9748	"14"	0.0551576
9749	"0"	0.457548
9749	"1"	0.521216
9749	"2"	0.43922
9749	"4"	0.379146
9749	"5"	0.382787
9749	"8"	0.344404
9749	"9"	0.32749
9749	"10"	0.382924
9749	"12"	0.322058
9749	"14"	0.429686
9750	"0"	0.252399
9750	"1"	0.271741
9750	"2"	0.307924
9750	"4"	0.223554
9750	"5"	0.226457
9750	"8"	0.157574
9750	"9"	0.215233
9750	"10"	0.176751
9750	"12"	0.132864
9750	"14"	0.178017
9752	"0"	0.475938
9752	"1"	0.314140225
9752	"2"	0.45603
9752	"4"	0.391358
9752	"5"	0.383277
9752	"8"	0.225949
9752	"9"	0.2036665
9752	"10"	0.273849
9752	"12"	0.266649666666667
9752	"14"	0.246928
9753	"0"	0.610413142857143
9753	"1"	0.608634
9753	"2"	0.540847777777778
9753	"4"	0.576062125
9753	"5"	0.562009833333333
9753	"8"	0.498496
9753	"9"	0.5004696
9753	"10"	0.500593166666667
9753	"12"	0.4016275
9753	"14"	0.4107848
9754	"0"	0.353579
9754	"1"	0.388044
9754	"2"	0.39912
9754	"4"	0.365756
9754	"5"	0.342216
9754	"8"	0.297794
9754	"9"	0.283596
9754	"10"	0.261067
9754	"12"	0.302558
9754	"14"	0.228906
9755	"0"	0.302319
9755	"1"	0.522596
9755	"2"	0.345575
9755	"4"	0.293029
9755	"5"	0.21289
9755	"8"	0.26005
9755	"9"	0.203743
9755	"10"	0.209634
9755	"12"	0.277383
9755	"14"	0.239312
9756	"0"	0.408394
9756	"1"	0.442592
9756	"2"	0.653951
9756	"4"	0.3468972
9756	"5"	0.304552333333333
9756	"8"	0.273744
9756	"9"	0.316615
9756	"10"	0.248981
9756	"12"	0.406404
9756	"14"	0.233204
9757	"0"	0.390286
9757	"1"	0.386589
9757	"2"	0.365514
9757	"4"	0.612547
9757	"5"	0.307448
9757	"8"	0.4445385
9757	"9"	0.308981
9757	"10"	0.2701765
9757	"12"	0.548179
9757	"14"	0.400808
9758	"0"	0.356951
9758	"1"	0.397532
9758	"2"	0.39893
9758	"4"	0.47349
9758	"5"	0.360691
9758	"8"	0.32052
9758	"9"	0.2409925
9758	"10"	0.162082
9758	"12"	0.2583385
9758	"14"	0.255509
9759	"0"	0.194085
9759	"1"	0.242877
9759	"2"	0.239453
9759	"4"	0.16691
9759	"5"	0.164624
9759	"8"	0.136947
9759	"9"	0.136901
9759	"10"	0.0925089
9759	"12"	0.1092812
9759	"14"	0.103383
9760	"0"	0.555788333333333
9760	"1"	0.53048
9760	"2"	0.5237525
9760	"4"	0.53601175
9760	"5"	0.543495
9760	"8"	0.538857166666667
9760	"9"	0.45678
9760	"10"	0.471442
9760	"12"	0.493306714285714
9760	"14"	0.453649
9761	"0"	0.3577495
9761	"1"	0.3579514
9761	"2"	0.34270475
9761	"4"	0.317306166666667
9761	"5"	0.281347333333333
9761	"8"	0.293305
9761	"9"	0.280140857142857
9761	"10"	0.237417333333333
9761	"12"	0.276007375
9761	"14"	0.245935
9762	"0"	0.5572135
9762	"1"	0.586087
9762	"2"	0.5654985
9762	"4"	0.541989333333333
9762	"5"	0.683763666666667
9762	"8"	0.505256
9762	"9"	0.49154075
9762	"10"	0.5151125
9762	"12"	0.507325
9762	"14"	0.490605
9763	"0"	0.424152
9763	"1"	0.414309
9763	"2"	0.4254435
9763	"4"	0.364488
9763	"5"	0.364618
9763	"8"	0.314072
9763	"9"	0.313295
9763	"10"	0.290938
9763	"12"	0.367264
9763	"14"	0.228902
9764	"0"	0.542847
9764	"1"	0.540371
9764	"2"	0.486198
9764	"4"	0.454153
9764	"5"	0.401873
9764	"8"	0.4118935
9764	"9"	0.36576525
9764	"10"	0.475035
9764	"12"	0.458933
9764	"14"	0.367415
9765	"0"	0.3804145
9765	"1"	0.308468
9765	"2"	0.323504
9765	"4"	0.256344
9765	"5"	0.257806
9765	"8"	0.186949
9765	"9"	0.218227
9765	"10"	0.170594
9765	"12"	0.232416
9765	"14"	0.189307
9766	"0"	0.744185
9766	"1"	0.580046
9766	"2"	0.375355
9766	"4"	0.514768
9766	"5"	0.623792
9766	"8"	0.221567
9766	"9"	0.112383
9766	"10"	0.226504
9766	"12"	0.302792
9766	"14"	0.257985
9767	"0"	0.458147555555556
9767	"1"	0.515775
9767	"2"	0.504055
9767	"4"	0.5707595
9767	"5"	0.572191
9767	"8"	0.441069
9767	"9"	0.40066475
9767	"10"	0.401104
9767	"12"	0.391361
9767	"14"	0.22679965
9768	"0"	0.433108
9768	"1"	0.531885
9768	"2"	0.482234
9768	"4"	0.435787
9768	"5"	0.4333895
9768	"8"	0.296069
9768	"9"	0.415548
9768	"10"	0.412044
9768	"12"	0.365829
9768	"14"	0.359289
9769	"0"	0.440008
9769	"1"	0.285638
9769	"2"	0.307375
9769	"4"	0.211996
9769	"5"	0.2315765
9769	"8"	0.203415
9769	"9"	0.177882
9769	"10"	0.184576
9769	"12"	0.170956
9769	"14"	0.1606865
9770	"0"	0.286465
9770	"1"	0.258724
9770	"2"	0.287305
9770	"4"	0.207069
9770	"5"	0.238719
9770	"8"	0.141391
9770	"9"	0.15916
9770	"10"	0.161804
9770	"12"	0.171897
9770	"14"	0.152392
9771	"0"	0.427546
9771	"1"	0.368016
9771	"2"	0.350639
9771	"4"	0.324202
9771	"5"	0.273852
9771	"8"	0.388005
9771	"9"	0.18368
9771	"10"	0.2931705
9771	"12"	0.227951
9771	"14"	0.142496
9773	"0"	0.235645
9773	"1"	0.218902
9773	"2"	0.204248
9773	"4"	0.185556
9773	"5"	0.162357
9773	"8"	0.124978
9773	"9"	0.117956
9773	"10"	0.113322
9773	"12"	0.102634
9773	"14"	0.0975295
9774	"0"	0.36794
9774	"1"	0.477446
9774	"2"	0.324546
9774	"4"	0.316412
9774	"5"	0.30004
9774	"8"	0.257185
9774	"9"	0.166375
9774	"10"	0.202865
9774	"12"	0.306194
9774	"14"	0.15525
9775	"0"	0.619256333333333
9775	"1"	0.597534
9775	"2"	0.5981348
9775	"4"	0.5286182
9775	"5"	0.5028155
9775	"8"	0.547797285714286
9775	"9"	0.4264678
9775	"10"	0.457076142857143
9775	"12"	0.499402142857143
9775	"14"	0.343559333333333
9777	"0"	0.409859
9777	"1"	0.378793
9777	"2"	0.347799
9777	"4"	0.090245
9777	"5"	0.316414
9777	"8"	0.180612
9777	"9"	0.137231
9777	"10"	0.273246
9777	"12"	0.581194
9777	"14"	0.224947
9779	"0"	0.337583
9779	"1"	0.4025135
9779	"2"	0.356567
9779	"4"	0.328161923076923
9779	"5"	0.289492
9779	"8"	0.236629
9779	"9"	0.269999
9779	"10"	0.2278
9779	"12"	0.212076
9779	"14"	0.185537
9780	"0"	0.510249
9780	"1"	0.541709083333333
9780	"2"	0.505377818181818
9780	"4"	0.501415666666667
9780	"5"	0.468655666666667
9780	"8"	0.433722069230769
9780	"9"	0.4245495
9780	"10"	0.454387769230769
9780	"12"	0.415495272727273
9780	"14"	0.4514606
9781	"0"	0.450710333333333
9781	"1"	0.404734
9781	"2"	0.265471
9781	"4"	0.409900333333333
9781	"5"	0.393568
9781	"8"	0.3869415
9781	"9"	0.38094
9781	"10"	0.370022
9781	"12"	0.3498155
9781	"14"	0.319908
9782	"0"	0.400357
9782	"1"	0.336926
9782	"2"	0.366391
9782	"4"	0.401519
9782	"5"	0.292083
9782	"8"	0.274252
9782	"9"	0.239775
9782	"10"	0.207651
9782	"12"	0.263837
9782	"14"	0.212155
9783	"0"	0.368502
9783	"1"	0.379709
9783	"2"	0.364885
9783	"4"	0.324796
9783	"5"	0.311924
9783	"8"	0.309035
9783	"9"	0.293637
9783	"10"	0.38466
9783	"12"	0.358644
9783	"14"	0.257975
9784	"0"	0.337583
9784	"1"	0.335883
9784	"2"	0.377578
9784	"4"	0.283014
9784	"5"	0.427063
9784	"8"	0.313293
9784	"9"	0.27808
9784	"10"	0.302099
9784	"12"	0.241044
9784	"14"	0.283726
9785	"0"	0.348381181818182
9785	"1"	0.34448365
9785	"2"	0.345866916666667
9785	"4"	0.384649
9785	"5"	0.365246571428571
9785	"8"	0.285027454545455
9785	"9"	0.257983818181818
9785	"10"	0.2732384
9785	"12"	0.2577277
9785	"14"	0.3012698
9786	"0"	0.42264
9786	"1"	0.39289325
9786	"2"	0.330719
9786	"4"	0.337642
9786	"5"	0.291727
9786	"8"	0.226394
9786	"9"	0.302253
9786	"10"	0.300102
9786	"12"	0.3020706
9786	"14"	0.214962
9790	"0"	0.5164355
9790	"1"	0.423011
9790	"2"	0.41782
9790	"4"	0.3160725
9790	"5"	0.351762
9790	"8"	0.30505
9790	"9"	0.328485
9790	"10"	0.284822
9790	"12"	0.272431
9790	"14"	0.301133
9791	"0"	0.4743292
9791	"1"	0.445512
9791	"2"	0.4338264
9791	"4"	0.4947414
9791	"5"	0.437815
9791	"8"	0.4320562
9791	"9"	0.389564
9791	"10"	0.380847428571429
9791	"12"	0.386375333333333
9791	"14"	0.42877675
9792	"0"	0.589791
9792	"1"	0.537107
9792	"2"	0.516005
9792	"4"	0.515531
9792	"5"	0.393578
9792	"8"	0.460994
9792	"9"	0.439219
9792	"10"	0.44718
9792	"12"	0.425632
9792	"14"	0.371605
9793	"0"	0.279572
9793	"1"	0.316394
9793	"2"	0.322418
9793	"4"	0.6550395
9793	"5"	0.239556
9793	"8"	0.333221
9793	"9"	0.272307
9793	"10"	0.3226705
9793	"12"	0.36095475
9793	"14"	0.265577
9794	"0"	0.213533
9794	"1"	0.2318632
9794	"2"	0.249932
9794	"4"	0.268751
9794	"5"	0.234849
9794	"8"	0.1646355
9794	"9"	0.1208465
9794	"10"	0.10585
9794	"12"	0.169083
9794	"14"	0.283038
9795	"0"	0.144612
9795	"1"	0.361786
9795	"2"	0.364226
9795	"4"	0.57487
9795	"5"	0.311096
9795	"8"	0.254044
9795	"9"	0.247209
9795	"10"	0.2107415
9795	"12"	0.224766
9795	"14"	0.157651
9796	"0"	0.503402666666667
9796	"1"	0.372603
9796	"2"	0.41077625
9796	"4"	0.416856
9796	"5"	0.383465
9796	"8"	0.43735
9796	"9"	0.398144
9796	"10"	0.37774
9796	"12"	0.320133
9796	"14"	0.335063
9797	"0"	0.218429
9797	"1"	0.204784
9797	"2"	0.144525
9797	"4"	0.217454
9797	"5"	0.206276
9797	"8"	0.107791
9797	"9"	0.149193
9797	"10"	0.140908
9797	"12"	0.0933045095
9797	"14"	0.108894
9798	"0"	0.558497
9798	"1"	0.372343666666667
9798	"2"	0.409488
9798	"4"	0.326305
9798	"5"	0.388227
9798	"8"	0.240516
9798	"9"	0.245829
9798	"10"	0.156195
9798	"12"	0.429268
9798	"14"	0.39737
9799	"0"	0.35182
9799	"1"	0.282928
9799	"2"	0.297823
9799	"4"	0.25846
9799	"5"	0.346273
9799	"8"	0.358208
9799	"9"	0.2027545
9799	"10"	0.2324035
9799	"12"	0.246308
9799	"14"	0.237023
9800	"0"	0.3191
9800	"1"	0.344618
9800	"2"	0.293932
9800	"4"	0.264814
9800	"5"	0.310227
9800	"8"	0.197202
9800	"9"	0.253552
9800	"10"	0.207634
9800	"12"	0.251033
9800	"14"	0.209205
9801	"0"	0.31561
9801	"1"	0.285141
9801	"2"	0.2455693
9801	"4"	0.312305
9801	"5"	0.273773
9801	"8"	0.282704125
9801	"9"	0.205985
9801	"10"	0.218139
9801	"12"	0.1641685
9801	"14"	0.180976
9802	"0"	0.392271
9802	"1"	0.308638
9802	"2"	0.3704475
9802	"4"	0.424439666666667
9802	"5"	0.390363
9802	"8"	0.34327
9802	"9"	0.310145
9802	"10"	0.3296875
9802	"12"	0.33504
9802	"14"	0.322237
9803	"0"	0.482542
9803	"1"	0.424761
9803	"2"	0.418774
9803	"4"	0.3887215
9803	"5"	0.3969035
9803	"8"	0.346631
9803	"9"	0.298959
9803	"10"	0.27521
9803	"12"	0.27815
9803	"14"	0.298479
9805	"0"	0.501799
9805	"1"	0.496449
9805	"2"	0.476017
9805	"4"	0.400391
9805	"5"	0.4475285
9805	"8"	0.4001295
9805	"9"	0.473124
9805	"10"	0.300855
9805	"12"	0.403711
9805	"14"	0.388092
9806	"0"	0.254943
9806	"1"	0.21813
9806	"2"	0.200671
9806	"4"	0.211482
9806	"5"	0.153763
9806	"8"	0.176821
9806	"9"	0.160288
9806	"10"	0.0810475
9806	"12"	0.0731394
9806	"14"	0.0696045
9807	"0"	0.5787425
9807	"1"	0.55709025
9807	"2"	0.5584475
9807	"4"	0.570870333333333
9807	"5"	0.488795
9807	"8"	0.46346075
9807	"9"	0.5094965
9807	"10"	0.512878
9807	"12"	0.435718
9807	"14"	0.421234
9808	"0"	0.378182
9808	"1"	0.338854
9808	"2"	0.379608
9808	"4"	0.343709
9808	"5"	0.356242
9808	"8"	0.313231
9808	"9"	0.282684
9808	"10"	0.282937
9808	"12"	0.249721
9808	"14"	0.269081
9810	"0"	0.565094
9810	"1"	0.552865
9810	"2"	0.5885375
9810	"4"	0.5293135
9810	"5"	0.406751
9810	"8"	0.241062
9810	"9"	0.451234
9810	"10"	0.351518
9810	"12"	0.564696
9810	"14"	0.221989
9811	"0"	0.439683
9811	"1"	0.618711
9811	"2"	0.111833
9811	"4"	0.508762
9811	"5"	0.397444
9811	"8"	0.240899
9811	"9"	0.3976655
9811	"10"	0.53079
9811	"12"	0.506891
9811	"14"	0.428567
9812	"0"	0.309981833333333
9812	"1"	0.194106
9812	"2"	0.28216
9812	"4"	0.281507
9812	"5"	0.197271
9812	"8"	0.207906
9812	"9"	0.183062
9812	"10"	0.157674
9812	"12"	0.200415
9812	"14"	0.174197
9813	"0"	0.5196725
9813	"1"	0.20543095
9813	"2"	0.391787
9813	"4"	0.328914
9813	"5"	0.389198
9813	"8"	0.303456
9813	"9"	0.314162
9813	"10"	0.265693
9813	"12"	0.214292
9813	"14"	0.182981
9814	"0"	0.20679
9814	"1"	0.148958
9814	"2"	0.150171
9814	"4"	0.221633
9814	"5"	0.12631
