ID,t,A0,notFoundBySE
28396,1.0,0.992541,
28396,3.0,,
28396,5.0,0.333898,
28396,7.0,0.536329,
28396,10.0,,
28396,14.0,,
28398,0.0,,
28398,1.0,,
28398,3.0,,
28398,5.0,0.325949,
28398,7.0,0.319291,
28398,10.0,0.273549,
28398,14.0,0.27662,
28400,0.0,0.185781,
28400,1.0,0.179689,
28400,3.0,,
28400,5.0,,
28400,7.0,,
28400,10.0,0.108432,
28400,14.0,0.0942186,
28401,0.0,,
28401,1.0,,
28401,3.0,0.583633,
28401,5.0,0.391278,
28401,7.0,,
28401,10.0,0.731084,
28401,14.0,0.290707,
28404,0.0,0.487434,
28404,1.0,,
28404,3.0,0.434822,
28404,5.0,,
28404,7.0,,
28404,10.0,0.303222,
28404,14.0,0.319244,
28405,0.0,,
28405,1.0,0.358105,
28405,3.0,0.295626,
28405,5.0,,
28405,7.0,,
28405,10.0,0.271992,
28405,14.0,0.223957,
28406,0.0,0.312109,
28406,1.0,0.285601,
28406,3.0,,
28406,5.0,,
28406,7.0,0.229494,
28406,10.0,,
28406,14.0,0.169138,
28408,0.0,,
28408,1.0,,
28408,3.0,0.513023,
28408,5.0,0.490365,
28408,7.0,0.4727,
28408,10.0,0.458339,
28408,14.0,,
28410,0.0,0.560968,
28410,1.0,,
28410,3.0,0.387782,
28410,5.0,0.227529,
28410,7.0,,
28410,10.0,,
28410,14.0,0.156449,
28411,0.0,0.574832,
28411,1.0,,
28411,3.0,0.396844,
28411,5.0,0.316916,
28411,7.0,,
28411,10.0,,
28411,14.0,0.253655,
28413,0.0,0.433103,
28413,1.0,,
28413,3.0,,
28413,5.0,0.421345,
28413,7.0,0.460336,
28413,10.0,,
28413,14.0,0.425965,
28414,0.0,0.21255,
28414,1.0,0.191516,
28414,3.0,,
28414,5.0,,
28414,7.0,0.142003,
28414,10.0,0.120824,
28414,14.0,,
28417,0.0,,
28417,1.0,,
28417,3.0,0.607456,
28417,5.0,0.376249,
28417,7.0,,
28417,10.0,0.315071,
28417,14.0,0.28422,
28419,0.0,,
28419,1.0,0.465523,
28419,3.0,,
28419,5.0,0.451556,
28419,7.0,,
28419,10.0,0.410714,
28419,14.0,0.395893,
28421,0.0,0.500666,
28421,1.0,0.495112,
28421,3.0,,
28421,5.0,,
28421,7.0,0.450648,
28421,10.0,0.423361,
28421,14.0,,
28422,0.0,0.517213,
28422,1.0,0.552093,
28422,3.0,,
28422,5.0,,
28422,7.0,,
28422,10.0,0.429379,
28422,14.0,0.417481,
28425,0.0,,
28425,1.0,,
28425,3.0,0.183562,
28425,5.0,0.145593,
28425,7.0,,
28425,10.0,0.239421,
28425,14.0,0.0842698,
28427,0.0,0.392569,
28427,1.0,,
28427,3.0,0.34054,
28427,5.0,0.344247,
28427,7.0,0.304846,
28427,10.0,,
28427,14.0,,
28428,0.0,0.24529,
28428,1.0,0.248263,
28428,3.0,0.219119,
28428,5.0,0.204274,
28428,7.0,,
28428,10.0,,
28428,14.0,,
28431,0.0,0.404042,
28431,1.0,0.380574,
28431,3.0,,
28431,5.0,0.333557,
28431,7.0,,
28431,10.0,0.246712,
28431,14.0,,
28432,0.0,0.283053,
28432,1.0,,
28432,3.0,,
28432,5.0,0.223843,
28432,7.0,0.209121,
28432,10.0,0.207372,
28432,14.0,,
28433,0.0,,
28433,1.0,0.518014,
28433,3.0,0.527168,
28433,5.0,,
28433,7.0,,
28433,10.0,0.358341,
28433,14.0,0.295407,
28435,0.0,,
28435,1.0,0.461281,
28435,3.0,0.39628,
28435,5.0,0.34418,
28435,7.0,,
28435,10.0,0.324657,
28435,14.0,,
28437,0.0,,
28437,1.0,0.349512,
28437,3.0,0.316562,
28437,5.0,,
28437,7.0,0.273836,
28437,10.0,0.217852,
28437,14.0,,
28439,0.0,0.363309,
28439,1.0,0.391628,
28439,3.0,0.309956,
28439,5.0,,
28439,7.0,,
28439,10.0,0.222531,
28439,14.0,,
28444,0.0,,
28444,1.0,,
28444,3.0,,
28444,5.0,0.411612,
28444,7.0,0.348763,
28444,10.0,0.287831,
28444,14.0,0.286897,
28446,0.0,0.467569,
28446,1.0,,
28446,3.0,,
28446,5.0,0.399902,
28446,7.0,0.390809,
28446,10.0,,
28446,14.0,0.340551,
28449,0.0,,
28449,1.0,,
28449,3.0,,
28449,5.0,0.4124,
28449,7.0,0.404326,
28449,10.0,0.368701,
28449,14.0,0.346312,
28450,0.0,0.549288,
28450,1.0,,
28450,3.0,,
28450,5.0,0.486246,
28450,7.0,0.476195,
28450,10.0,0.452306,
28450,14.0,,
28452,0.0,,
28452,1.0,,
28452,3.0,0.45137,
28452,5.0,0.415958,
28452,7.0,0.421057,
28452,10.0,0.377344,
28452,14.0,,
28453,0.0,0.488096,
28453,1.0,,
28453,3.0,,
28453,5.0,0.406508,
28453,7.0,0.39036,
28453,10.0,,
28453,14.0,0.32501,
28454,0.0,,
28454,1.0,,
28454,3.0,0.378724,
28454,5.0,0.349988,
28454,7.0,0.341638,
28454,10.0,0.572849,
28454,14.0,,
28455,0.0,,
28455,1.0,,
28455,3.0,0.526421,
28455,5.0,0.469235,
28455,7.0,0.238332,
28455,10.0,0.608228,
28455,14.0,,
28456,0.0,,
28456,1.0,0.409562,
28456,3.0,0.359618,
28456,5.0,0.344305,
28456,7.0,,
28456,10.0,0.26661,
28456,14.0,,
28457,0.0,,
28457,1.0,0.476762,
28457,3.0,0.436208,
28457,5.0,0.417082,
28457,7.0,,
28457,10.0,,
28457,14.0,0.335924,
28458,0.0,0.500981,
28458,1.0,0.494523,
28458,3.0,,
28458,5.0,0.450413,
28458,7.0,0.418705,
28458,10.0,,
28458,14.0,,
28468,0.0,0.526438,
28468,1.0,0.44295,
28468,3.0,,
28468,5.0,0.291332,
28468,7.0,,
28468,10.0,,
28468,14.0,0.244356,
28475,0.0,0.644576,
28475,1.0,0.611284,
28475,3.0,,
28475,5.0,0.579609,
28475,7.0,,
28475,10.0,,
28475,14.0,0.531504,
28481,0.0,0.326868,
28481,1.0,,
28481,3.0,0.294956,
28481,5.0,,
28481,7.0,,
28481,10.0,0.212587,
28481,14.0,0.196294,
28484,0.0,,
28484,1.0,0.334786,
28484,3.0,0.260301,
28484,5.0,0.25708,
28484,7.0,,
28484,10.0,,
28484,14.0,0.208655,
28487,0.0,,
28487,1.0,,
28487,3.0,0.201721,
28487,5.0,0.184182,
28487,7.0,0.156505,
28487,10.0,0.159976,
28487,14.0,,
28488,0.0,0.1304,
28488,1.0,,
28488,3.0,,
28488,5.0,0.213207,
28488,7.0,0.0739267,
28488,10.0,,
28488,14.0,0.251885,
28489,0.0,,
28489,1.0,0.597974,
28489,3.0,0.540844,
28489,5.0,0.510489,
28489,7.0,,
28489,10.0,0.494424,
28489,14.0,,
28492,0.0,0.162441,
28492,1.0,,
28492,3.0,0.109017,
28492,5.0,,
28492,7.0,,
28492,10.0,0.449369,
28492,14.0,0.432811,
28496,0.0,0.386856,
28496,1.0,,
28496,3.0,,
28496,5.0,0.343592,
28496,7.0,0.305952,
28496,10.0,0.273182,
28496,14.0,,
28498,0.0,0.317653,
28498,1.0,0.351638,
28498,3.0,,
28498,5.0,0.287165,
28498,7.0,0.281158,
28498,10.0,,
28498,14.0,,
28503,0.0,,
28503,1.0,,
28503,3.0,0.517951,
28503,5.0,0.536229,
28503,7.0,,
28503,10.0,0.465559,
28503,14.0,0.437529,
28504,0.0,0.611729,
28504,1.0,,
28504,3.0,0.525322,
28504,5.0,0.460357,
28504,7.0,0.484195,
28504,10.0,,
28504,14.0,,
28505,0.0,,
28505,1.0,0.343647,
28505,3.0,,
28505,5.0,0.255715,
28505,7.0,,
28505,10.0,0.227448,
28505,14.0,0.194885,
28511,0.0,,
28511,1.0,,
28511,3.0,0.493685,
28511,5.0,0.465634,
28511,7.0,0.514938,
28511,10.0,,
28511,14.0,0.410507,
28512,0.0,,
28512,1.0,,
28512,3.0,0.300321,
28512,5.0,0.318148,
28512,7.0,0.536592,
28512,10.0,0.282018,
28512,14.0,,
28513,0.0,,
28513,1.0,0.463595,
28513,3.0,0.380873,
28513,5.0,,
28513,7.0,0.415126,
28513,10.0,,
28513,14.0,0.318531,
28515,0.0,,
28515,1.0,0.336995,
28515,3.0,0.286956,
28515,5.0,0.25186,
28515,7.0,,
28515,10.0,0.222242,
28515,14.0,,
28517,0.0,0.350449,
28517,1.0,,
28517,3.0,,
28517,5.0,0.277493,
28517,7.0,0.255862,
28517,10.0,0.229459,
28517,14.0,,
28522,0.0,0.3807,
28522,1.0,0.43449,
28522,3.0,0.280081,
28522,5.0,,
28522,7.0,,
28522,10.0,,
28522,14.0,0.252075,
28534,0.0,0.449946,
28534,1.0,0.543233,
28534,3.0,,
28534,5.0,0.513193,
28534,7.0,,
28534,10.0,,
28534,14.0,0.453584,
28536,0.0,0.421996,
28536,1.0,0.393434,
28536,3.0,,
28536,5.0,,
28536,7.0,,
28536,10.0,0.355831,
28536,14.0,0.350143,
28546,0.0,0.140379,
28546,1.0,0.331261,
28546,3.0,,
28546,5.0,,
28546,7.0,0.342532,
28546,10.0,0.0127898,
28546,14.0,,
28549,0.0,0.257177,
28549,1.0,,
28549,3.0,0.277222,
28549,5.0,,
28549,7.0,,
28549,10.0,0.290424,
28549,14.0,0.156558,
28552,0.0,,
28552,1.0,0.348048,
28552,3.0,0.278598,
28552,5.0,,
28552,7.0,,
28552,10.0,0.221356,
28552,14.0,0.14703,
28555,0.0,0.496311,
28555,1.0,0.491943,
28555,3.0,,
28555,5.0,0.493977,
28555,7.0,0.502148,
28555,10.0,,
28555,14.0,,
28556,0.0,0.442268,
28556,1.0,,
28556,3.0,0.398883,
28556,5.0,0.377737,
28556,7.0,,
28556,10.0,0.343488,
28556,14.0,,
28557,0.0,0.272186,
28557,1.0,,
28557,3.0,,
28557,5.0,0.248652,
28557,7.0,,
28557,10.0,0.336864,
28557,14.0,0.188282,
28567,0.0,,
28567,1.0,,
28567,3.0,,
28567,5.0,0.988,
28567,7.0,0.282526,
28567,10.0,0.338265,
28567,14.0,0.220853,
28573,0.0,,
28573,1.0,0.321353,
28573,3.0,0.400549,
28573,5.0,,
28573,7.0,0.29159,
28573,10.0,0.214903,
28573,14.0,,
28575,0.0,0.474468,
28575,1.0,,
28575,3.0,,
28575,5.0,,
28575,7.0,0.354739,
28575,10.0,1.0,
28575,14.0,0.212771,
28576,0.0,,
28576,1.0,0.399794,
28576,3.0,,
28576,5.0,0.222406,
28576,7.0,,
28576,10.0,0.474601,
28576,14.0,0.195284,
28578,0.0,,
28578,1.0,0.435605,
28578,3.0,,
28578,5.0,0.396629,
28578,7.0,0.446669,
28578,10.0,,
28578,14.0,0.354605,
28580,0.0,,
28580,1.0,,
28580,3.0,0.358314,
28580,5.0,,
28580,7.0,0.305755,
28580,10.0,0.240446,
28580,14.0,0.268788,
28582,0.0,,
28582,1.0,0.564153,
28582,3.0,0.542905,
28582,5.0,,
28582,7.0,0.565117,
28582,10.0,0.438084,
28582,14.0,,
28583,0.0,0.539154,
28583,1.0,,
28583,3.0,,
28583,5.0,0.46735,
28583,7.0,0.406875,
28583,10.0,,
28583,14.0,0.419708,
28584,0.0,0.443295,
28584,1.0,0.437597,
28584,3.0,,
28584,5.0,0.0251432,
28584,7.0,0.330434,
28584,10.0,,
28584,14.0,,
28586,0.0,0.634006,
28586,1.0,0.594461,
28586,3.0,0.614981,
28586,5.0,,
28586,7.0,0.535712,
28586,10.0,,
28586,14.0,,
28587,0.0,0.529613,
28587,1.0,,
28587,3.0,,
28587,5.0,0.446894,
28587,7.0,0.425296,
28587,10.0,,
28587,14.0,0.166483,
28588,0.0,,
28588,1.0,0.652189,
28588,3.0,0.652284,
28588,5.0,0.188711,
28588,7.0,,
28588,10.0,0.169895,
28588,14.0,,
28598,0.0,0.581427,
28598,1.0,0.562777,
28598,3.0,,
28598,5.0,,
28598,7.0,,
28598,10.0,0.41138,
28598,14.0,0.388179,
28600,0.0,0.474132,
28600,1.0,,
28600,3.0,0.373764,
28600,5.0,0.328969,
28600,7.0,,
28600,10.0,,
28600,14.0,0.235353,
28603,0.0,0.45063,
28603,1.0,0.402011,
28603,3.0,0.343031,
28603,5.0,,
28603,7.0,0.282132,
28603,10.0,,
28603,14.0,,
28605,0.0,0.439689,
28605,1.0,0.406345,
28605,3.0,,
28605,5.0,0.305702,
28605,7.0,0.430758,
28605,10.0,,
28605,14.0,,
28606,0.0,,
28606,1.0,0.276684,
28606,3.0,,
28606,5.0,0.187897,
28606,7.0,0.168763,
28606,10.0,,
28606,14.0,0.125909,
28608,0.0,0.428643,
28608,1.0,0.226387,
28608,3.0,0.296465,
28608,5.0,,
28608,7.0,,
28608,10.0,0.172215,
28608,14.0,,
28615,0.0,,
28615,1.0,0.31931,
28615,3.0,,
28615,5.0,0.213214,
28615,7.0,0.182932,
28615,10.0,0.862984,
28615,14.0,,
28617,0.0,,
28617,1.0,0.396506,
28617,3.0,,
28617,5.0,0.297079,
28617,7.0,0.271271,
28617,10.0,0.0741772,
28617,14.0,,
28619,0.0,,
28619,1.0,,
28619,3.0,0.252042,
28619,5.0,0.212873,
28619,7.0,0.207018,
28619,10.0,,
28619,14.0,0.132457,
28628,0.0,0.615466,
28628,1.0,0.499135,
28628,3.0,,
28628,5.0,,
28628,7.0,,
28628,10.0,0.0959522,
28628,14.0,0.234861,
28629,0.0,0.365545,
28629,1.0,,
28629,3.0,,
28629,5.0,0.246098,
28629,7.0,,
28629,10.0,0.191081,
28629,14.0,0.109758,
28630,0.0,,
28630,1.0,0.547869,
28630,3.0,0.544206,
28630,5.0,,
28630,7.0,0.485322,
28630,10.0,,
28630,14.0,0.391268,
28631,0.0,0.400899,
28631,1.0,0.366117,
28631,3.0,,
28631,5.0,0.264139,
28631,7.0,,
28631,10.0,0.201053,
28631,14.0,,
28632,0.0,0.3817,
28632,1.0,,
28632,3.0,0.459498,
28632,5.0,,
28632,7.0,0.406543,
28632,10.0,0.351588,
28632,14.0,,
28634,0.0,,
28634,1.0,0.316618,
28634,3.0,,
28634,5.0,0.29179,
28634,7.0,,
28634,10.0,0.209939,
28634,14.0,0.193319,
28635,0.0,0.392595,
28635,1.0,,
28635,3.0,0.290924,
28635,5.0,0.278837,
28635,7.0,0.249548,
28635,10.0,,
28635,14.0,,
28636,0.0,0.484563,
28636,1.0,,
28636,3.0,0.344241,
28636,5.0,,
28636,7.0,,
28636,10.0,0.212903,
28636,14.0,0.196537,
28637,0.0,0.331823,
28637,1.0,0.307513,
28637,3.0,,
28637,5.0,0.213669,
28637,7.0,,
28637,10.0,0.197422,
28637,14.0,,
28638,0.0,0.286339,
28638,1.0,,
28638,3.0,0.213409,
28638,5.0,,
28638,7.0,0.149186,
28638,10.0,,
28638,14.0,0.0942352,
28642,0.0,0.373769,
28642,1.0,,
28642,3.0,,
28642,5.0,0.25702,
28642,7.0,,
28642,10.0,0.166229,
28642,14.0,0.196703,
28646,0.0,0.441058,
28646,1.0,0.387833,
28646,3.0,,
28646,5.0,0.273266,
28646,7.0,,
28646,10.0,,
28646,14.0,0.174104,
28648,0.0,0.484392,
28648,1.0,0.292014,
28648,3.0,,
28648,5.0,,
28648,7.0,,
28648,10.0,0.437819,
28648,14.0,0.227991,
28649,0.0,0.649536,
28649,1.0,0.406319,
28649,3.0,0.366268,
28649,5.0,,
28649,7.0,,
28649,10.0,0.466271,
28649,14.0,,
28651,0.0,0.256831,
28651,1.0,,
28651,3.0,,
28651,5.0,0.188969,
28651,7.0,0.496923,
28651,10.0,,
28651,14.0,0.1183,
28659,0.0,,
28659,1.0,,
28659,3.0,,
28659,5.0,0.361736,
28659,7.0,0.0825479,
28659,10.0,0.269426,
28659,14.0,0.237996,
28661,0.0,0.354964,
28661,1.0,,
28661,3.0,0.284002,
28661,5.0,0.248046,
28661,7.0,,
28661,10.0,,
28661,14.0,0.179134,
28664,0.0,,
28664,1.0,0.336903,
28664,3.0,,
28664,5.0,0.255564,
28664,7.0,0.233221,
28664,10.0,,
28664,14.0,0.204381,
28668,0.0,0.379428,
28668,1.0,,
28668,3.0,0.224673,
28668,5.0,0.222092,
28668,7.0,0.225417,
28668,10.0,,
28668,14.0,,
28672,0.0,,
28672,1.0,0.492022,
28672,3.0,0.445146,
28672,5.0,,
28672,7.0,,
28672,10.0,0.669379,
28672,14.0,0.260912,
28679,0.0,0.499002,
28679,1.0,0.37955,
28679,3.0,,
28679,5.0,,
28679,7.0,,
28679,10.0,0.234792,
28679,14.0,0.19524,
28682,0.0,0.455248,
28682,1.0,0.422927,
28682,3.0,,
28682,5.0,,
28682,7.0,0.206582,
28682,10.0,0.0643452,
28682,14.0,,
28685,0.0,0.559897,
28685,1.0,0.518544,
28685,3.0,,
28685,5.0,,
28685,7.0,,
28685,10.0,1.03105,
28685,14.0,0.317556,
28687,0.0,0.447155,
28687,1.0,0.413193,
28687,3.0,,
28687,5.0,,
28687,7.0,0.253969,
28687,10.0,0.24811,
28687,14.0,,
28699,0.0,0.205092,
28699,1.0,,
28699,3.0,0.132682,
28699,5.0,0.157653,
28699,7.0,0.111769,
28699,10.0,,
28699,14.0,,
28701,0.0,0.560637,
28701,1.0,0.398208,
28701,3.0,,
28701,5.0,,
28701,7.0,,
28701,10.0,0.423454,
28701,14.0,0.281491,
28709,0.0,0.389908,
28709,1.0,,
28709,3.0,0.338964,
28709,5.0,0.188113,
28709,7.0,,
28709,10.0,,
28709,14.0,0.212198,
28713,0.0,,
28713,1.0,0.52912,
28713,3.0,,
28713,5.0,0.431486,
28713,7.0,0.387474,
28713,10.0,,
28713,14.0,0.300827,
28721,0.0,0.474141,
28721,1.0,,
28721,3.0,0.367725,
28721,5.0,0.264542,
28721,7.0,,
28721,10.0,0.215926,
28721,14.0,,
28728,0.0,,
28728,1.0,0.46035,
28728,3.0,0.457709,
28728,5.0,0.363415,
28728,7.0,0.37894,
28728,10.0,,
28728,14.0,,
28729,0.0,,
28729,1.0,,
28729,3.0,0.552236,
28729,5.0,0.530461,
28729,7.0,0.517863,
28729,10.0,0.516388,
28729,14.0,,
28731,0.0,0.427541,
28731,1.0,0.384847,
28731,3.0,0.364717,
28731,5.0,,
28731,7.0,,
28731,10.0,,
28731,14.0,0.248058,
28732,0.0,,
28732,1.0,,
28732,3.0,0.362894,
28732,5.0,0.345004,
28732,7.0,0.457635,
28732,10.0,,
28732,14.0,0.298754,
28739,0.0,0.446967,
28739,1.0,,
28739,3.0,,
28739,5.0,0.404669,
28739,7.0,,
28739,10.0,0.346694,
28739,14.0,0.329074,
28740,0.0,,
28740,1.0,0.447815,
28740,3.0,0.420912,
28740,5.0,,
28740,7.0,0.364151,
28740,10.0,,
28740,14.0,0.325295,
28742,0.0,0.555167,
28742,1.0,0.433206,
28742,3.0,,
28742,5.0,0.38197,
28742,7.0,,
28742,10.0,0.640286,
28742,14.0,,
28743,0.0,,
28743,1.0,0.446691,
28743,3.0,0.40795,
28743,5.0,,
28743,7.0,,
28743,10.0,0.373306,
28743,14.0,0.307479,
28745,0.0,0.383868,
28745,1.0,,
28745,3.0,0.31316,
28745,5.0,0.27196,
28745,7.0,,
28745,10.0,0.467669,
28745,14.0,,
28747,0.0,0.508606,
28747,1.0,,
28747,3.0,0.447984,
28747,5.0,,
28747,7.0,,
28747,10.0,0.298249,
28747,14.0,0.280352,
28748,0.0,0.510225,
28748,1.0,0.507303,
28748,3.0,,
28748,5.0,0.253255,
28748,7.0,0.258708,
28748,10.0,,
28748,14.0,,
28749,0.0,,
28749,1.0,,
28749,3.0,0.391388,
28749,5.0,0.389676,
28749,7.0,0.344291,
28749,10.0,0.290995,
28749,14.0,,
28753,0.0,1.0,
28753,1.0,0.419729,
28753,3.0,,
28753,5.0,0.36855,
28753,7.0,,
28753,10.0,,
28753,14.0,0.239297,
28755,0.0,0.378611,
28755,1.0,0.365232,
28755,3.0,,
28755,5.0,0.306219,
28755,7.0,0.308658,
28755,10.0,,
28755,14.0,,
28758,0.0,0.460359,
28758,1.0,,
28758,3.0,,
28758,5.0,,
28758,7.0,0.339101,
28758,10.0,0.303544,
28758,14.0,0.286753,
28760,0.0,,
28760,1.0,0.44753,
28760,3.0,0.377855,
28760,5.0,,
28760,7.0,0.360114,
28760,10.0,,
28760,14.0,0.205835,
28767,0.0,0.338469,
28767,1.0,,
28767,3.0,0.202566,
28767,5.0,0.141418,
28767,7.0,,
28767,10.0,0.410733,
28767,14.0,,
28768,0.0,0.380484,
28768,1.0,0.321406,
28768,3.0,,
28768,5.0,,
28768,7.0,,
28768,10.0,0.224594,
28768,14.0,0.172161,
28770,0.0,,
28770,1.0,,
28770,3.0,0.201161,
28770,5.0,,
28770,7.0,0.105598,
28770,10.0,0.132898,
28770,14.0,0.11924,
28773,0.0,,
28773,1.0,0.180804,
28773,3.0,0.118585,
28773,5.0,0.0880307,
28773,7.0,,
28773,10.0,,
28773,14.0,0.126368,
28775,0.0,,
28775,1.0,0.207264,
28775,3.0,,
28775,5.0,0.103419,
28775,7.0,0.034282,
28775,10.0,0.00936552,
28775,14.0,,
28776,0.0,,
28776,1.0,0.301123,
28776,3.0,,
28776,5.0,0.190134,
28776,7.0,0.109261,
28776,10.0,0.19345,
28776,14.0,,
28778,0.0,,
28778,1.0,,
28778,3.0,0.184144,
28778,5.0,0.158686,
28778,7.0,,
28778,10.0,0.124941,
28778,14.0,0.110518,
28779,0.0,0.620029,
28779,1.0,,
28779,3.0,0.434642,
28779,5.0,,
28779,7.0,0.378728,
28779,10.0,1.0,
28779,14.0,,
28782,0.0,,
28782,1.0,,
28782,3.0,,
28782,5.0,0.273412,
28782,7.0,0.274886,
28782,10.0,0.351126,
28782,14.0,0.311633,
28784,0.0,0.375471,
28784,1.0,0.27755,
28784,3.0,0.207176,
28784,5.0,,
28784,7.0,0.186775,
28784,10.0,,
28784,14.0,,
28788,0.0,,
28788,1.0,,
28788,3.0,0.174217,
28788,5.0,,
28788,7.0,0.0550949,
28788,10.0,0.26022,
28788,14.0,0.0541739,
28792,0.0,,
28792,1.0,0.388751,
28792,3.0,,
28792,5.0,0.317554,
28792,7.0,0.307967,
28792,10.0,0.251319,
28792,14.0,,
28795,0.0,0.373763,
28795,1.0,0.34613,
28795,3.0,,
28795,5.0,,
28795,7.0,,
28795,10.0,0.174416,
28795,14.0,0.251138,
28803,0.0,0.616939,
28803,1.0,,
28803,3.0,0.538522,
28803,5.0,,
28803,7.0,,
28803,10.0,0.423107,
28803,14.0,0.364856,
28805,0.0,0.604396,
28805,1.0,,
28805,3.0,0.496591,
28805,5.0,,
28805,7.0,0.558938,
28805,10.0,,
28805,14.0,0.523335,
28810,0.0,0.342687,
28810,1.0,0.309753,
28810,3.0,,
28810,5.0,,
28810,7.0,,
28810,10.0,0.161723,
28810,14.0,0.148025,
28811,0.0,0.138401,
28811,1.0,,
28811,3.0,0.353558,
28811,5.0,0.275233,
28811,7.0,,
28811,10.0,,
28811,14.0,0.16414,
28812,0.0,0.367333,
28812,1.0,0.332985,
28812,3.0,,
28812,5.0,,
28812,7.0,,
28812,10.0,0.168548,
28812,14.0,0.152734,
28813,0.0,0.349592,
28813,1.0,0.334572,
28813,3.0,,
28813,5.0,,
28813,7.0,,
28813,10.0,0.174831,
28813,14.0,0.142784,
28815,0.0,,
28815,1.0,0.492843,
28815,3.0,,
28815,5.0,0.368112,
28815,7.0,0.352512,
28815,10.0,,
28815,14.0,0.275322,
28817,0.0,,
28817,1.0,,
28817,3.0,0.322471,
28817,5.0,0.192104,
28817,7.0,0.242662,
28817,10.0,,
28817,14.0,0.2241,
28824,0.0,,
28824,1.0,0.342216,
28824,3.0,0.393225,
28824,5.0,0.262365,
28824,7.0,,
28824,10.0,0.377867,
28824,14.0,,
28833,0.0,,
28833,1.0,0.323729,
28833,3.0,,
28833,5.0,0.237164,
28833,7.0,0.205692,
28833,10.0,,
28833,14.0,0.139406,
28834,0.0,,
28834,1.0,0.0221102,
28834,3.0,,
28834,5.0,0.436379,
28834,7.0,0.415355,
28834,10.0,0.404452,
28834,14.0,,
28835,0.0,,
28835,1.0,0.574695,
28835,3.0,,
28835,5.0,0.238578,
28835,7.0,0.208469,
28835,10.0,,
28835,14.0,0.135763,
28842,0.0,0.435766,
28842,1.0,0.401304,
28842,3.0,0.315575,
28842,5.0,,
28842,7.0,,
28842,10.0,0.214773,
28842,14.0,,
28843,0.0,,
28843,1.0,,
28843,3.0,0.419535,
28843,5.0,0.387296,
28843,7.0,,
28843,10.0,0.308019,
28843,14.0,0.292605,
28850,0.0,0.618428,
28850,1.0,,
28850,3.0,0.539025,
28850,5.0,,
28850,7.0,0.456913,
28850,10.0,0.377999,
28850,14.0,,
28851,0.0,,
28851,1.0,0.507483,
28851,3.0,,
28851,5.0,0.477111,
28851,7.0,0.47407,
28851,10.0,0.516701,
28851,14.0,,
28853,0.0,0.463136,
28853,1.0,,
28853,3.0,0.363461,
28853,5.0,0.374345,
28853,7.0,,
28853,10.0,0.273517,
28853,14.0,,
28856,0.0,,
28856,1.0,0.367908,
28856,3.0,,
28856,5.0,0.265315,
28856,7.0,0.236287,
28856,10.0,,
28856,14.0,0.176678,
28857,0.0,,
28857,1.0,0.457981,
28857,3.0,0.41829,
28857,5.0,,
28857,7.0,0.340202,
28857,10.0,0.322516,
28857,14.0,,
28860,0.0,0.423462,
28860,1.0,,
28860,3.0,,
28860,5.0,0.315365,
28860,7.0,,
28860,10.0,0.0463315,
28860,14.0,0.121308,
28863,0.0,0.423229,
28863,1.0,0.409857,
28863,3.0,0.356148,
28863,5.0,,
28863,7.0,,
28863,10.0,1.0,
28863,14.0,,
28864,0.0,0.412885,
28864,1.0,0.460647,
28864,3.0,0.330556,
28864,5.0,,
28864,7.0,,
28864,10.0,0.478186,
28864,14.0,,
28865,0.0,0.354759,
28865,1.0,,
28865,3.0,,
28865,5.0,,
28865,7.0,0.207809,
28865,10.0,0.190457,
28865,14.0,0.129235,
28867,0.0,,
28867,1.0,,
28867,3.0,0.357881,
28867,5.0,0.318233,
28867,7.0,0.262118,
28867,10.0,0.257667,
28867,14.0,,
28869,0.0,0.270662,
28869,1.0,,
28869,3.0,,
28869,5.0,0.429554,
28869,7.0,0.379126,
28869,10.0,0.793918,
28869,14.0,,
28873,0.0,0.426938,
28873,1.0,0.415037,
28873,3.0,,
28873,5.0,0.584662,
28873,7.0,,
28873,10.0,0.207157,
28873,14.0,,
28875,0.0,,
28875,1.0,,
28875,3.0,0.653478,
28875,5.0,,
28875,7.0,0.709589,
28875,10.0,0.49478,
28875,14.0,0.381465,
28890,0.0,0.505261,
28890,1.0,0.45574,
28890,3.0,,
28890,5.0,,
28890,7.0,0.205107,
28890,10.0,0.293331,
28890,14.0,,
28891,0.0,,
28891,1.0,,
28891,3.0,0.507219,
28891,5.0,0.501098,
28891,7.0,,
28891,10.0,0.530359,
28891,14.0,0.383805,
28894,0.0,,
28894,1.0,,
28894,3.0,,
28894,5.0,0.277634,
28894,7.0,1.0,
28894,10.0,0.38234,
28894,14.0,0.293712,
28897,0.0,0.247412,
28897,1.0,,
28897,3.0,,
28897,5.0,,
28897,7.0,0.319942,
28897,10.0,0.167097,
28897,14.0,0.125831,
28898,0.0,,
28898,1.0,,
28898,3.0,,
28898,5.0,0.307464,
28898,7.0,0.282823,
28898,10.0,0.249366,
28898,14.0,0.235672,
28901,0.0,0.499114,
28901,1.0,0.468919,
28901,3.0,,
28901,5.0,,
28901,7.0,0.347339,
28901,10.0,,
28901,14.0,0.263727,
28912,0.0,0.554536,
28912,1.0,0.534674,
28912,3.0,0.491873,
28912,5.0,,
28912,7.0,,
28912,10.0,,
28912,14.0,0.36182,
28916,0.0,,
28916,1.0,0.353958,
28916,3.0,,
28916,5.0,0.190274,
28916,7.0,0.150068,
28916,10.0,0.140135,
28916,14.0,,
