"ID"	"t"	"A0"
2579	"2"	0.371893
2579	"4"	0.324731
2579	"5"	0.4262385
2579	"8"	0.326236
2579	"9"	0.296198
2579	"10"	0.318254
2579	"12"	0.32168
2579	"14"	0.272256
2582	"0"	0.3522875
2582	"1"	0.3547565
2582	"2"	0.329203166666667
2582	"4"	0.316979833333333
2582	"5"	0.294285
2582	"8"	0.25837225
2582	"9"	0.266811333333333
2582	"10"	0.2694022
2582	"12"	0.2697804
2582	"14"	0.26781
2583	"0"	0.411356
2583	"1"	0.5015
2583	"2"	0.505333
2583	"4"	0.484554
2583	"5"	0.449014
2583	"8"	0.3169505
2583	"9"	0.4510695
2583	"10"	0.4055775
2583	"12"	0.381153
2583	"14"	0.414412
2585	"0"	0.605287
2585	"1"	0.541299
2585	"2"	0.5519965
2585	"4"	0.532710333333333
2585	"5"	0.515805
2585	"8"	0.512679
2585	"9"	0.507375
2585	"10"	0.503685
2585	"12"	0.491502
2585	"14"	0.496466
2586	"0"	0.414665666666667
2586	"1"	0.436745
2586	"2"	0.4454185
2586	"4"	0.395716333333333
2586	"5"	0.3645315
2586	"8"	0.356783666666667
2586	"9"	0.33422
2586	"10"	0.319063
2586	"12"	0.504959
2586	"14"	0.3490124
2587	"0"	0.4882035
2587	"1"	0.466923
2587	"2"	0.467015
2587	"4"	0.450686
2587	"5"	0.4629145
2587	"8"	0.427988
2587	"9"	0.424733
2587	"10"	0.419057
2587	"12"	0.463678
2587	"14"	0.4171365
2588	"0"	0.555108333333333
2588	"1"	0.562397142857143
2588	"2"	0.447527285714286
2588	"4"	0.48680375
2588	"5"	0.533431714285714
2588	"8"	0.45990625
2588	"9"	0.404685633333333
2588	"10"	0.372219357142857
2588	"12"	0.4612775
2588	"14"	0.255186966666667
2589	"0"	0.503051
2589	"1"	0.567727
2589	"2"	0.536235
2589	"4"	0.507915
2589	"5"	0.52973125
2589	"8"	0.48167
2589	"9"	0.473796
2589	"10"	0.480033
2589	"12"	0.5031445
2589	"14"	0.488219
2590	"0"	0.507789333333333
2590	"1"	0.448535
2590	"2"	0.419765
2590	"4"	0.480629
2590	"5"	0.43727
2590	"8"	0.375719
2590	"9"	0.404428
2590	"10"	0.412071
2590	"12"	0.427747
2590	"14"	0.445221
2591	"0"	0.495995
2591	"1"	0.389754666666667
2591	"2"	0.437723
2591	"4"	0.412829
2591	"5"	0.436873
2591	"8"	0.401764166666667
2591	"9"	0.408894333333333
2591	"10"	0.404711333333333
2591	"12"	0.3890245
2591	"14"	0.345948
2593	"0"	0.378809
2593	"1"	0.3671465
2593	"2"	0.359394
2593	"4"	0.398496
2593	"5"	0.32597
2593	"8"	0.260077
2593	"9"	0.318048
2593	"10"	0.2679845
2593	"12"	0.250211
2593	"14"	0.24466125
2594	"0"	0.312006
2594	"1"	0.380338
2594	"2"	0.35198
2594	"4"	0.317718
2594	"5"	0.329987
2594	"8"	0.275033333333333
2594	"9"	0.273503
2594	"10"	0.269976
2594	"12"	0.3024065
2594	"14"	0.290238
2595	"0"	0.343364
2595	"1"	0.518042
2595	"2"	0.535907
2595	"4"	0.443408
2595	"5"	0.375382
2595	"8"	0.380137
2595	"9"	0.354252
2595	"10"	0.431484
2595	"12"	0.181843
2595	"14"	0.290155
2596	"0"	0.478966
2596	"1"	0.424922
2596	"2"	0.461853
2596	"4"	0.3945275
2596	"5"	0.384835
2596	"8"	0.374239
2596	"9"	0.379091
2596	"10"	0.3835565
2596	"12"	0.3511425
2596	"14"	0.4460325
2597	"0"	0.515581
2597	"1"	0.443423
2597	"2"	0.5097295
2597	"4"	0.5620265
2597	"5"	0.439827
2597	"8"	0.147212
2597	"9"	0.545798
2597	"10"	0.437134
2597	"12"	0.449456
2597	"14"	0.426215666666667
2598	"0"	0.339943333333333
2598	"1"	0.369982555555556
2598	"2"	0.329938875
2598	"4"	0.28688925
2598	"5"	0.274666857142857
2598	"8"	0.360045875
2598	"9"	0.293225857142857
2598	"10"	0.391461
2598	"12"	0.287639333333333
2598	"14"	0.3460301
2599	"0"	0.463961
2599	"1"	0.464783
2599	"2"	0.599793
2599	"4"	0.448026
2599	"5"	0.42809675
2599	"8"	0.415081
2599	"9"	0.232541
2599	"10"	0.27576
2599	"12"	0.393063
2599	"14"	0.357185
2600	"0"	0.506512666666667
2600	"1"	0.487441333333333
2600	"2"	0.376229666666667
2600	"4"	0.469532
2600	"5"	0.437132
2600	"8"	0.2938245
2600	"9"	0.322662
2600	"10"	0.424941
2600	"12"	0.3556425
2600	"14"	0.416222
2602	"0"	0.5376435
2602	"1"	0.433978075
2602	"2"	0.522638
2602	"4"	0.57679
2602	"5"	0.494882333333333
2602	"8"	0.3521055
2602	"9"	0.487604666666667
2602	"10"	0.4866435
2602	"12"	0.452355
2602	"14"	0.427476333333333
2603	"0"	0.607213
2603	"1"	0.598954
2603	"2"	0.603812
2603	"4"	0.592835
2603	"5"	0.670940333333333
2603	"8"	0.5664
2603	"9"	0.540183
2603	"10"	0.503132
2603	"12"	0.633608
2603	"14"	0.541842
2604	"0"	0.136973
2604	"1"	0.0688477
2604	"2"	0.139991
2604	"4"	0.139819
2604	"5"	0.044081
2604	"8"	0.0880605
2604	"9"	0.111282
2604	"10"	0.114124
2604	"12"	0.105999
2604	"14"	0.0471652
2605	"0"	0.586815
2605	"1"	0.629658111111111
2605	"2"	0.643573
2605	"4"	0.589915142857143
2605	"5"	0.6248145
2605	"8"	0.5891368
2605	"9"	0.582510142857143
2605	"10"	0.578906181818182
2605	"12"	0.545511555555556
2605	"14"	0.5608717
2606	"0"	0.508846
2606	"1"	0.461620571428571
2606	"2"	0.362765
2606	"4"	0.491325
2606	"5"	0.4024845
2606	"8"	0.338914
2606	"9"	0.340493
2606	"10"	0.340072
2606	"12"	0.3850975375
2606	"14"	0.332901
2607	"0"	0.425123
2607	"1"	1
2607	"2"	0.453622
2607	"4"	0.404430333333333
2607	"5"	0.452964
2607	"8"	0.453227
2607	"9"	0.282542
2607	"10"	0.290413
2607	"12"	0.33889
2607	"14"	0.227719
2608	"0"	0.522207
2608	"1"	0.590435
2608	"2"	0.601822
2608	"4"	0.5264645
2608	"5"	0.463867
2608	"8"	0.541252
2608	"9"	0.517483
2608	"10"	0.5148445
2608	"12"	0.531159
2608	"14"	0.504156
2609	"0"	0.589258
2609	"1"	0.6153875
2609	"2"	0.60334
2609	"4"	0.61501
2609	"5"	0.476805
2609	"8"	0.5396405
2609	"9"	0.578587
2609	"10"	0.539147
2609	"12"	0.508449
2609	"14"	0.5397875
2610	"0"	0.4264145
2610	"1"	0.3893095
2610	"2"	0.3682472
2610	"4"	0.340489111111111
2610	"5"	0.4928365
2610	"8"	0.310345727272727
2610	"9"	0.400095083333333
2610	"10"	0.259266307692308
2610	"12"	0.250860454545455
2610	"14"	0.270076083333333
2611	"0"	0.554268
2611	"1"	0.432665
2611	"2"	0.379287
2611	"4"	0.390678
2611	"5"	0.376174
2611	"8"	0.394104
2611	"9"	0.348674
2611	"10"	0.3261367
2611	"12"	0.357539666666667
2611	"14"	0.389873
2612	"0"	0.237458
2612	"1"	0.178514
2612	"2"	0.150734
2612	"4"	0.183099
2612	"5"	0.1870515
2612	"8"	0.2033815
2612	"9"	0.191
2612	"10"	0.139757
2612	"12"	0.135387898571429
2612	"14"	0.172403333333333
2614	"0"	0.6324625
2614	"1"	0.610267
2614	"2"	0.611188
2614	"4"	0.7148485
2614	"5"	0.606484
2614	"8"	1.00013
2614	"9"	0.591265333333333
2614	"10"	0.58042
2614	"12"	0.555927
2614	"14"	0.604331
2615	"0"	0.37490575
2615	"1"	0.3665868
2615	"2"	0.3506658
2615	"4"	0.34670375
2615	"5"	0.323592833333333
2615	"8"	0.319065666666667
2615	"9"	0.3109316
2615	"10"	0.3170715
2615	"12"	0.35135925
2615	"14"	0.297663285714286
2616	"0"	0.767567
2616	"1"	0.61539875
2616	"2"	0.47784
2616	"4"	0.585836
2616	"5"	0.529785111111111
2616	"8"	0.551244
2616	"9"	0.48740575
2616	"10"	0.516367
2616	"12"	0.371737
2616	"14"	0.405776
2617	"0"	0.5918035
2617	"1"	0.638915
2617	"2"	0.612611
2617	"4"	0.5901355
2617	"5"	0.545865
2617	"8"	0.63259
2617	"9"	0.48044
2617	"10"	0.5148445
2617	"12"	0.49176
2617	"14"	0.48445675
2618	"0"	0.497863
2618	"1"	0.5396975
2618	"2"	0.53221
2618	"4"	0.5262535
2618	"5"	0.446003
2618	"8"	0.496559
2618	"9"	0.44352975
2618	"10"	0.454491666666667
2618	"12"	0.446784833333333
2618	"14"	0.446599
2619	"0"	0.182119
2619	"1"	0.129292
2619	"2"	0.22651
2619	"4"	0.143037
2619	"5"	0.110489
2619	"8"	0.09438125
2619	"9"	0.10598475
2619	"10"	0.107159
2619	"12"	0.102947
2619	"14"	0.11311
2621	"0"	0.592222
2621	"1"	0.535997333333333
2621	"2"	0.559072333333333
2621	"4"	0.543001666666667
2621	"5"	0.5647278
2621	"8"	0.525274
2621	"9"	0.538089
2621	"10"	0.53157425
2621	"12"	0.4142522
2621	"14"	0.476060142857143
2622	"0"	0.549733111111111
2622	"1"	0.5269271
2622	"2"	0.5942
2622	"4"	0.457377
2622	"5"	0.535556666666667
2622	"8"	0.555834
2622	"9"	0.5361085
2622	"10"	0.549714
2622	"12"	0.473201
2622	"14"	0.468955
2623	"0"	0.5998875
2623	"1"	0.62949
2623	"2"	0.595276
2623	"4"	0.601668
2623	"5"	0.5577695
2623	"8"	0.7703915
2623	"9"	0.639669
2623	"10"	0.486057857142857
2623	"12"	0.497232333333333
2623	"14"	0.550705
2624	"0"	0.481873
2624	"1"	0.505513
2624	"2"	0.449019
2624	"4"	0.516438714285714
2624	"5"	0.502451
2624	"8"	0.450765
2624	"9"	0.455811
2624	"10"	0.43809
2624	"12"	0.43495
2624	"14"	0.4277568
2625	"0"	0.442158
2625	"1"	0.4548345
2625	"2"	0.496103666666667
2625	"4"	0.59248825
2625	"5"	0.418801
2625	"8"	0.4169286
2625	"9"	0.350823
2625	"10"	0.578915333333333
2625	"12"	0.3690045
2625	"14"	0.342388
2626	"0"	0.221292
2626	"1"	0.285956
2626	"2"	0.259701
2626	"4"	0.251077
2626	"5"	0.307896
2626	"8"	0.205472
2626	"9"	0.153744976
2626	"10"	0.213817
2626	"12"	0.250205
2626	"14"	0.1830306
2627	"0"	0.624379
2627	"1"	0.605768
2627	"2"	0.545085
2627	"4"	0.552805
2627	"5"	0.5875298
2627	"8"	0.575702
2627	"9"	0.4931515
2627	"10"	0.523439
2627	"12"	0.56202
2627	"14"	0.510341
2628	"0"	0.583574
2628	"1"	0.409875
2628	"2"	0.466988
2628	"4"	0.464992
2628	"5"	0.437088
2628	"8"	0.4749155
2628	"9"	0.53598
2628	"10"	0.493165666666667
2628	"12"	0.497808
2628	"14"	0.43722
2629	"0"	0.514612
2629	"1"	0.4086885
2629	"2"	0.3911715
2629	"4"	0.346354
2629	"5"	0.468996
2629	"8"	0.3541245
2629	"9"	0.281236
2629	"10"	0.2935905
2629	"12"	0.280121
2629	"14"	0.354926333333333
2630	"0"	0.479761666666667
2630	"1"	0.480198
2630	"2"	0.5022605
2630	"4"	0.4618266
2630	"5"	0.4684
2630	"8"	0.532859333333333
2630	"9"	0.435602333333333
2630	"10"	0.41644625
2630	"12"	0.5241908
2630	"14"	0.387273714285714
2631	"0"	0.507811
2631	"1"	0.568778
2631	"2"	0.587578
2631	"4"	0.623006
2631	"5"	0.617294
2631	"8"	0.530190333333333
2631	"9"	0.51701
2631	"10"	0.509589
2631	"12"	0.46714
2631	"14"	0.455841666666667
2632	"0"	0.377360285714286
2632	"1"	0.411040428571429
2632	"2"	0.383743166666667
2632	"4"	0.362015714285714
2632	"5"	0.352483142857143
2632	"8"	0.331071666666667
2632	"9"	0.343664
2632	"10"	0.339522333333333
2632	"12"	0.330275666666667
2632	"14"	0.295084285714286
2634	"0"	0.46305125
2634	"1"	0.466032
2634	"2"	0.45719
2634	"4"	0.452253
2634	"5"	0.445226
2634	"8"	0.424967
2634	"9"	0.586099
2634	"10"	0.423748
2634	"12"	0.420391
2634	"14"	0.415293
2635	"0"	0.421899
2635	"1"	0.4377445
2635	"2"	0.481191
2635	"4"	0.37833
2635	"5"	0.353546
2635	"8"	0.367567
2635	"9"	0.41616
2635	"10"	0.365312125
2635	"12"	0.349039
2635	"14"	0.345372
2636	"0"	0.605585222222222
2636	"1"	0.576918333333333
2636	"2"	0.578385
2636	"4"	0.583257285714286
2636	"5"	0.533516166666667
2636	"8"	0.564458333333333
2636	"9"	0.56596575
2636	"10"	0.549163833333333
2636	"12"	0.4917454
2636	"14"	0.5314072
2637	"0"	0.446318
2637	"1"	0.452866
2637	"2"	0.476035
2637	"4"	0.431592
2637	"5"	0.3420255
2637	"8"	0.379994
2637	"9"	0.328367
2637	"10"	0.366478
2637	"12"	0.358762
2637	"14"	0.356612
2638	"0"	0.496392
2638	"1"	0.494708
2638	"2"	0.4603635
2638	"4"	0.42657
2638	"5"	0.481803
2638	"8"	0.4281905
2638	"9"	0.423326
2638	"10"	0.429108
2638	"12"	0.4427945
2638	"14"	0.411239
2639	"0"	0.58074
2639	"1"	0.617198
2639	"2"	0.557663
2639	"4"	0.6633275
2639	"5"	0.5683895
2639	"8"	0.538883142857143
2639	"9"	0.580539
2639	"10"	0.608007
2639	"12"	0.528598
2639	"14"	0.523896
2640	"0"	0.614489
2640	"1"	0.727281
2640	"2"	0.56236975
2640	"4"	0.519068
2640	"5"	0.554122333333333
2640	"8"	0.452454
2640	"9"	0.45007
2640	"10"	0.38942675
2640	"12"	0.410597
2640	"14"	0.433872
2641	"0"	0.53044
2641	"1"	0.509465
2641	"2"	0.51802
2641	"4"	0.591999
2641	"5"	0.509196
2641	"8"	0.46449
2641	"9"	0.486593
2641	"10"	0.416679
2641	"12"	0.4321245
2641	"14"	0.406722
2642	"0"	0.390328
2642	"1"	0.449205
2642	"2"	0.481875
2642	"4"	0.351034
2642	"5"	0.410455
2642	"8"	0.355668
2642	"9"	0.321691
2642	"10"	0.35942
2642	"12"	0.322355
2642	"14"	0.297518
2643	"0"	0.508909
2643	"1"	0.5084245
2643	"2"	0.49687
2643	"4"	0.492271
2643	"5"	0.480401
2643	"8"	0.477729
2643	"9"	0.471048
2643	"10"	0.461868
2643	"12"	0.465255
2643	"14"	0.4835565
2645	"0"	0.1862864
2645	"1"	0.243702133333333
2645	"2"	0.316874888888889
2645	"4"	0.2436676
2645	"5"	0.251586844444444
2645	"8"	0.20585598
2645	"9"	0.268119066666667
2645	"10"	0.149678375
2645	"12"	0.2146744875
2645	"14"	0.209391666666667
2646	"0"	0.481834833333333
2646	"1"	0.473542714285714
2646	"2"	0.4666412
2646	"4"	0.466889375
2646	"5"	0.4574575
2646	"8"	0.39425925
2646	"9"	0.483385285714286
2646	"10"	0.403583555555556
2646	"12"	0.388236714285714
2646	"14"	0.421556375
2648	"0"	0.456541
2648	"1"	0.4163405
2648	"2"	0.402018
2648	"4"	0.390613
2648	"5"	0.429573
2648	"8"	0.358024
2648	"9"	0.3615915
2648	"10"	0.366061
2648	"12"	0.4337645
2648	"14"	0.3827205
2649	"0"	0.4836329
2649	"1"	0.459925
2649	"2"	0.4826591
2649	"4"	0.492970142857143
2649	"5"	0.520913625
2649	"8"	0.544383909090909
2649	"9"	0.457161125
2649	"10"	0.489618222222222
2649	"12"	0.495491375
2649	"14"	0.381485555555556
2651	"0"	0.605585222222222
2651	"1"	0.581712
2651	"2"	0.584622
2651	"4"	0.562989
2651	"5"	0.567592
2651	"8"	0.521413
2651	"9"	0.538766
2651	"10"	0.54814825
2651	"12"	0.2998075
2651	"14"	0.377935
2652	"0"	0.566629333333333
2652	"1"	0.5432
2652	"2"	0.56093
2652	"4"	0.529518
2652	"5"	0.395417
2652	"8"	0.439072
2652	"9"	0.48505
2652	"10"	0.496326
2652	"12"	0.495491375
2652	"14"	0.551984
2653	"0"	0.559983
2653	"1"	0.555524
2653	"2"	0.544228
2653	"4"	0.521091
2653	"5"	0.511364
2653	"8"	0.486103
2653	"9"	0.471286
2653	"10"	0.48296
2653	"12"	0.4655435
2653	"14"	0.47107425
2655	"0"	0.521943
2655	"1"	0.5271245
2655	"2"	0.532738666666667
2655	"4"	0.494646
2655	"5"	0.5020335
2655	"8"	0.5069525
2655	"9"	0.45620075
2655	"10"	0.4943254
2655	"12"	0.460484
2655	"14"	0.440027
2656	"0"	0.525124
2656	"1"	0.507009
2656	"2"	0.489618
2656	"4"	0.490503
2656	"5"	0.485977
2656	"8"	0.454591
2656	"9"	0.457281
2656	"10"	0.443024
2656	"12"	0.453981
2656	"14"	0.284453
2657	"0"	0.462714
2657	"1"	0.412614333333333
2657	"2"	0.417465
2657	"4"	0.450318666666667
2657	"5"	0.447324333333333
2657	"8"	0.246528
2657	"9"	0.417694
2657	"10"	0.3783325
2657	"12"	0.411335
2657	"14"	0.427093
2658	"0"	0.483246
2658	"1"	0.483472
2658	"2"	0.468552
2658	"4"	0.461228
2658	"5"	0.452174
2658	"8"	0.425312
2658	"9"	0.427234
2658	"10"	0.425208
2658	"12"	0.409063
2658	"14"	0.394249833333333
2659	"0"	0.474504
2659	"1"	0.4606836
2659	"2"	0.419783
2659	"4"	0.536557
2659	"5"	0.495929
2659	"8"	0.315077
2659	"9"	0.4618355
2659	"10"	0.537835
2659	"12"	0.44212
2659	"14"	0.424161
2660	"0"	0.329658
2660	"1"	0.296611
2660	"2"	0.396106
2660	"4"	0.31530025
2660	"5"	0.47135325
2660	"8"	0.342385333333333
2660	"9"	0.201527
2660	"10"	0.199261
2660	"12"	0.38207
2660	"14"	0.17875275
2661	"0"	0.509537166666667
2661	"1"	0.495508666666667
2661	"2"	0.49424675
2661	"4"	0.482139636363636
2661	"5"	0.47198575
2661	"8"	0.449010727272727
2661	"9"	0.4347595
2661	"10"	0.442855545454545
2661	"12"	0.437433545454545
2661	"14"	0.429451111111111
2664	"0"	0.4516308
2664	"1"	0.459859666666667
2664	"2"	0.440126
2664	"4"	0.4330315
2664	"5"	0.426827
2664	"8"	0.4042096
2664	"9"	0.39626175
2664	"10"	0.4510928
2664	"12"	0.44435825
2664	"14"	0.373271666666667
2666	"0"	0.520721
2666	"1"	0.414892
2666	"2"	0.391529
2666	"4"	0.454122
2666	"5"	0.410392
2666	"8"	0.254927
2666	"9"	0.2247066
2666	"10"	0.282107
2666	"12"	0.29818
2666	"14"	0.305041
2667	"0"	0.269976
2667	"1"	0.204344
2667	"2"	0.226894
2667	"4"	0.2170995
2667	"5"	0.203146
2667	"8"	0.111419
2667	"9"	0.2471885
2667	"10"	0.221021
2667	"12"	0.186118
2667	"14"	0.165192
2668	"0"	0.514922714285714
2668	"1"	0.524151
2668	"2"	0.538065
2668	"4"	0.488828666666667
2668	"5"	0.502824
2668	"8"	0.465085
2668	"9"	0.4583325
2668	"10"	0.401346
2668	"12"	0.4339285
2668	"14"	0.425892833333333
2669	"0"	0.479808
2669	"1"	0.421291833333333
2669	"2"	0.35369325
2669	"4"	0.3780354
2669	"5"	0.44398075
2669	"8"	0.408194
2669	"9"	0.453235333333333
2669	"10"	0.449502666666667
2669	"12"	0.3623298
2669	"14"	0.40451275
2670	"0"	0.427824
2670	"1"	0.448535
2670	"2"	0.317985
2670	"4"	0.450835
2670	"5"	0.405493666666667
2670	"8"	0.463597
2670	"9"	0.390708666666667
2670	"10"	0.385606
2670	"12"	0.445708
2670	"14"	0.407915
2671	"0"	0.497905
2671	"1"	0.495787
2671	"2"	0.490089
2671	"4"	0.4878315
2671	"5"	0.481717
2671	"8"	0.457364
2671	"9"	0.41973
2671	"10"	0.461712
2671	"12"	0.454567
2671	"14"	0.450915
2672	"0"	0.503051
2672	"1"	0.612648
2672	"2"	0.535812
2672	"4"	0.519116333333333
2672	"5"	0.476916
2672	"8"	0.511023
2672	"9"	0.575176
2672	"10"	0.581086
2672	"12"	0.288963245
2672	"14"	0.462532
2673	"0"	0.5393755
2673	"1"	0.483258
2673	"2"	0.517416
2673	"4"	0.463146
2673	"5"	0.45615
2673	"8"	0.3943365
2673	"9"	0.417428
2673	"10"	0.420051
2673	"12"	0.35743
2673	"14"	0.315503
2675	"0"	0.655018
2675	"1"	0.646026
2675	"2"	0.660737
2675	"4"	0.649167
2675	"5"	0.546569
2675	"8"	0.644831
2675	"9"	0.558663
2675	"10"	0.615418
2675	"12"	0.545367
2675	"14"	0.613899
2677	"0"	0.57531
2677	"1"	0.460085
2677	"2"	0.625572
2677	"4"	0.421512
2677	"5"	0.399241
2677	"8"	0.0993686
2677	"9"	0.392364
2677	"10"	0.539613
2677	"12"	0.413741
2677	"14"	0.452065
2678	"0"	0.463779333333333
2678	"1"	0.448535
2678	"2"	0.3886485
2678	"4"	0.454028
2678	"5"	0.550936
2678	"8"	0.335696
2678	"9"	0.48876
2678	"10"	0.383535
2678	"12"	0.338158
2678	"14"	0.369663
2679	"0"	0.214345
2679	"1"	0.119251
2679	"2"	0.19804
2679	"4"	0.18628
2679	"5"	0.131687
2679	"8"	0.132319333333333
2679	"9"	0.0805948
2679	"10"	0.101091
2679	"12"	0.0990346
2679	"14"	0.117194
2680	"0"	0.4475125
2680	"1"	0.4316755
2680	"2"	0.444839
2680	"4"	0.414476
2680	"5"	0.42412
2680	"8"	0.392599
2680	"9"	0.3986185
2680	"10"	0.377133
2680	"12"	0.3719035
2680	"14"	0.412665
2681	"0"	0.577333333333333
2681	"1"	0.575682
2681	"2"	0.551502
2681	"4"	0.555185
2681	"5"	0.603994
2681	"8"	0.542911
2681	"9"	0.53299
2681	"10"	0.518826
2681	"12"	0.518801
2681	"14"	0.511752
2683	"0"	0.6748715
2683	"1"	0.662828
2683	"2"	0.672161666666667
2683	"4"	0.660289
2683	"5"	0.569013666666667
2683	"8"	0.648435
2683	"9"	0.628933
2683	"10"	0.594424
2683	"12"	0.603158
2683	"14"	0.613294
2685	"0"	0.411511
2685	"1"	0.528531
2685	"2"	0.527603
2685	"4"	0.495947
2685	"5"	0.692252
2685	"8"	0.376896
2685	"9"	0.488656
2685	"10"	0.0760598
2685	"12"	0.366715
2685	"14"	0.428533
2686	"0"	0.283646
2686	"1"	0.289898
2686	"2"	0.3112185
2686	"4"	0.289618
2686	"5"	0.248506
2686	"8"	0.2239025
2686	"9"	0.21836
2686	"10"	0.241741
2686	"12"	0.149239
2686	"14"	0.1623685
2687	"0"	0.372746
2687	"1"	0.412639
2687	"2"	0.6923915
2687	"4"	0.357448
2687	"5"	0.352007
2687	"8"	0.346608
2687	"9"	0.362917
2687	"10"	0.29859
2687	"12"	0.284972
2687	"14"	0.259123
2688	"0"	0.429758
2688	"1"	0.552421
2688	"2"	0.381141
2688	"4"	0.361837
2688	"5"	0.222107
2688	"8"	0.285151
2688	"9"	0.412965
2688	"10"	0.301488
2688	"12"	0.288041
2688	"14"	0.306283
2689	"0"	0.366746
2689	"1"	0.481385
2689	"2"	0.22803
2689	"4"	0.168834
2689	"5"	0.194989
2689	"8"	0.242158
2689	"9"	0.1824485
2689	"10"	0.2273997
2689	"12"	0.191586
2689	"14"	0.174929
2690	"0"	0.501763666666667
2690	"1"	0.4818276
2690	"2"	0.478686
2690	"4"	0.472334666666667
2690	"5"	0.4778215
2690	"8"	0.4371385
2690	"9"	0.434289333333333
2690	"10"	0.4101205
2690	"12"	0.469848
2690	"14"	0.4520978
2691	"0"	0.476521
2691	"1"	0.474983333333333
2691	"2"	0.457558
2691	"4"	0.457314
2691	"5"	0.428828
2691	"8"	0.388384
2691	"9"	0.386285
2691	"10"	0.511855166666667
2691	"12"	0.348152
2691	"14"	0.4391685
2692	"0"	0.515615
2692	"1"	0.452125
2692	"2"	0.3690265
2692	"4"	0.450123
2692	"5"	0.408687
2692	"8"	0.3339615
2692	"9"	0.4405235
2692	"10"	0.4503465
2692	"12"	0.3825195
2692	"14"	0.381169
2695	"0"	0.4286331
2695	"1"	0.424065555555556
2695	"2"	0.456228111111111
2695	"4"	0.388150875
2695	"5"	0.407169
2695	"8"	0.38079675
2695	"9"	0.386001428571429
2695	"10"	0.365312125
2695	"12"	0.359268111111111
2695	"14"	0.362333714285714
2697	"0"	0.437578555555556
2697	"1"	0.429524875
2697	"2"	0.420989857142857
2697	"4"	0.389897666666667
2697	"5"	0.407880428571429
2697	"8"	0.328784175
2697	"9"	0.3671401
2697	"10"	0.353030125
2697	"12"	0.318588566666667
2697	"14"	0.336372833333333
2698	"0"	0.582038
2698	"1"	0.646634
2698	"2"	0.65691525
2698	"4"	0.63739275
2698	"5"	0.61986925
2698	"8"	0.596529333333333
2698	"9"	0.578858
2698	"10"	0.562924
2698	"12"	0.5806565
2698	"14"	0.581872
2699	"0"	0.457557
2699	"1"	0.5514495
2699	"2"	0.5120868
2699	"4"	0.35264
2699	"5"	0.3357565
2699	"8"	0.465718333333333
2699	"9"	0.345431
2699	"10"	0.347578
2699	"12"	0.334577
2699	"14"	0.251114
2700	"0"	0.154162
2700	"1"	0.1579275
2700	"2"	0.153392
2700	"4"	0.1218785
2700	"5"	0.125318
2700	"8"	0.119065
2700	"9"	0.1168005
2700	"10"	0.137864
2700	"12"	0.101435
2700	"14"	0.108063866666667
2701	"0"	0.385823128571429
2701	"1"	0.334333842857143
2701	"2"	0.422827757142857
2701	"4"	0.4040832
2701	"5"	0.538816166666667
2701	"8"	0.372874571428571
2701	"9"	0.420678614285714
2701	"10"	0.34205155
2701	"12"	0.378681333333333
2701	"14"	0.437940888888889
2703	"0"	0.4985915
2703	"1"	0.497203
2703	"2"	0.5428095
2703	"4"	0.442393
2703	"5"	0.467796
2703	"8"	0.544383909090909
2703	"9"	0.446858
2703	"10"	0.440686
2703	"12"	0.433192
2703	"14"	0.431995
2704	"0"	0.307561
2704	"1"	0.385491
2704	"2"	0.3288485
2704	"4"	0.360359
2704	"5"	0.293122
2704	"8"	0.26020225
2704	"9"	0.3398725
2704	"10"	0.251657
2704	"12"	0.2321275
2704	"14"	0.307691
2705	"0"	0.681428333333333
2705	"1"	0.634072
2705	"2"	0.6225195
2705	"4"	0.615942
2705	"5"	0.60978
2705	"8"	0.596596
2705	"9"	0.57739
2705	"10"	0.615418
2705	"12"	0.515303
2705	"14"	0.572313
2706	"0"	0.557821
2706	"1"	0.524797
2706	"2"	0.502631
2706	"4"	0.533179
2706	"5"	0.465037
2706	"8"	0.446089
2706	"9"	0.333664
2706	"10"	0.4449075
2706	"12"	0.421359
2706	"14"	0.42661
2708	"0"	0.505874
2708	"1"	0.512262
2708	"2"	0.468428
2708	"4"	0.37833
2708	"5"	0.377834
2708	"8"	0.312422
2708	"9"	0.435783
2708	"10"	0.47561
2708	"12"	0.393507
2708	"14"	0.466218
2709	"0"	0.459172
2709	"1"	0.4455345
2709	"2"	0.5263505
2709	"4"	0.4286795
2709	"5"	0.41134
2709	"8"	0.372001
2709	"9"	0.354294
2709	"10"	0.379926
2709	"12"	0.368591
2709	"14"	0.406404
2710	"0"	0.610309
