"ID"	"t"	"A0"
10378	"2"	0.4313985
10378	"4"	0.423155
10378	"5"	0.35685
10378	"8"	0.320289
10378	"9"	0.341891
10378	"10"	0.311612
10378	"12"	0.33962
10378	"14"	0.535060666666667
10379	"0"	0.481067
10379	"1"	0.421004
10379	"2"	0.424768
10379	"4"	0.367338
10379	"5"	0.3846236
10379	"8"	0.371149
10379	"9"	0.356631
10379	"10"	0.430622
10379	"12"	0.390857
10379	"14"	0.418052
10381	"0"	0.5360175
10381	"1"	0.569799
10381	"2"	0.50247
10381	"4"	0.507566333333333
10381	"5"	0.475622
10381	"8"	0.411548
10381	"9"	0.472915
10381	"10"	0.452956
10381	"12"	0.49141
10381	"14"	0.463157
10382	"0"	0.622958
10382	"1"	0.614045
10382	"2"	0.62174
10382	"4"	0.6075468
10382	"5"	0.603236
10382	"8"	0.55916
10382	"9"	0.537581
10382	"10"	0.569784333333333
10382	"12"	0.566834
10382	"14"	0.602979
10383	"0"	0.337458
10383	"1"	0.477053
10383	"2"	0.5269596
10383	"4"	0.514651
10383	"5"	0.499256
10383	"8"	0.609034
10383	"9"	0.518019
10383	"10"	0.531853
10383	"12"	0.478259
10383	"14"	0.49851275
10384	"0"	0.649009
10384	"1"	0.564529
10384	"2"	0.586218
10384	"4"	0.523433
10384	"5"	0.5285315
10384	"8"	0.459856
10384	"9"	0.535888
10384	"10"	0.505362
10384	"12"	0.45513
10384	"14"	0.489712833333333
10385	"0"	0.475723
10385	"1"	0.312648
10385	"2"	0.161556
10385	"4"	0.162011
10385	"5"	0.294960741666667
10385	"8"	0.316065
10385	"9"	0.200695
10385	"10"	0.384945
10385	"12"	0.2522245
10385	"14"	0.368466
10386	"0"	0.427716
10386	"1"	0.375146
10386	"2"	0.393944
10386	"4"	0.368229
10386	"5"	0.388051
10386	"8"	0.3756795
10386	"9"	0.29927
10386	"10"	0.238542
10386	"12"	0.3318135
10386	"14"	0.311978
10387	"0"	0.4432825
10387	"1"	0.3114415
10387	"2"	0.52315
10387	"4"	0.374779
10387	"5"	0.39431
10387	"8"	0.3263215
10387	"9"	0.368185
10387	"10"	0.139537
10387	"12"	0.355322
10387	"14"	0.326296
10388	"0"	0.393136
10388	"1"	0.365888166666667
10388	"2"	0.37234
10388	"4"	0.3222875
10388	"5"	0.2851412
10388	"8"	0.3050215
10388	"9"	0.1523285
10388	"10"	0.2793765
10388	"12"	0.254140666666667
10388	"14"	0.32808725
10389	"0"	0.625617
10389	"1"	0.608655
10389	"2"	0.611525
10389	"4"	0.571573
10389	"5"	0.57574
10389	"8"	0.556175
10389	"9"	0.562118
10389	"10"	0.543384
10389	"12"	0.555457
10389	"14"	0.494251
10390	"0"	0.2322205
10390	"1"	0.2203235
10390	"2"	0.235619
10390	"4"	0.1905685
10390	"5"	0.2236575
10390	"8"	0.151135
10390	"9"	0.144299
10390	"10"	0.1359835
10390	"12"	0.152122
10390	"14"	0.1318285
10391	"0"	0.499587
10391	"1"	0.44728
10391	"2"	0.471204
10391	"4"	0.45823
10391	"5"	0.512308
10391	"8"	0.428743
10391	"9"	0.364004
10391	"10"	0.492144
10391	"12"	0.36099
10391	"14"	0.429722
10392	"0"	0.567455285714286
10392	"1"	0.5408018
10392	"2"	0.53511
10392	"4"	0.501937
10392	"5"	0.50111625
10392	"8"	0.434916
10392	"9"	0.414532428571429
10392	"10"	0.4221024
10392	"12"	0.434108333333333
10392	"14"	0.446004
10393	"0"	0.82589
10393	"1"	0.5546905
10393	"2"	0.591732
10393	"4"	0.518573
10393	"5"	0.517136
10393	"8"	0.429844
10393	"9"	0.506370333333333
10393	"10"	0.518951
10393	"12"	0.487467
10393	"14"	0.478827
10394	"0"	0.517519666666667
10394	"1"	0.520304666666667
10394	"2"	0.591854
10394	"4"	0.515462
10394	"5"	0.594866
10394	"8"	0.44227
10394	"9"	0.516383
10394	"10"	0.502597
10394	"12"	0.498576333333333
10394	"14"	0.305344
10395	"0"	0.337645
10395	"1"	0.468702
10395	"2"	0.430265
10395	"4"	0.4333645
10395	"5"	0.394194
10395	"8"	0.396646
10395	"9"	0.355341
10395	"10"	0.359579
10395	"12"	0.389825
10395	"14"	0.383301
10396	"0"	0.516847
10396	"1"	0.3908965
10396	"2"	0.3558045
10396	"4"	0.00467693
10396	"5"	0.323609
10396	"8"	0.4319525
10396	"9"	0.00919954
10396	"10"	0.538493333333333
10396	"12"	0.308693
10396	"14"	0.7648465
10397	"0"	0.554315
10397	"1"	0.559177
10397	"2"	0.631195
10397	"4"	0.15757
10397	"5"	0.465955
10397	"8"	0.472173
10397	"9"	0.430468
10397	"10"	0.456195
10397	"12"	0.4420955
10397	"14"	0.4383915
10400	"0"	0.4273675
10400	"1"	0.4138835
10400	"2"	0.39766475
10400	"4"	0.37639475
10400	"5"	0.382255666666667
10400	"8"	0.332271
10400	"9"	0.318869
10400	"10"	0.357050333333333
10400	"12"	0.3479605
10400	"14"	0.271216
10401	"0"	0.437369
10401	"1"	0.451578
10401	"2"	0.4834415
10401	"4"	0.440002
10401	"5"	0.44633
10401	"8"	0.434476
10401	"9"	0.416825
10401	"10"	0.4852215
10401	"12"	0.414357
10401	"14"	0.373774
10402	"0"	0.593184
10402	"1"	0.736567
10402	"2"	0.553763
10402	"4"	0.641626
10402	"5"	0.774391
10402	"8"	0.211867
10402	"9"	0.5501288
10402	"10"	0.567357
10402	"12"	0.395852
10402	"14"	0.452254
10403	"0"	0.348984
10403	"1"	0.417126
10403	"2"	0.27475
10403	"4"	0.273509
10403	"5"	0.0675621
10403	"8"	0.337656
10403	"9"	0.202206
10403	"10"	0.1919967
10403	"12"	0.282145
10403	"14"	0.29652
10404	"0"	0.44137
10404	"1"	0.439427
10404	"2"	0.55632
10404	"4"	0.371385
10404	"5"	0.27562
10404	"8"	0.260143
10404	"9"	0.371341
10404	"10"	0.308399
10404	"12"	0.323421
10404	"14"	0.279146
10405	"0"	0.147211
10405	"1"	0.09382
10405	"2"	0.136495
10405	"4"	0.00187687
10405	"5"	0.0235954
10405	"8"	0.0392881
10405	"9"	0.0716733
10405	"10"	0.108208
10405	"12"	0.146695
10405	"14"	0.185549
10406	"0"	0.4490215
10406	"1"	0.465339
10406	"2"	0.416503
10406	"4"	0.399844
10406	"5"	0.437844
10406	"8"	0.350824
10406	"9"	0.373961
10406	"10"	0.309038
10406	"12"	0.403369
10406	"14"	0.287014
10407	"0"	0.475008
10407	"1"	0.376879
10407	"2"	0.418916
10407	"4"	0.44707
10407	"5"	0.43566125
10407	"8"	0.376674
10407	"9"	0.341566
10407	"10"	0.294108
10407	"12"	0.30865
10407	"14"	0.296981272727273
10408	"0"	0.323382
10408	"1"	0.265817
10408	"2"	0.324651
10408	"4"	0.291842
10408	"5"	0.335439
10408	"8"	0.287134
10408	"9"	0.251326
10408	"10"	0.234062
10408	"12"	0.172017
10408	"14"	0.218683
10409	"0"	0.408067
10409	"1"	0.340192
10409	"2"	0.3550335
10409	"4"	0.319301
10409	"5"	0.122745
10409	"8"	0.283616
10409	"9"	0.268489
10409	"10"	0.288344
10409	"12"	0.292551
10409	"14"	0.2930675
10411	"0"	0.239735666666667
10411	"1"	0.32703
10411	"2"	0.290801
10411	"4"	0.2636225
10411	"5"	0.197374
10411	"8"	0.2731405
10411	"9"	0.231294
10411	"10"	0.235502
10411	"12"	0.2289645
10411	"14"	0.230087
10413	"0"	0.182064
10413	"1"	0.269035
10413	"2"	0.32823
10413	"4"	0.331133
10413	"5"	0.35983
10413	"8"	0.253721
10413	"9"	0.197888
10413	"10"	0.195492
10413	"12"	0.246367
10413	"14"	0.24596
10414	"0"	0.405638
10414	"1"	0.40221
10414	"2"	0.378598
10414	"4"	0.370781
10414	"5"	0.340413
10414	"8"	0.364012
10414	"9"	0.287359
10414	"10"	0.310184
10414	"12"	0.288135
10414	"14"	0.281331
10416	"0"	0.44549
10416	"1"	0.507078
10416	"2"	0.5129235
10416	"4"	0.511462
10416	"5"	0.490707666666667
10416	"8"	0.466766
10416	"9"	0.429196
10416	"10"	0.387062
10416	"12"	0.413048
10416	"14"	0.322759
10417	"0"	0.2565385
10417	"1"	0.248483
10417	"2"	0.234843
10417	"4"	0.3469355
10417	"5"	0.191775
10417	"8"	0.161552
10417	"9"	0.1625755
10417	"10"	0.164445
10417	"12"	0.163761666666667
10417	"14"	0.158132
10418	"0"	0.367806
10418	"1"	0.368416
10418	"2"	0.146205845
10418	"4"	0.23301
10418	"5"	0.235643
10418	"8"	0.182111
10418	"9"	0.277408
10418	"10"	0.241527
10418	"12"	0.2064085
10418	"14"	0.330311
10419	"0"	0.169574
10419	"1"	0.2343455
10419	"2"	0.27294
10419	"4"	0.237382
10419	"5"	0.3061625
10419	"8"	0.321477
10419	"9"	0.341159
10419	"10"	0.306219
10419	"12"	0.28211675
10419	"14"	0.2373135
10420	"0"	0.417623
10420	"1"	0.4587044
10420	"2"	0.502995
10420	"4"	0.4583405
10420	"5"	0.438269
10420	"8"	0.3546405
10420	"9"	0.37429
10420	"10"	0.363588333333333
10420	"12"	0.371781
10420	"14"	0.355042
10422	"0"	0.523778
10422	"1"	0.5367825
10422	"2"	0.395474333333333
10422	"4"	0.4274685
10422	"5"	0.479738333333333
10422	"8"	0.394992333333333
10422	"9"	0.331209333333333
10422	"10"	0.461666
10422	"12"	0.421842
10422	"14"	0.388813
10423	"0"	0.1579718
10423	"1"	0.127955
10423	"2"	0.2016655
10423	"4"	0.394292
10423	"5"	0.1815094
10423	"8"	0.159079
10423	"9"	0.194406
10423	"10"	0.162644666666667
10423	"12"	0.248463
10423	"14"	0.110281
10424	"0"	0.344912
10424	"1"	0.405779
10424	"2"	0.4266985
10424	"4"	0.436932
10424	"5"	0.3846236
10424	"8"	0.39544975
10424	"9"	0.351818333333333
10424	"10"	0.31705
10424	"12"	0.332179
10424	"14"	0.216675
10425	"0"	0.35963
10425	"1"	0.386309
10425	"2"	0.371876
10425	"4"	0.283679
10425	"5"	0.270037
10425	"8"	0.300696
10425	"9"	1
10425	"10"	0.399217
10425	"12"	0.351261
10425	"14"	0.299996
10426	"0"	0.353647
10426	"1"	0.3708538
10426	"2"	0.3548985
10426	"4"	0.3316438
10426	"5"	0.311239
10426	"8"	0.270436
10426	"9"	0.264356
10426	"10"	0.259066
10426	"12"	0.281064
10426	"14"	0.292444
10428	"0"	0.612545
10428	"1"	0.631379
10428	"2"	0.6090255
10428	"4"	0.596797
10428	"5"	0.587341
10428	"8"	0.600875
10428	"9"	0.573688
10428	"10"	0.5611565
10428	"12"	0.551885
10428	"14"	0.490897
10429	"0"	0.544459
10429	"1"	0.5027425
10429	"2"	0.458175
10429	"4"	0.4866615
10429	"5"	0.411997
10429	"8"	0.479476
10429	"9"	0.437895333333333
10429	"10"	0.42966
10429	"12"	0.382466
10429	"14"	0.4197346
10430	"0"	0.257129
10430	"1"	0.3845
10430	"2"	0.346397
10430	"4"	0.26817
10430	"5"	0.231171
10430	"8"	0.16408
10430	"9"	0.145922
10430	"10"	0.184945
10430	"12"	0.140337575
10430	"14"	0.114445
10431	"0"	0.472366666666667
10431	"1"	0.449378
10431	"2"	0.167549
10431	"4"	0.457589
10431	"5"	0.3834116
10431	"8"	0.381382
10431	"9"	0.3522795
10431	"10"	0.386085
10431	"12"	0.444605
10431	"14"	0.403903
10433	"0"	0.340511666666667
10433	"1"	0.3729195
10433	"2"	0.3186525
10433	"4"	0.30889
10433	"5"	0.422469
10433	"8"	0.298704
10433	"9"	0.26618
10433	"10"	0.2399175
10433	"12"	0.2711995
10433	"14"	0.287651
10434	"0"	0.4713785
10434	"1"	0.417807
10434	"2"	0.4708465
10434	"4"	0.348872
10434	"5"	0.381546666666667
10434	"8"	0.392708
10434	"9"	0.425283
10434	"10"	0.389232
10434	"12"	0.2608205
10434	"14"	0.374095
10435	"0"	0.246431
10435	"1"	0.214568
10435	"2"	0.1954085
10435	"4"	0.1596865
10435	"5"	0.131304
10435	"8"	0.153023
10435	"9"	0.137449
10435	"10"	0.15633
10435	"12"	0.156252
10435	"14"	0.134424
10436	"0"	0.259496
10436	"1"	0.218243
10436	"2"	0.253005
10436	"4"	0.352819
10436	"5"	0.228346
10436	"8"	0.190605
10436	"9"	0.2292
10436	"10"	0.159246
10436	"12"	0.13118
10436	"14"	0.16168
10438	"0"	0.440974
10438	"1"	0.39412
10438	"2"	0.306337
10438	"4"	0.195715
10438	"5"	0.242155
10438	"8"	0.261906
10438	"9"	0.32702
10438	"10"	0.15709275
10438	"12"	0.20412
10438	"14"	0.396293
10439	"0"	0.453562666666667
10439	"1"	0.433166
10439	"2"	0.4027255
10439	"4"	0.451418
10439	"5"	0.3858
10439	"8"	0.374785
10439	"9"	0.355281
10439	"10"	0.366266
10439	"12"	0.336688
10439	"14"	0.347661
10440	"0"	0.58559
10440	"1"	0.66055
10440	"2"	0.770205
10440	"4"	0.584187
10440	"5"	0.379357
10440	"8"	0.445608
10440	"9"	0.3587445
10440	"10"	0.374275
10440	"12"	0.644503
10440	"14"	0.447033
10441	"0"	0.380928
10441	"1"	0.377142
10441	"2"	0.418408
10441	"4"	0.395817
10441	"5"	0.393159
10441	"8"	0.299614
10441	"9"	0.300209
10441	"10"	0.2151715
10441	"12"	0.286798
10441	"14"	0.315869
10443	"0"	0.468417
10443	"1"	0.487194
10443	"2"	0.410599
10443	"4"	0.421318
10443	"5"	0.388479
10443	"8"	0.365536
10443	"9"	0.370459
10443	"10"	0.0299563
10443	"12"	0.464431
10443	"14"	0.320081
10444	"0"	0.34644175
10444	"1"	0.336263
10444	"2"	0.309407
10444	"4"	0.271422
10444	"5"	0.358834
10444	"8"	0.248434
10444	"9"	0.205022
10444	"10"	0.202788
10444	"12"	0.204336
10444	"14"	0.2171985
10445	"0"	0.357565
10445	"1"	0.311194
10445	"2"	0.318711
10445	"4"	0.316063
10445	"5"	0.295293
10445	"8"	0.2733
10445	"9"	0.273376
10445	"10"	0.249189
10445	"12"	0.243291
10445	"14"	0.323591
10446	"0"	0.411487
10446	"1"	0.297578
10446	"2"	0.322749
10446	"4"	0.350053333333333
10446	"5"	0.393029125
10446	"8"	0.270352125
10446	"9"	0.265615
10446	"10"	0.1569
10446	"12"	0.280806
10446	"14"	0.287467
10447	"0"	0.5783
10447	"1"	0.5334925
10447	"2"	0.4966615
10447	"4"	0.527724
10447	"5"	0.509646666666667
10447	"8"	0.4985515
10447	"9"	0.475967
10447	"10"	0.464494
10447	"12"	0.45318
10447	"14"	0.466543
10448	"0"	0.486826
10448	"1"	0.597421
10448	"2"	0.577725
10448	"4"	0.351646
10448	"5"	0.601143
10448	"8"	0.505287666666667
10448	"9"	0.488276
10448	"10"	0.497908666666667
10448	"12"	0.5906
10448	"14"	0.470808
10452	"0"	0.524512
10452	"1"	0.426789
10452	"2"	0.4044934
10452	"4"	0.377601
10452	"5"	0.469945
10452	"8"	0.40398
10452	"9"	0.284046
10452	"10"	0.268491
10452	"12"	0.189539125
10452	"14"	0.369043
10453	"0"	0.382178
10453	"1"	0.3970465
10453	"2"	0.3582255
10453	"4"	0.343495
10453	"5"	0.2909015
10453	"8"	0.272523666666667
10453	"9"	0.268768
10453	"10"	0.296045333333333
10453	"12"	0.183563
10453	"14"	0.198933
10454	"0"	0.605025666666667
10454	"1"	0.5922745
10454	"2"	0.56975
10454	"4"	0.560297
10454	"5"	0.568688333333333
10454	"8"	0.5298835
10454	"9"	0.525594
10454	"10"	0.539971333333333
10454	"12"	0.5154735
10454	"14"	0.57272975
10455	"0"	0.27039
10455	"1"	0.16492085
10455	"2"	0.364631957777778
10455	"4"	0.310087
10455	"5"	0.309813
10455	"8"	0.22023
10455	"9"	0.274146666666667
10455	"10"	0.3003165
10455	"12"	0.241628
10455	"14"	0.257091
10457	"0"	0.660851
10457	"1"	0.587746
10457	"2"	0.620249
10457	"4"	0.590862
10457	"5"	0.716467
10457	"8"	0.570962
10457	"9"	0.572041
10457	"10"	0.547308
10457	"12"	0.59664
10457	"14"	0.538836
10458	"0"	0.544649
10458	"1"	0.561524
10458	"2"	0.374042
10458	"4"	0.449926
10458	"5"	0.508269
10458	"8"	0.499757
10458	"9"	0.358109
10458	"10"	0.556353
10458	"12"	0.483003666666667
10458	"14"	0.6339925
10459	"0"	0.3354792
10459	"1"	0.327046025
10459	"2"	0.291386026666667
10459	"4"	0.292817555555556
10459	"5"	0.296860857142857
10459	"8"	0.2781096
10459	"9"	0.369244333333333
10459	"10"	0.19253054
10459	"12"	0.20784297
10459	"14"	0.3181804375
10460	"0"	0.428775
10460	"1"	0.4182855
10460	"2"	0.403618333333333
10460	"4"	0.439633
10460	"5"	0.3174155
10460	"8"	0.29647
10460	"9"	0.404448
10460	"10"	0.407286
10460	"12"	0.2710415
10460	"14"	0.267984
10461	"0"	0.457117
10461	"1"	0.492518
10461	"2"	0.45329
10461	"4"	0.795427
10461	"5"	0.370236
10461	"8"	0.320582
10461	"9"	0.3207
10461	"10"	0.32518
10461	"12"	0.308657
10461	"14"	0.310487
10462	"0"	0.676127
10462	"1"	0.823587
10462	"2"	0.976542
10462	"4"	0.796141
10462	"5"	0.543753
10462	"8"	0.514651
10462	"9"	0.470514
10462	"10"	0.653497
10462	"12"	0.580296
10462	"14"	0.485576
10463	"0"	0.353369
10463	"1"	0.389929
10463	"2"	0.28424
10463	"4"	0.256819
10463	"5"	0.396607
10463	"8"	0.2877505
10463	"9"	0.26154
10463	"10"	0.19092
10463	"12"	0.245475
10463	"14"	0.21559
10464	"0"	0.483216
10464	"1"	0.51203
10464	"2"	0.47698
10464	"4"	0.454726
10464	"5"	0.451657125
10464	"8"	0.28747765
10464	"9"	0.414857
10464	"10"	0.377483
10464	"12"	0.377495
10464	"14"	0.397856
10466	"0"	0.411685
10466	"1"	0.39315675
10466	"2"	0.438904666666667
10466	"4"	0.368759
10466	"5"	0.378456
10466	"8"	0.365361333333333
10466	"9"	0.3929785
10466	"10"	0.32161
10466	"12"	0.3543515
10466	"14"	0.35741025
10467	"0"	0.6569575
10467	"1"	0.290071
10467	"2"	0.3652398
10467	"4"	0.277343
10467	"5"	0.311594
10467	"8"	0.107211
10467	"9"	0.243483
10467	"10"	0.183714
10467	"12"	0.161212
10467	"14"	0.180717
10468	"0"	0.266639
10468	"1"	0.267648
10468	"2"	0.237339
10468	"4"	0.221488
10468	"5"	0.177166
10468	"8"	0.157426
10468	"9"	0.144962
10468	"10"	0.127899
10468	"12"	0.1413705
10468	"14"	0.159513
10469	"0"	0.460878
10469	"1"	0.472671
10469	"2"	0.480779
10469	"4"	0.47251
10469	"5"	0.500088
10469	"8"	0.686733
10469	"9"	0.469335
10469	"10"	0.34128325
10469	"12"	0.358186
10469	"14"	0.36922
10471	"0"	0.411685
10471	"1"	0.44728
10471	"2"	0.405213
10471	"4"	0.388212
10471	"5"	0.364427
10471	"8"	0.361182
10471	"9"	0.342371
10471	"10"	0.266022
10471	"12"	0.219082
10471	"14"	0.246841
10472	"0"	0.605851
10472	"1"	0.593159
10472	"2"	0.576046
10472	"4"	0.548202666666667
10472	"5"	0.519497
10472	"8"	0.525139333333333
10472	"9"	0.4973345
10472	"10"	0.498994
10472	"12"	0.420855
10472	"14"	0.501814
10473	"0"	0.654765
10473	"1"	0.82151
10473	"2"	0.4942645
10473	"4"	0.169218
10473	"5"	0.207116
10473	"8"	0.377514
10473	"9"	0.296077
10473	"10"	0.0757239
10473	"12"	0.404492
10473	"14"	0.453624
10474	"0"	0.243972
10474	"1"	0.489713
10474	"2"	0.404933
10474	"4"	0.344615
10474	"5"	0.075939
10474	"8"	0.415785
10474	"9"	0.324547
10474	"10"	0.477114
10474	"12"	0.292798
10474	"14"	0.350264714285714
10475	"0"	0.553491
10475	"1"	0.50746
10475	"2"	0.295965
10475	"4"	0.407725
10475	"5"	0.342407666666667
10475	"8"	0.130475
10475	"9"	0.423862
10475	"10"	0.490539
10475	"12"	0.282845
10475	"14"	0.364597
10476	"0"	0.597852666666667
10476	"1"	0.5745994
10476	"2"	0.770205
10476	"4"	0.6113415
10476	"5"	0.5921625
10476	"8"	0.6083295
10476	"9"	0.586007
10476	"10"	0.580422
10476	"12"	0.453415
10476	"14"	0.634674666666667
10477	"0"	0.4884315
10477	"1"	0.469976
10477	"2"	0.566154
10477	"4"	0.577171
10477	"5"	0.436145333333333
10477	"8"	0.354833
10477	"9"	0.463261
10477	"10"	0.405945
10477	"12"	0.394642
10477	"14"	0.378819
10478	"0"	0.5914455
10478	"1"	0.471102
10478	"2"	0.55679
10478	"4"	0.481318
10478	"5"	0.56769
10478	"8"	0.355253
10478	"9"	0.463261
10478	"10"	0.68966
10478	"12"	0.331632
10478	"14"	0.239697
10479	"0"	0.425255
10479	"1"	0.441828
10479	"2"	0.5094255
10479	"4"	0.355074
10479	"5"	0.388015
10479	"8"	0.307311
10479	"9"	0.321931
10479	"10"	0.312796
10479	"12"	0.0540244
10479	"14"	0.332699
10480	"0"	0.649642
10480	"1"	0.617734
10480	"2"	0.666189
10480	"4"	0.7288625
10480	"5"	0.688379
10480	"8"	0.488376
10480	"9"	0.603679
10480	"10"	0.558539
10480	"12"	0.492476
10480	"14"	0.558264
10482	"0"	0.361646
10482	"1"	0.435007
10482	"2"	0.409477
10482	"4"	0.419309
10482	"5"	0.289229
10482	"8"	0.3941015
10482	"9"	0.386576
10482	"10"	0.249248
10482	"12"	0.348465
10482	"14"	0.431021
10483	"0"	0.4813375
10483	"1"	0.292215843333333
10483	"2"	0.299459
10483	"4"	0.343972
10483	"5"	0.22526475
10483	"8"	0.262413
10483	"9"	0.27382
10483	"10"	0.307315
10483	"12"	0.230407
10483	"14"	0.337277
10484	"0"	0.4233866
10484	"1"	0.44559
10484	"2"	0.4177992
10484	"4"	0.4506876
10484	"5"	0.366698333333333
10484	"8"	0.332334
10484	"9"	0.32145275
10484	"10"	0.316327
10484	"12"	0.33047
10484	"14"	0.297824166666667
10485	"0"	0.569076
10485	"1"	0.546441
10485	"2"	0.567477
10485	"4"	0.541569
10485	"5"	0.49727
10485	"8"	0.490145
10485	"9"	0.532
10485	"10"	0.535986
10485	"12"	0.472765
10485	"14"	0.527497
10486	"0"	0.764675
10486	"1"	0.560807
10486	"2"	0.687231
10486	"4"	0.58851
10486	"5"	0.500479
10486	"8"	0.611654
10486	"9"	0.558487
10486	"10"	0.580897
10486	"12"	0.574787
10486	"14"	0.485576
10488	"0"	0.572235
10488	"1"	0.61295
10488	"2"	0.554128
10488	"4"	0.5187115
10488	"5"	0.566687
10488	"8"	0.569871
10488	"9"	0.468772
10488	"10"	0.469063
10488	"12"	0.418965
10488	"14"	0.463777
10489	"0"	0.522772
10489	"1"	0.5001055
10489	"2"	0.4661445
10489	"4"	0.4583405
10489	"5"	0.423942
10489	"8"	0.451365
10489	"9"	0.48415
10489	"10"	0.39201
10489	"12"	0.41011875
10489	"14"	0.349637833333333
10490	"0"	0.373954
10490	"1"	0.309908
10490	"2"	0.371861
10490	"4"	0.261548
10490	"5"	0.345343
10490	"8"	0.2653685
10490	"9"	0.135674
10490	"10"	0.19755
10490	"12"	0.274971
10490	"14"	0.211076
10491	"0"	0.439254666666667
10491	"1"	0.4396905
10491	"2"	0.50923
10491	"4"	0.583301333333333
10491	"5"	0.389143666666667
10491	"8"	0.42583
10491	"9"	0.57313
10491	"10"	0.5433285
10491	"12"	0.5350625
10491	"14"	0.51176
10492	"0"	0.556725
10492	"1"	0.736567
10492	"2"	0.542623
10492	"4"	0.613119
10492	"5"	0.53146075
10492	"8"	0.494383
10492	"9"	0.493803
10492	"10"	0.684979
10492	"12"	0.549477
10492	"14"	0.470056
10493	"0"	0.487386
10493	"1"	0.436454
10493	"2"	0.404798
10493	"4"	0.366557
10493	"5"	0.419558
10493	"8"	0.323791
10493	"9"	0.354706
10493	"10"	0.41571475
10493	"12"	0.28547125
10493	"14"	0.332804
10494	"0"	0.4801346
10494	"1"	0.34223425
10494	"2"	0.3248585
10494	"4"	0.306321
10494	"5"	0.33507325
10494	"8"	0.362793333333333
10494	"9"	0.259262
10494	"10"	0.274259333333333
10494	"12"	0.404939
10494	"14"	0.264083
10495	"0"	0.575095
10495	"1"	0.5726435
10495	"2"	0.561646
10495	"4"	0.540276
10495	"5"	0.524747
10495	"8"	0.511911
10495	"9"	0.505418
10495	"10"	0.523943
10495	"12"	0.5262345
10495	"14"	0.5087655
10496	"0"	0.575871
10496	"1"	0.4396905
10496	"2"	0.508916
10496	"4"	0.510739
10496	"5"	0.571133375
10496	"8"	0.402653
10496	"9"	0.427626
10496	"10"	0.381096
10496	"12"	0.554364
10496	"14"	0.428804
10498	"0"	0.256315
10498	"1"	0.236546
10498	"2"	0.215863
10498	"4"	0.227774
10498	"5"	0.2546385
10498	"8"	0.240455
10498	"9"	0.205794
