"ID"	"t"	"A0"
12333	"9"	0.339853
12333	"10"	0.0557787
12333	"12"	0.250229
12333	"14"	0.248851
12334	"0"	0.43148375
12334	"1"	0.405774333333333
12334	"2"	0.399800916666667
12334	"4"	0.3701018
12334	"5"	0.357658
12334	"8"	0.313041833333333
12334	"9"	0.282447545454545
12334	"10"	0.2848345
12334	"12"	0.2592961
12334	"14"	0.2592429
12336	"0"	0.454374
12336	"1"	0.507333
12336	"2"	0.466678
12336	"4"	0.421299
12336	"5"	0.364758
12336	"8"	0.383774
12336	"9"	0.415405
12336	"10"	0.400369
12336	"12"	0.391039
12336	"14"	0.3699135
12337	"0"	0.417506
12337	"1"	0.410275
12337	"2"	0.3517655
12337	"4"	0.3665505
12337	"5"	0.345429
12337	"8"	0.326884
12337	"9"	0.329852
12337	"10"	0.25557
12337	"12"	0.340835
12337	"14"	0.3214215
12339	"0"	0.542823
12339	"1"	0.55943
12339	"2"	0.5417125
12339	"4"	0.5003625
12339	"5"	0.462932
12339	"8"	0.491386
12339	"9"	0.487233
12339	"10"	0.428607666666667
12339	"12"	0.524687333333333
12339	"14"	0.505826
12341	"0"	0.3822185
12341	"1"	0.397487
12341	"2"	0.393962
12341	"4"	0.355374
12341	"5"	0.349979
12341	"8"	0.357346
12341	"9"	0.341401
12341	"10"	0.3158855
12341	"12"	0.526563
12341	"14"	0.286009
12343	"0"	0.444782666666667
12343	"1"	0.446683
12343	"2"	0.442411
12343	"4"	0.3980015
12343	"5"	0.4127375
12343	"8"	0.3899935
12343	"9"	0.3997015
12343	"10"	0.379472333333333
12343	"12"	0.37891
12343	"14"	0.276926
12344	"0"	0.31993
12344	"1"	0.31212
12344	"2"	0.316875
12344	"4"	0.256412
12344	"5"	0.220171
12344	"8"	0.124842
12344	"9"	0.176325
12344	"10"	0.0902979
12344	"12"	0.2535375
12344	"14"	0.208823
12345	"0"	0.610187
12345	"1"	0.56563
12345	"2"	0.615944
12345	"4"	0.544048
12345	"5"	0.45502
12345	"8"	0.390224
12345	"9"	0.505943
12345	"10"	0.5604355
12345	"12"	0.4620615
12345	"14"	0.482241
12347	"0"	0.26384972
12347	"1"	0.5052335
12347	"2"	0.465619
12347	"4"	0.400639333333333
12347	"5"	0.3358182
12347	"8"	0.26187605
12347	"9"	0.322585
12347	"10"	0.320846
12347	"12"	0.265038666666667
12347	"14"	0.312068
12348	"0"	0.647621
12348	"1"	0.604972
12348	"2"	0.538029
12348	"4"	0.5962125
12348	"5"	0.568612666666667
12348	"8"	0.5568075
12348	"9"	0.645556
12348	"10"	0.457637375
12348	"12"	0.538981
12348	"14"	0.549069333333333
12353	"0"	0.685705
12353	"1"	0.516607
12353	"2"	0.500922
12353	"4"	0.3841095
12353	"5"	0.502407
12353	"8"	0.518486
12353	"9"	0.42472
12353	"10"	0.4410605
12353	"12"	0.453638
12353	"14"	0.4398558
12354	"0"	0.505887666666667
12354	"1"	0.689737
12354	"2"	0.6880745
12354	"4"	0.36848
12354	"5"	0.474196666666667
12354	"8"	0.3301355
12354	"9"	0.420505
12354	"10"	0.326333
12354	"12"	0.270895
12354	"14"	0.3587205
12355	"0"	0.512858
12355	"1"	0.514488
12355	"2"	0.490517
12355	"4"	0.48406
12355	"5"	0.47652
12355	"8"	0.462742
12355	"9"	0.435175
12355	"10"	0.358149
12355	"12"	0.42882
12355	"14"	0.4399775
12362	"0"	0.533311
12362	"1"	0.5675255
12362	"2"	0.710757
12362	"4"	0.60364
12362	"5"	0.579435142857143
12362	"8"	0.6116155
12362	"9"	0.546921
12362	"10"	0.5565348
12362	"12"	0.5578
12362	"14"	0.50471
12365	"0"	0.463113
12365	"1"	0.38615
12365	"2"	0.395921
12365	"4"	0.319158
12365	"5"	0.382462875
12365	"8"	0.317605
12365	"9"	0.369046
12365	"10"	0.368833
12365	"12"	0.415532
12365	"14"	0.362102
12366	"0"	0.593556
12366	"1"	0.471162
12366	"2"	0.4875105
12366	"4"	0.509095666666667
12366	"5"	0.438087
12366	"8"	0.432234
12366	"9"	0.434158
12366	"10"	0.460411
12366	"12"	0.442847
12366	"14"	0.446535666666667
12367	"0"	0.249186
12367	"1"	0.226632
12367	"2"	0.174743
12367	"4"	0.00187687
12367	"5"	0.0634357
12367	"8"	0.116756
12367	"9"	0.154958
12367	"10"	0.250013
12367	"12"	0.126251
12367	"14"	0.181882
12368	"0"	0.300357
12368	"1"	0.249317
12368	"2"	0.180346
12368	"4"	0.212505
12368	"5"	0.15705
12368	"8"	0.125764
12368	"9"	0.15325
12368	"10"	0.133108
12368	"12"	0.148609
12368	"14"	0.152819
12371	"0"	0.36351
12371	"1"	0.0933899
12371	"2"	0.0977278
12371	"4"	0.289018
12371	"5"	0.132336
12371	"8"	0.1798605
12371	"9"	0.117044
12371	"10"	0.0268268
12371	"12"	0.143481
12371	"14"	0.178861
12373	"0"	0.465732
12373	"1"	0.0480853
12373	"2"	0.240901
12373	"4"	0.258476
12373	"5"	0.3791855
12373	"8"	0.348055
12373	"9"	0.186868
12373	"10"	0.37321725
12373	"12"	0.26485
12373	"14"	0.40585
12376	"0"	0.280268
12376	"1"	0.237453
12376	"2"	0.107217
12376	"4"	0.5665135
12376	"5"	0.253942
12376	"8"	0.1657
12376	"9"	0.199441
12376	"10"	0.170558
12376	"12"	0.172588
12376	"14"	0.0923299
12377	"0"	0.267666
12377	"1"	0.280973
12377	"2"	0.3550335
12377	"4"	0.343972
12377	"5"	0.354681
12377	"8"	0.212781
12377	"9"	0.274025
12377	"10"	0.226297
12377	"12"	0.3564805
12377	"14"	0.272266
12379	"0"	0.563559
12379	"1"	0.410275
12379	"2"	0.307287
12379	"4"	0.3453075
12379	"5"	0.402841
12379	"8"	0.259081
12379	"9"	0.318245
12379	"10"	0.334752
12379	"12"	0.2911585
12379	"14"	0.428498
12381	"0"	0.605455
12381	"1"	0.569084
12381	"2"	0.574162
12381	"4"	0.574907857142857
12381	"5"	0.6896565
12381	"8"	0.55804375
12381	"9"	0.527113333333333
12381	"10"	0.43271
12381	"12"	0.500183
12381	"14"	0.457735
12382	"0"	0.174238
12382	"1"	0.15292498
12382	"2"	0.117332
12382	"4"	0.155705
12382	"5"	0.113067
12382	"8"	0.0880553
12382	"9"	0.07761
12382	"10"	0.0850218
12382	"12"	0.0950426
12382	"14"	0.0715472
12385	"0"	0.600714
12385	"1"	0.524461
12385	"2"	0.682799
12385	"4"	0.513122
12385	"5"	0.718711
12385	"8"	0.238271
12385	"9"	0.522954
12385	"10"	0.400157
12385	"12"	0.486152
12385	"14"	0.455537333333333
12386	"0"	0.200557
12386	"1"	0.288911
12386	"2"	0.270797
12386	"4"	0.313775
12386	"5"	0.22549575
12386	"8"	0.145369
12386	"9"	0.2016175
12386	"10"	0.2202505
12386	"12"	0.202497
12386	"14"	0.17522
12387	"0"	0.524201
12387	"1"	0.55593
12387	"2"	0.650244
12387	"4"	0.512979
12387	"5"	0.532477
12387	"8"	0.40799
12387	"9"	0.533443714285714
12387	"10"	0.391184
12387	"12"	0.428426
12387	"14"	0.3734735
12390	"0"	0.593556
12390	"1"	0.954089
12390	"2"	0.364548
12390	"4"	0.5284212
12390	"5"	0.410045888888889
12390	"8"	0.33532
12390	"9"	0.542148
12390	"10"	0.45008
12390	"12"	0.318839
12390	"14"	0.501396333333333
12392	"0"	0.2811665
12392	"1"	0.274594983333333
12392	"2"	0.3081395
12392	"4"	0.28599525
12392	"5"	0.2455572
12392	"8"	0.257654142857143
12392	"9"	0.23958
12392	"10"	0.274926666666667
12392	"12"	0.27276
12392	"14"	0.2675245
12393	"0"	0.3088
12393	"1"	0.306062
12393	"2"	0.3382635
12393	"4"	0.4205625
12393	"5"	0.305662
12393	"8"	0.2826235
12393	"9"	0.277083
12393	"10"	0.272369
12393	"12"	0.293782
12393	"14"	0.254551
12395	"0"	0.36042
12395	"1"	0.364635
12395	"2"	0.415888
12395	"4"	0.31308
12395	"5"	0.383971
12395	"8"	0.3472225
12395	"9"	0.354662
12395	"10"	0.370896
12395	"12"	0.23864
12395	"14"	0.316589
12396	"0"	0.458982
12396	"1"	0.459809
12396	"2"	0.45094
12396	"4"	0.440561
12396	"5"	0.408849333333333
12396	"8"	0.44265
12396	"9"	0.4330935
12396	"10"	0.412785
12396	"12"	0.39523
12396	"14"	0.370641666666667
12397	"0"	0.5114875
12397	"1"	0.532479
12397	"2"	0.988661
12397	"4"	0.48033
12397	"5"	0.5614695
12397	"8"	0.979579
12397	"9"	0.602632333333333
12397	"10"	0.609444875
12397	"12"	0.5620585
12397	"14"	0.471563
12398	"0"	0.442692
12398	"1"	0.436647
12398	"2"	0.440133
12398	"4"	0.5374545
12398	"5"	0.3835215
12398	"8"	0.2706045
12398	"9"	0.386262
12398	"10"	0.388809
12398	"12"	0.392728
12398	"14"	0.0883501
12399	"0"	0.422155
12399	"1"	0.441055
12399	"2"	0.377449
12399	"4"	0.695214
12399	"5"	0.279483
12399	"8"	0.205694
12399	"9"	0.3242086
12399	"10"	0.369730333333333
12399	"12"	0.330262
12399	"14"	0.330136
12400	"0"	0.578149
12400	"1"	0.339448
12400	"2"	0.314771
12400	"4"	0.32062
12400	"5"	0.469676
12400	"8"	0.379548
12400	"9"	0.328926
12400	"10"	0.275597
12400	"12"	0.28721
12400	"14"	0.423834
12401	"0"	0.422002
12401	"1"	0.393979
12401	"2"	0.458926
12401	"4"	0.437926
12401	"5"	0.434546
12401	"8"	0.414653
12401	"9"	0.431912
12401	"10"	0.462364
12401	"12"	0.55201
12401	"14"	0.396765909090909
12403	"0"	0.50882275
12403	"1"	0.469121
12403	"2"	0.474694333333333
12403	"4"	0.489168
12403	"5"	0.481449
12403	"8"	0.54975625
12403	"9"	0.2769219
12403	"10"	0.437517
12403	"12"	0.426496
12403	"14"	0.472391
12404	"0"	0.639429
12404	"1"	0.3576305
12404	"2"	0.45464
12404	"4"	0.370644
12404	"5"	0.359439
12404	"8"	0.466035
12404	"9"	0.381071
12404	"10"	0.566589
12404	"12"	0.314681
12404	"14"	0.366759
12405	"0"	0.230857
12405	"1"	0.289488
12405	"2"	0.403458
12405	"4"	0.501818
12405	"5"	0.330003
12405	"8"	0.2865035
12405	"9"	0.342055333333333
12405	"10"	0.296104
12405	"12"	0.288135
12405	"14"	0.226097
12406	"0"	0.396208
12406	"1"	0.46039
12406	"2"	0.405833
12406	"4"	0.401119
12406	"5"	0.3918015
12406	"8"	0.335582
12406	"9"	0.3171965
12406	"10"	0.274259333333333
12406	"12"	0.295261
12406	"14"	0.310323
12408	"0"	0.330466
12408	"1"	0.317361
12408	"2"	0.432037
12408	"4"	0.341383
12408	"5"	0.0891809
12408	"8"	0.3086615
12408	"9"	0.333523
12408	"10"	0.276456
12408	"12"	0.292791
12408	"14"	0.307583
12411	"0"	0.28518
12411	"1"	0.340192
12411	"2"	0.342205
12411	"4"	0.357561
12411	"5"	0.327955
12411	"8"	0.3098625
12411	"9"	0.333834
12411	"10"	0.285899
12411	"12"	0.301285
12411	"14"	0.3009965
12412	"0"	0.26484
12412	"1"	0.316795
12412	"2"	0.278573
12412	"4"	0.2310125
12412	"5"	0.2685005
12412	"8"	0.307613
12412	"9"	0.267042
12412	"10"	0.249865
12412	"12"	0.2103555
12412	"14"	0.238010833333333
12419	"0"	0.365453
12419	"1"	0.381116
12419	"2"	0.371034
12419	"4"	0.359627
12419	"5"	0.369322
12419	"8"	0.338706
12419	"9"	0.3577855
12419	"10"	0.279819
12419	"12"	0.302335
12419	"14"	0.307273
12420	"0"	0.386554
12420	"1"	0.394334666666667
12420	"2"	0.375731
12420	"4"	0.3758105
12420	"5"	0.394188
12420	"8"	0.347863
12420	"9"	0.29631
12420	"10"	0.300855
12420	"12"	0.30914725
12420	"14"	0.299044
12421	"0"	0.388848
12421	"1"	0.382621
12421	"2"	0.400214
12421	"4"	0.363943
12421	"5"	0.317511
12421	"8"	0.573863
12421	"9"	0.315164
12421	"10"	0.392816
12421	"12"	0.31025
12421	"14"	0.374125
12422	"0"	0.57087
12422	"1"	0.573480333333333
12422	"2"	0.568559
12422	"4"	0.692415
12422	"5"	0.5829645
12422	"8"	0.56377525
12422	"9"	0.538776
12422	"10"	0.481463
12422	"12"	0.481254
12422	"14"	0.517788
12423	"0"	0.526646
12423	"1"	0.390993
12423	"2"	0.472057
12423	"4"	0.432158
12423	"5"	0.488417
12423	"8"	0.583559
12423	"9"	0.347589
12423	"10"	0.50519
12423	"12"	0.375594
12423	"14"	0.444158
12424	"0"	0.137398358
12424	"1"	0.182382
12424	"2"	0.166845
12424	"4"	0.184853
12424	"5"	0.1783925
12424	"8"	0.176226
12424	"9"	0.168452
12424	"10"	0.291899
12424	"12"	0.158541
12424	"14"	0.142763125
12425	"0"	0.429714
12425	"1"	0.4050805
12425	"2"	0.316399
12425	"4"	0.389412
12425	"5"	0.393896
12425	"8"	0.376626
12425	"9"	0.300209
12425	"10"	0.334126
12425	"12"	0.346061
12425	"14"	0.345973
12426	"0"	0.113026
12426	"1"	0.120165
12426	"2"	0.111018
12426	"4"	0.289018
12426	"5"	0.197343
12426	"8"	0.103945
12426	"9"	0.213536
12426	"10"	0.329442
12426	"12"	0.18398
12426	"14"	0.160306
12427	"0"	0.471408
12427	"1"	0.512643
12427	"2"	0.539204
12427	"4"	0.635471
12427	"5"	0.491098
12427	"8"	0.4990628
12427	"9"	0.426496
12427	"10"	0.3984255
12427	"12"	0.446999
12427	"14"	0.27413
12428	"0"	0.379955
12428	"1"	0.368905
12428	"2"	0.37041
12428	"4"	0.351684
12428	"5"	0.328901
12428	"8"	0.307707
12428	"9"	0.289922
12428	"10"	0.29725
12428	"12"	0.287187
12428	"14"	0.265307
12429	"0"	0.0553168
12429	"1"	0.217511
12429	"2"	0.218379
12429	"4"	0.207366
12429	"5"	0.125037
12429	"8"	0.165877
12429	"9"	0.274676
12429	"10"	0.201706
12429	"12"	0.166771
12429	"14"	0.158427
12431	"0"	0.322479
12431	"1"	0.243498
12431	"2"	0.454314
12431	"4"	0.240379
12431	"5"	0.35163
12431	"8"	0.247687
12431	"9"	0.371487
12431	"10"	0.18741
12431	"12"	0.153865
12431	"14"	0.110831
12432	"0"	0.207764
12432	"1"	0.212409
12432	"2"	0.107859
12432	"4"	0.130693
12432	"5"	0.0935283
12432	"8"	0.134689
12432	"9"	0.123256
12432	"10"	0.0646029
12432	"12"	0.136407666666667
12432	"14"	0.285949
12433	"0"	0.414173
12433	"1"	0.457399
12433	"2"	0.620082
12433	"4"	0.445285
12433	"5"	0.358682
12433	"8"	0.389545
12433	"9"	0.380093
12433	"10"	0.419671
12433	"12"	0.333362
12433	"14"	0.336173
12436	"0"	0.316542
12436	"1"	0.307394
12436	"2"	0.289864
12436	"4"	0.4499855
12436	"5"	0.240117
12436	"8"	0.22551
12436	"9"	0.266153
12436	"10"	0.205162
12436	"12"	0.183991
12436	"14"	0.220477
12438	"0"	0.555606
12438	"1"	0.51902
12438	"2"	0.5843535
12438	"4"	0.545125
12438	"5"	0.566687
12438	"8"	0.473615
12438	"9"	0.484271
12438	"10"	0.316918
12438	"12"	0.414678
12438	"14"	0.442128
12439	"0"	0.254581
12439	"1"	0.266052
12439	"2"	0.225439
12439	"4"	0.251198
12439	"5"	0.255772
12439	"8"	0.173413
12439	"9"	0.2000985
12439	"10"	0.275145
12439	"12"	0.232699
12439	"14"	0.264526
12440	"0"	0.2819718
12440	"1"	0.25947
12440	"2"	0.3051418
12440	"4"	0.2964948
12440	"5"	0.2840976
12440	"8"	0.25271025
12440	"9"	0.287374333333333
12440	"10"	0.215520666666667
12440	"12"	0.2473505
12440	"14"	0.2074388
12441	"0"	0.361733
12441	"1"	0.32978
12441	"2"	0.316396
12441	"4"	0.325028
12441	"5"	0.375135
12441	"8"	0.269544
12441	"9"	0.257537
12441	"10"	0.28903
12441	"12"	0.294395
12441	"14"	0.267195
12442	"0"	0.42225
12442	"1"	0.298539
12442	"2"	0.388434
12442	"4"	0.387573
12442	"5"	0.267258
12442	"8"	0.183331
12442	"9"	0.310443
12442	"10"	0.322166
12442	"12"	0.259938
12442	"14"	0.418873
12443	"0"	0.349559
12443	"1"	0.342765
12443	"2"	0.233738
12443	"4"	0.332341666666667
12443	"5"	0.29828025
12443	"8"	0.2745585
12443	"9"	0.395726
12443	"10"	0.3078706
12443	"12"	0.258463
12443	"14"	0.205191
12445	"0"	0.202896
12445	"1"	0.222379
12445	"2"	0.0977278
12445	"4"	0.221959
12445	"5"	0.1956615
12445	"8"	0.153495
12445	"9"	0.239112
12445	"10"	0.0145285
12445	"12"	0.0942076333333333
12445	"14"	0.1137316
12448	"0"	0.255175
12448	"1"	0.43865
12448	"2"	0.3081395
12448	"4"	0.261296
12448	"5"	0.150079
12448	"8"	0.223271
12448	"9"	0.1701838
12448	"10"	0.228624
12448	"12"	0.230029
12448	"14"	0.232311
12451	"0"	0.831261
12451	"1"	0.517758
12451	"2"	0.10374
12451	"4"	0.383602
12451	"5"	0.3413965
12451	"8"	0.409994444444444
12451	"9"	0.351003
12451	"10"	0.541787666666667
12451	"12"	0.352778
12451	"14"	0.4712825
12454	"0"	0.49118
12454	"1"	0.765333
12454	"2"	0.569259
12454	"4"	0.6073326
12454	"5"	0.513083
12454	"8"	0.423517
12454	"9"	0.526267
12454	"10"	0.55305975
12454	"12"	0.492765
12454	"14"	0.4810185
12455	"0"	0.451722
12455	"1"	0.350973
12455	"2"	0.361524
12455	"4"	0.3665505
12455	"5"	0.437586
12455	"8"	0.383181
12455	"9"	0.331723
12455	"10"	0.357778
12455	"12"	0.342117
12455	"14"	0.342632
12457	"0"	0.00162032
12457	"1"	0.137067
12457	"2"	0.0959607
12457	"4"	0.293758
12457	"5"	0.0946054
12457	"8"	0.182856
12457	"9"	0.0911323
12457	"10"	0.177393
12457	"12"	0.0935862
12457	"14"	0.104573
12458	"0"	0.608907
12458	"1"	0.61395
12458	"2"	0.558711
12458	"4"	0.596867
12458	"5"	0.591902
12458	"8"	0.565592
12458	"9"	0.540427
12458	"10"	0.546171
12458	"12"	0.538981
12458	"14"	0.495551
12459	"0"	0.421501
12459	"1"	0.484532
12459	"2"	0.470729
12459	"4"	0.380871
12459	"5"	0.4239015
12459	"8"	0.444638666666667
12459	"9"	0.3954275
12459	"10"	0.382697
12459	"12"	0.265773
12459	"14"	0.364532
12460	"0"	0.419303
12460	"1"	0.56264425
12460	"2"	0.432404333333333
12460	"4"	0.5232656
12460	"5"	0.4801354
12460	"8"	0.40733425
12460	"9"	0.378487
12460	"10"	0.368394666666667
12460	"12"	0.329053
12460	"14"	0.378228
12461	"0"	0.287843
12461	"1"	0.313185
12461	"2"	0.313233
12461	"4"	0.303102
12461	"5"	0.232437
12461	"8"	0.370636545454545
12461	"9"	0.248136
12461	"10"	0.224391
12461	"12"	0.282145
12461	"14"	0.200714
12462	"0"	0.5712225
12462	"1"	0.350296
12462	"2"	0.3803455
12462	"4"	0.219025
12462	"5"	0.4807
12462	"8"	0.435638
12462	"9"	0.270436
12462	"10"	0.312182
12462	"12"	0.363428
12462	"14"	0.437056
12464	"0"	0.352572
12464	"1"	0.415434
12464	"2"	0.409343
12464	"4"	0.430339
12464	"5"	0.369576
12464	"8"	0.388779
12464	"9"	0.296059666666667
12464	"10"	0.407401
12464	"12"	0.288248
12464	"14"	0.28303
12465	"0"	0.494334
12465	"1"	0.45517
12465	"2"	0.5211515
12465	"4"	0.429858
12465	"5"	0.479551
12465	"8"	0.397187
12465	"9"	0.377531
12465	"10"	0.394586
12465	"12"	0.115355
12465	"14"	0.445823
12466	"0"	0.448423
12466	"1"	0.472934
12466	"2"	0.3359841902
12466	"4"	0.386781666666667
12466	"5"	0.24657
12466	"8"	0.370289
12466	"9"	0.38621
12466	"10"	0.510295
12466	"12"	0.342387
12466	"14"	0.365351
12467	"0"	0.648317
12467	"1"	0.650619
12467	"2"	0.055291
12467	"4"	0.554717333333333
12467	"5"	0.418476
12467	"8"	0.519586
12467	"9"	0.6335
12467	"10"	0.527772
12467	"12"	0.5566995
12467	"14"	0.494251
12468	"0"	0.381239
12468	"1"	0.391492
12468	"2"	0.3796645
12468	"4"	0.3946885
12468	"5"	0.328928
12468	"8"	0.328585
12468	"9"	0.33831
12468	"10"	0.325337
12468	"12"	0.304812
12468	"14"	0.314475
12469	"0"	0.4075855
12469	"1"	0.347155
12469	"2"	0.357865
12469	"4"	0.307405
12469	"5"	0.337707
12469	"8"	0.309502
12469	"9"	0.37797
12469	"10"	0.3103252
12469	"12"	0.287953
12469	"14"	0.273158
12470	"0"	0.524218
12470	"1"	0.507014
12470	"2"	0.51606
12470	"4"	0.512763
12470	"5"	0.510855
12470	"8"	0.4611885
12470	"9"	0.468911
12470	"10"	0.449942
12470	"12"	0.4423965
12470	"14"	0.437029
12471	"0"	0.464272
12471	"1"	0.306601
12471	"2"	0.440381
12471	"4"	0.403458
12471	"5"	0.417044
12471	"8"	0.356682
12471	"9"	0.441453
12471	"10"	0.409005333333333
12471	"12"	0.400473
12471	"14"	0.387618
12472	"0"	0.403284
12472	"1"	0.454884
12472	"2"	0.469228
12472	"4"	0.460199
12472	"5"	0.416251
12472	"8"	0.126487
12472	"9"	0.144681
12472	"10"	0.272369
12472	"12"	0.262907333333333
12472	"14"	0.233883
12473	"0"	0.437785
12473	"1"	0.451803
12473	"2"	0.3330385
12473	"4"	0.3733695
12473	"5"	0.363626
12473	"8"	0.3232105
12473	"9"	0.0185306
12473	"10"	0.34129
12473	"12"	0.348442
12473	"14"	0.335722
12474	"0"	0.781657
12474	"1"	0.499506
12474	"2"	0.410667
12474	"4"	0.421299
12474	"5"	0.361679
12474	"8"	0.457745
12474	"9"	0.3899145
12474	"10"	0.3118
12474	"12"	0.392648
12474	"14"	0.388087
12475	"0"	0.574823
12475	"1"	0.548202
12475	"2"	0.572087
12475	"4"	0.444961333333333
12475	"5"	0.557077
12475	"8"	0.460310833333333
12475	"9"	0.436092
12475	"10"	0.363852
12475	"12"	0.555099
12475	"14"	0.5220775
12476	"0"	0.433005
12476	"1"	0.394155
12476	"2"	0.306817
12476	"4"	0.12286
12476	"5"	0.174649
12476	"8"	0.286255
12476	"9"	0.296307
12476	"10"	0.443522
12476	"12"	0.236742
12476	"14"	0.833756
12478	"0"	0.47954325
12478	"1"	0.4939325
12478	"2"	0.4376035
12478	"4"	0.48634125
12478	"5"	0.51422375
12478	"8"	0.436548
12478	"9"	0.4078715
12478	"10"	0.440935333333333
12478	"12"	0.455498333333333
12478	"14"	0.389067
12479	"0"	0.163152
12479	"1"	0.172229
12479	"2"	0.164258
12479	"4"	0.153901
12479	"5"	0.149121
12479	"8"	0.126325
12479	"9"	0.103793
12479	"10"	0.110085
12479	"12"	0.11558
12479	"14"	0.0909411
12480	"0"	0.183089
12480	"1"	0.172106
12480	"2"	0.230892
12480	"4"	0.192289
12480	"5"	0.127007
12480	"8"	0.121572666666667
12480	"9"	0.176527
12480	"10"	0.124708
12480	"12"	0.127177
12480	"14"	0.13482
12481	"0"	0.151368
12481	"1"	0.2260195
12481	"2"	0.226432
12481	"4"	0.172984
12481	"5"	0.1810565
12481	"8"	0.195343
12481	"9"	0.149964
12481	"10"	0.34334
12481	"12"	0.195024666666667
12481	"14"	0.229241
12482	"0"	0.607276
12482	"1"	0.285065045
12482	"2"	0.4171745
12482	"4"	0.2591106
12482	"5"	0.4472645
12482	"8"	0.38529
12482	"9"	0.5434035
12482	"10"	0.509425
12482	"12"	0.288233
12482	"14"	0.393212
12484	"0"	0.172796
12484	"1"	0.350872
12484	"2"	0.373832
12484	"4"	0.239073
12484	"5"	0.261849
12484	"8"	0.248246
12484	"9"	0.236489
12484	"10"	0.242856
12484	"12"	0.35219156
12484	"14"	0.207462
12485	"0"	0.463163142857143
12485	"1"	0.464413
12485	"2"	0.429569
12485	"4"	0.411859
12485	"5"	0.426336
12485	"8"	0.384406
12485	"9"	0.397048
12485	"10"	0.387117
12485	"12"	0.386521
12485	"14"	0.416208
12486	"0"	0.377827
12486	"1"	0.335499
12486	"2"	0.309249
12486	"4"	0.270534
12486	"5"	0.299135
12486	"8"	0.274285333333333
12486	"9"	0.2364035
12486	"10"	0.253895
12486	"12"	0.209491
12486	"14"	0.191134
12487	"0"	0.34691
12487	"1"	0.246112
12487	"2"	0.284637
12487	"4"	0.2396854125
12487	"5"	0.226859
12487	"8"	0.215357
12487	"9"	0.226771
12487	"10"	0.123811
12487	"12"	0.148823
12487	"14"	0.173975
12489	"0"	0.26029915
12489	"1"	0.5794605
12489	"2"	0.472183
12489	"4"	0.659171
12489	"5"	0.486494
12489	"8"	0.514015
12489	"9"	0.232324
12489	"10"	0.322584
12489	"12"	0.487185
12489	"14"	0.413666
12491	"0"	0.185282
12491	"1"	0.20358
12491	"2"	0.2016655
12491	"4"	0.162917
12491	"5"	0.244947
12491	"8"	0.157186
12491	"9"	0.160967
12491	"10"	0.140678
